Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
THSD1,Thrombospondin type-1 domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,44954,-0.0616703490641039,0.0382619384218302,-0.136663748370891,0.0133230502426834,0.107022245737858
THSD1,Thrombospondin type-1 domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,41850,0.0261066736842892,0.0432751015994276,-0.0587125254505889,0.110925872819167,0.546335366345162
THSD1,Thrombospondin type-1 domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),46262,0.0296226616944948,0.0382963014451464,-0.0454380891379922,0.104683412526982,0.439227613270534
THSD1,Thrombospondin type-1 domain-containing protein 1,Physical activities,X1080.Time spent using computer,41822,-0.0494013462658293,0.0409330331403467,-0.129630091220909,0.0308273986892501,0.227493976438911
THSD1,Thrombospondin type-1 domain-containing protein 1,Physical activities,X1090.Time spent driving,39643,-0.0563453135412583,0.0458726848928079,-0.146255775931162,0.0335651488486452,0.21935426325588
THSD1,Thrombospondin type-1 domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,47530,-0.0276663355028173,0.0351900328280068,-0.0966387998457106,0.041306128840076,0.431759535745459
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32324,0.00872924230071669,0.0129913007305745,-0.0167337071312094,0.0341921917326428,0.501648097209526
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32324,-0.00710676282865937,0.0115852087835389,-0.0298137720443957,0.0156002463870769,0.539607027829648
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32324,-0.0176126284686462,0.0137463670591102,-0.0445555079045022,0.00933025096720975,0.200141166126801
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32324,-0.00286511198526067,0.0138805143154309,-0.0300709200435051,0.0243406960729838,0.83647402741266
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32324,0.0217205018817259,0.0141411160574326,-0.00599608559084204,0.0494370893542939,0.124582946892643
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32324,-0.0578781376413409,0.0271747187182154,-0.111140586329043,-0.00461568895363884,0.0332147370215616
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32324,-0.0447637796794142,0.0265600587326623,-0.0968214947954324,0.00729393543660398,0.0919550019261321
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32324,-0.00226873266194429,0.0209957184830403,-0.0434203408887033,0.0388828755648148,0.913953295141298
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32324,-0.0173167454936575,0.0150358431796129,-0.0467869981256987,0.0121535071383836,0.249480308480339
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32324,0.000827541729051815,0.0104335741333313,-0.0196222635722776,0.0212773470303812,0.936783878471519
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32324,0.00544070801852272,0.0144226981097311,-0.0228277802765502,0.0337091963135957,0.706011124850726
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32324,0.00895343207524091,0.0088564365388152,-0.00840518354083688,0.0263120476913187,0.312070484419125
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32324,-0.0112635326803011,0.0110048559613561,-0.0328330503645589,0.0103059850039568,0.306100262474699
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32324,-0.0207188131516149,0.0158558722639497,-0.0517963227889563,0.0103586964857265,0.191353972346131
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32324,-0.0210736085500485,0.014787836666752,-0.0500577684168824,0.00791055131678536,0.154178447096744
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32324,-0.0271520451495519,0.0205739178030356,-0.0674769240435017,0.0131728337443979,0.186963093557902
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32324,-0.0164518778023707,0.0195685769329883,-0.0548062885910279,0.0219025329862864,0.400525085737121
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32324,0.00326648431972842,0.011775501167376,-0.0198134979683285,0.0263464666077853,0.781482854434174
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32324,-0.00950393098243915,0.0109607093179326,-0.030986921245587,0.0119790592807087,0.385918651519632
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32324,0.00689844266948332,0.0145112727042317,-0.0215436518308107,0.0353405371697774,0.634525710395389
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120040.Fatigue severity over the past week,32331,0.0179087802619253,0.0617834974283844,-0.103186874697708,0.139004435221559,0.77192830243023
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32331,0.0412157197014541,0.0616825568283881,-0.0796820916821865,0.162113531085095,0.504031357367534
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32328,-0.0360770047649605,0.0660600106648219,-0.165554625668011,0.0934006161380905,0.584995681699954
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120098.Mobility problems today,32334,0.0340713179346134,0.0723728906699261,-0.107779547778442,0.175922183647668,0.637814744464619
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120099.Self-care problems today,32334,-0.0953750408014808,0.118010555416195,-0.326675729417222,0.135925647814261,0.419005174744833
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120100.Problems doing usual activities,32334,0.0704465825243371,0.0685564971670625,-0.0639241519231055,0.20481731697178,0.304183805037558
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120101.Pain or discomfort today,32334,-0.0517476334360136,0.0621391199499648,-0.173540308537945,0.0700450416659175,0.404999349115704
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120102.Anxiety or depression today,32334,-0.0960722649516961,0.0738550058769102,-0.24082807647044,0.048683546567048,0.193357207190251
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120103.Scale to indicate how health is today,32298,0.0039267865859377,0.0038206224903888,-0.00356163349522434,0.0114152066670997,0.30408165985193
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32311,-0.131084078894171,0.076500029670664,-0.281024137048672,0.0188559792603308,0.0866569688102414
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32290,-0.138373289418682,0.0770935264947345,-0.289476601348362,0.0127300225109975,0.0727120477086436
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32317,0.0332575736203616,0.0620229046770606,-0.0883073195466771,0.1548224667874,0.591825562058567
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32318,-0.025276891463469,0.0636042858137318,-0.149941291658383,0.0993875087314454,0.691076945666053
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32321,-0.183557511893959,0.0783875421373272,-0.33719709448312,-0.0299179293047973,0.0192226597906346
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32295,-0.104535554884173,0.0807468271394367,-0.262799336077469,0.0537282263091226,0.195493329323076
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32318,-0.209991143124189,0.0845114235538898,-0.375633533289813,-0.0443487529585654,0.0129842894859198
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32308,-0.0486233027925601,0.121931072595452,-0.287608205079646,0.190361599494526,0.690068394214594
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32275,-0.0318326172711725,0.168161616884373,-0.361429386364544,0.297764151822199,0.849864363496293
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30368,0.0216263807482653,0.0822541037267371,-0.139591662556139,0.18284442405267,0.792620164391505
THSD1,Thrombospondin type-1 domain-containing protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45541,0.081319748076502,0.0838740089039161,-0.0830733093751735,0.245712805528177,0.332283732973984
THSD1,Thrombospondin type-1 domain-containing protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43975,-0.0514352169926086,0.0555847782422071,-0.160381382347335,0.0575109483621174,0.354796790372362
THSD1,Thrombospondin type-1 domain-containing protein 1,Diet and food preferences,X1289.Cooked vegetable intake,47073,-0.0593068301545841,0.036551661035662,-0.130948085784482,0.0123344254753134,0.104699967018644
THSD1,Thrombospondin type-1 domain-containing protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46654,-0.0971884537695487,0.0390835587421043,-0.173792228904073,-0.0205846786350244,0.012901283850692
THSD1,Thrombospondin type-1 domain-containing protein 1,Diet and food preferences,X1309.Fresh fruit intake,47121,-0.0143278313016591,0.0377306064875461,-0.0882798200172494,0.0596241574139313,0.704141769783487
THSD1,Thrombospondin type-1 domain-containing protein 1,Diet and food preferences,X1319.Dried fruit intake,45690,-0.011566659700293,0.0382020699155194,-0.0864427167347111,0.0633093973341251,0.762063744010594
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X134.Number of self-reported cancers,47780,0.133326005742038,0.0612325467975051,0.0133102140189283,0.253341797465148,0.0294628448211294
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,47780,-0.00998669190899472,0.036555763579424,-0.0816359885246658,0.0616626047066764,0.784709104407603
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,"X136.Number of operations, self-reported",47780,0.00912811937209341,0.0368571307892581,-0.0631118569748525,0.0813680957190393,0.804397933860823
THSD1,Thrombospondin type-1 domain-containing protein 1,Health and medical history,X137.Number of treatments or medications taken,47780,0.00618032741158624,0.0354892666324761,-0.0633786351880669,0.0757392900112393,0.861751933089842
THSD1,Thrombospondin type-1 domain-containing protein 1,Diet and food preferences,X1438.Bread intake,46963,0.00259896893559564,0.00250898533382462,-0.00231864231870061,0.00751658018989188,0.300276470414435
THSD1,Thrombospondin type-1 domain-containing protein 1,Diet and food preferences,X1458.Cereal intake,46607,0.11901356712944,0.0361578051076193,0.0481442691185062,0.189882865140374,0.000998089367712496
