Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Lifestyle factors,X1050.Time spend outdoors in summer,48956,0.00615752209648529,0.00907547701987637,-0.0116304128624724,0.023945457055443,0.497474335434698
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Lifestyle factors,X1060.Time spent outdoors in winter,45259,0.0192081435474345,0.0103065448934926,-0.00099268444381095,0.0394089715386799,0.0623801594795841
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Physical activities,X1070.Time spent watching television (TV),50534,0.0217184247006613,0.00915558000444699,0.00377348789194524,0.0396633615093774,0.017692041362737
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Physical activities,X1080.Time spent using computer,45221,-0.032523620421652,0.00974453439736052,-0.0516229078404786,-0.0134243330028254,0.000846455057317497
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Physical activities,X1090.Time spent driving,42596,-0.00192718357424777,0.010636369237079,-0.0227744672789225,0.018920100130427,0.856221955728618
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Lifestyle factors,X1160.Sleep duration,52067,-0.00667228321698682,0.00833531046481254,-0.0230094917280194,0.00966492529404576,0.423437278111355
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34136,0.0812571262372577,0.0454584243541445,-0.00784138549686542,0.170355637971381,0.0738872885725293
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34136,0.0704806843229154,0.0408315575197107,-0.00954916841571746,0.150510537061548,0.0843554481204282
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34136,-0.116741964137905,0.0487810314757896,-0.212352785830452,-0.0211311424453573,0.0167218067035287
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34136,0.0137880072857639,0.0499907048119592,-0.0841937741456761,0.111769788717204,0.782698796955465
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34136,-0.0453241079818788,0.0504824272299185,-0.144269665352519,0.0536214493887614,0.369304103047368
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34136,-0.0833962597365981,0.0963626690433556,-0.272267091061575,0.105474571588379,0.386817910899465
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34136,0.0808508227328859,0.096336055697519,-0.107967846434251,0.269669491900023,0.401345162408605
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34136,0.0365634358199327,0.0743932168726971,-0.109247269250553,0.182374140890419,0.623091882822355
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34136,-0.0133123923470829,0.0532627110340762,-0.117707305973872,0.0910825212797064,0.802640352370449
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34136,0.0248968247795798,0.0367037333034935,-0.0470424924952674,0.0968361420544271,0.497585919356335
