Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,45269,-0.0925304967697258,0.0335973494213339,-0.15838130163554,-0.0266796919039114,0.00589046620021451
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,42117,-0.122585471883672,0.0384740893651229,-0.197994687039313,-0.047176256728031,0.00144414328829823
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Physical activities,X1070.Time spent watching television (TV),46613,0.0863132267255067,0.0338227605507132,0.0200206160461089,0.152605837404905,0.0107195371118411
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Physical activities,X1080.Time spent using computer,42119,-0.13539128018452,0.0359469877354372,-0.205847376145977,-0.0649351842230631,0.000166145545057924
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Physical activities,X1090.Time spent driving,39880,-0.0374885619095737,0.0393391220914742,-0.114593241208863,0.0396161173897157,0.340625885113646
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Lifestyle factors,X1160.Sleep duration,47895,-0.0279992715892139,0.0308601742006725,-0.0884852130225321,0.0324866698441042,0.364260317912459
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32482,0.000874338688415855,0.0147973467450535,-0.0281284609318889,0.0298771383087206,0.952883860210858
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32482,0.00494544003618836,0.0131305583680526,-0.0207904543651948,0.0306813344375716,0.706454135434477
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32482,0.0257583717551001,0.0155271902219216,-0.00467492107986619,0.0561916645900664,0.0971708977438446
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32482,0.0434507457357351,0.015841202132529,0.0124019895559783,0.074499501915492,0.00610353089062506
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32482,0.0326926866964262,0.0160545908924213,0.00122568854728049,0.064159684845572,0.0417484629959693
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32482,0.0442157037215477,0.0309881752006523,-0.0165211196717308,0.104952527114826,0.153659913673139
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32482,-0.0309036307877625,0.0301989998297661,-0.090093670454104,0.0282864088785791,0.306181289073012
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32482,0.000434020293858629,0.0239489762903782,-0.0465059732352827,0.0473740138229999,0.985541413154089
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32482,-0.0418863298545453,0.0170380538555818,-0.0752809154114857,-0.00849174429760492,0.0139767718110555
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32482,-0.0212631299713008,0.0118126756098955,-0.044415974166696,0.00188971422409449,0.0718939613377647
