Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45720,0.0171379032408146,0.0368835285220086,-0.0551538126623223,0.0894296191439515,0.642187425974234
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,42506,0.0147417377243836,0.0418476441191303,-0.0672796447491118,0.0967631201978791,0.724638675730281
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Physical activities,X1070.Time spent watching television (TV),47081,0.0916325841323377,0.03764712855292,0.0178442121686146,0.165420956096061,0.0149412552365698
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Physical activities,X1080.Time spent using computer,42490,-0.0863598035070808,0.039826276234587,-0.164419304926871,-0.00830030208729034,0.0301403277118141
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Physical activities,X1090.Time spent driving,40220,0.00874141230487909,0.0425909386803034,-0.0747368275085155,0.0922196521182737,0.83738638720359
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Lifestyle factors,X1160.Sleep duration,48399,0.00240048366786704,0.0341511832777702,-0.0645358355565625,0.0693368028922966,0.943963498648417
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,0.0165150422427655,0.0131106063304874,-0.00918174616498983,0.0422118306505209,0.207824200146493
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,0.017787955790434,0.0117186557920439,-0.00518060956197211,0.0407565211428401,0.129073733657788
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,-0.0110209172453237,0.0138348789486946,-0.0381372799847651,0.0160954454941176,0.425704258962123
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,-0.00240213496544542,0.0140745828935887,-0.0299883174368792,0.0251840475059884,0.864486022481698
BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,-0.015843139814022,0.0143572785709067,-0.0439834058129991,0.0122971261849551,0.269846056751986
