Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,48838,0.0324234401467077,0.0425654281149899,-0.0510047989586725,0.115851679252088,0.446227459105478
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45150,-0.0210164357478987,0.0484772815849368,-0.116031907654375,0.0739990361585775,0.664633098113867
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Physical activities,X1070.Time spent watching television (TV),50404,0.212044209297451,0.0436004465433634,0.126587334072459,0.297501084522444,1.16091136612577e-06
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Physical activities,X1080.Time spent using computer,45110,-0.050638522873762,0.0448383314259173,-0.13852165246856,0.0372446067210359,0.258760008230472
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Physical activities,X1090.Time spent driving,42523,-0.0567633421632571,0.0500500503339729,-0.154861440817844,0.0413347564913298,0.256754407960918
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Lifestyle factors,X1160.Sleep duration,51936,0.123154658558463,0.0390691171257752,0.0465791889919432,0.199730128124982,0.0016220529502919
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34093,0.00199482721080604,0.00902972631004837,-0.0157034363568888,0.0196930907785008,0.825161120824694
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34093,0.00836006990468508,0.00812706543429866,-0.00756897834654029,0.0242891181559104,0.303660491098424
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34093,0.0180793249187478,0.00968952570453334,-0.000912145462137515,0.0370707952996332,0.0620909170409281
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34093,0.0184852640752594,0.00991345735912766,-0.000945112348630824,0.0379156404991496,0.0622589204671417
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34093,0.0224591674331824,0.0100152952493231,0.00282918874450918,0.0420891461218556,0.0249525627979311
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34093,0.0204162372335742,0.0190803887732313,-0.0169813247619592,0.0578137992291077,0.284640876727367
