Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1050.Time spend outdoors in summer,48256,-0.0282897206511082,0.0117779680112763,-0.0513745379532097,-0.00520490334900668,0.0163169503068818
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1060.Time spent outdoors in winter,44660,-0.0198709632696154,0.0134284349023115,-0.0461906956781459,0.00644876913891513,0.138950859837162
IKZF2,Zinc finger protein Helios,Physical activities,X1070.Time spent watching television (TV),49775,-0.00164395006746264,0.0119037827126087,-0.0249753641841757,0.0216874640492505,0.890159982593386
IKZF2,Zinc finger protein Helios,Physical activities,X1080.Time spent using computer,44628,-0.00931499843916083,0.0127443691678242,-0.0342939620080963,0.0156639651297747,0.464842061017548
IKZF2,Zinc finger protein Helios,Physical activities,X1090.Time spent driving,42074,-0.00239404230190811,0.0140552952987085,-0.0299424210873767,0.0251543364835605,0.864752359275845
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1160.Sleep duration,51284,-0.00419584297626035,0.010867815003944,-0.0254967603839906,0.0171050744314699,0.699440689802929
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33857,-0.0153964966177306,0.0372871315831028,-0.088479274520612,0.0576862812851508,0.679676718384353
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33857,0.0023253997182736,0.0335884189173772,-0.0635079013597857,0.0681587007963329,0.944806274435136
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33857,0.0140531679982037,0.040248750357748,-0.0648343827029824,0.0929407186993898,0.726978608722806
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33857,-0.00329068894440004,0.0410398082025962,-0.0837287130214886,0.0771473351326885,0.936093532890291
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33857,-0.0293447105654024,0.0415490888676156,-0.110780924745929,0.0520915036151242,0.480040201594248
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33857,0.0041976790307908,0.0794447296307438,-0.151513991045467,0.159909349107049,0.957862322903415
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33857,-0.116522545182978,0.0795989757571472,-0.272536537666986,0.039491447301031,0.143262918217312
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33857,0.0405209837704235,0.0608449400453471,-0.0787350987184567,0.159777066259304,0.505445779161154
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33857,-0.040336151733992,0.0435484031602209,-0.125691021928025,0.0450187184600411,0.35434648192377
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33857,-0.0035466842419507,0.0301605200069359,-0.0626613034555451,0.0555679349716437,0.906392184242671
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33857,0.0278014372589596,0.0420540440979562,-0.0546244891730345,0.110227363690954,0.508571870265062
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33857,-0.0104509394686645,0.0257017078066026,-0.0608262867696055,0.0399244078322766,0.684293184511805
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33857,-0.00572803049141097,0.0321177890081976,-0.0686788969474782,0.0572228359646563,0.858456287174175
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33857,-0.0321236855162682,0.0459995622436408,-0.122282827513804,0.0580354564812676,0.484977081936201
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33857,0.00522765589981209,0.0438805506318595,-0.0807782233386325,0.0912335351382567,0.905171912536707
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33857,-0.0113799546929701,0.0612934186653439,-0.131515055277044,0.108755145891104,0.852712605287085
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33857,-0.0039805332602667,0.0565802117137946,-0.114877748219304,0.106916681698771,0.943914959714745
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33857,-0.0397914396528196,0.0342320214580804,-0.106886201710657,0.027303322405018,0.245100882504393
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33857,0.0141108354132319,0.0321295459280451,-0.0488630746057365,0.0770847454322003,0.660537113923098
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33857,-0.0285910225599564,0.0425543232121966,-0.111997496055862,0.0548154509359489,0.501682224143449
IKZF2,Zinc finger protein Helios,Health and medical history,X120040.Fatigue severity over the past week,33863,0.0416622957289387,0.0179060525741398,0.00656643268362472,0.0767581587742526,0.0200015160265325
IKZF2,Zinc finger protein Helios,Health and medical history,X120041.Waking unrefreshed severity over the past week,33860,0.0407642931438433,0.0177454872357732,0.00598313816172789,0.0755454481259586,0.0216312778407077
IKZF2,Zinc finger protein Helios,Health and medical history,X120042.Cognitive symptoms severity over the past week,33860,0.00936915095100423,0.0190724154221467,-0.0280127832764034,0.0467510851784118,0.623267519903045
IKZF2,Zinc finger protein Helios,Health and medical history,X120098.Mobility problems today,33867,0.0144382591632187,0.0211716365368713,-0.0270581484490491,0.0559346667754865,0.495279534551194
IKZF2,Zinc finger protein Helios,Health and medical history,X120099.Self-care problems today,33867,0.0216215967920864,0.0335011593989423,-0.0440406756298406,0.0872838692140133,0.518684731489633
IKZF2,Zinc finger protein Helios,Health and medical history,X120100.Problems doing usual activities,33867,0.0387110995138086,0.0195983861984832,0.000298262564781472,0.0771239364628357,0.048272502965192
IKZF2,Zinc finger protein Helios,Health and medical history,X120101.Pain or discomfort today,33867,-0.00773210058375128,0.0179677306222033,-0.0429488526032697,0.0274846514357671,0.666963555106686
IKZF2,Zinc finger protein Helios,Health and medical history,X120102.Anxiety or depression today,33867,0.0176829160208815,0.0208865152049981,-0.0232546537809148,0.0586204858226777,0.397229167757035
IKZF2,Zinc finger protein Helios,Health and medical history,X120103.Scale to indicate how health is today,33829,-0.010580588417302,0.0111044852283877,-0.0323453794649419,0.0111842026303379,0.340705254592077
