Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
METAP1,Methionine aminopeptidase 1,Lifestyle factors,X1050.Time spend outdoors in summer,48225,-0.0343636008623316,0.0371087452346371,-0.10709674152222,0.0383695397975572,0.354442738196741
METAP1,Methionine aminopeptidase 1,Lifestyle factors,X1060.Time spent outdoors in winter,44633,0.027131416505874,0.0421013764555539,-0.0553872813470115,0.10965011435876,0.51930355317629
METAP1,Methionine aminopeptidase 1,Physical activities,X1070.Time spent watching television (TV),49764,0.0014085488382703,0.0374249164535827,-0.0719442874107518,0.0747613850872925,0.96997767536004
METAP1,Methionine aminopeptidase 1,Physical activities,X1080.Time spent using computer,44638,-0.0245393213686518,0.0396056122882279,-0.102166321453578,0.053087678716275,0.535533414558896
METAP1,Methionine aminopeptidase 1,Physical activities,X1090.Time spent driving,42070,0.0181354029835604,0.0429947706707789,-0.0661343475311663,0.102405153498287,0.673172608918523
METAP1,Methionine aminopeptidase 1,Lifestyle factors,X1160.Sleep duration,51254,0.00519265304125033,0.0336557835126986,-0.060772682643639,0.0711579887261397,0.877384534536947
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33855,-0.000313921995478992,0.0117265774215916,-0.0232980137417986,0.0226701697508406,0.978643646014421
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33855,0.0109938100078549,0.0105497929615146,-0.00968378419671369,0.0316714042124234,0.297397789196884
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33855,-0.0183722743210471,0.0125454454090654,-0.0429613473228154,0.00621679868072116,0.143102359420125
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33855,0.0148390044340216,0.0129021006480593,-0.0104491128361746,0.0401271217042179,0.250122408610366
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33855,-0.0111056623895754,0.0130223254646199,-0.0366294203002304,0.0144180955210795,0.39378243786639
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33855,0.00450470207960637,0.0250652666584311,-0.0446232205709185,0.0536326247301313,0.857377129764461
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33855,0.00622643955810961,0.0250571601873474,-0.0428855944090913,0.0553384735253105,0.803761170651247
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33855,0.026847599285246,0.0189941037866897,-0.0103808441366658,0.0640760427071579,0.157550626587271
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33855,-0.00746928730538499,0.0137699335471003,-0.0344583570577016,0.0195197824469316,0.587532059060548
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33855,0.000372305339118273,0.00948736350084516,-0.0182229271225382,0.0189675378007748,0.968698094738496
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33855,0.0141926247613072,0.0132373244828541,-0.0117525312250869,0.0401377807477012,0.283672468551508
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33855,0.00791963443241326,0.00808314103506255,-0.00792332199630933,0.0237625908611359,0.327223933830528
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33855,0.00250272400867613,0.0100841249534501,-0.0172621609000861,0.0222676089174384,0.803997039749825
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33855,0.00647887194600251,0.014397353614376,-0.0217399411381744,0.0346976850301795,0.652717668202008
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33855,0.0205688513729654,0.0138079417151255,-0.00649471438868056,0.0476324171346113,0.136352666053429
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33855,-0.0302392558538004,0.0191863500898387,-0.0678445020298843,0.00736599032228347,0.11504060964202
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33855,-0.0306190728900664,0.0178968116604731,-0.0656968237445937,0.00445867796446079,0.0871385640831647
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33855,-0.00962891131170049,0.0107564411288903,-0.0307115359243254,0.0114537133009244,0.370715758661082
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33855,0.00505108097997293,0.010088278756634,-0.0147219453830297,0.0248241073429756,0.616602377393687
METAP1,Methionine aminopeptidase 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33855,-0.0117578157765703,0.0133498156742751,-0.0379234544981495,0.0144078229450088,0.378477052236109
METAP1,Methionine aminopeptidase 1,Health and medical history,X120040.Fatigue severity over the past week,33861,0.0142479928838327,0.0569723188611002,-0.0974177520839238,0.125913737851589,0.802526119597903
METAP1,Methionine aminopeptidase 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,33858,0.0166532587291491,0.0569126117823855,-0.0948954603643265,0.128201977822625,0.769825927101027
METAP1,Methionine aminopeptidase 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,33858,-0.0119093330372851,0.0610607163640771,-0.131588337110876,0.107769671036306,0.845365194092733
METAP1,Methionine aminopeptidase 1,Health and medical history,X120098.Mobility problems today,33865,-0.0696432069901233,0.0697000098827315,-0.206255226360277,0.0669688123800304,0.317730755256491
METAP1,Methionine aminopeptidase 1,Health and medical history,X120099.Self-care problems today,33865,0.134291144606727,0.106805490631472,-0.0750476170309583,0.343629906244413,0.20866063485244
METAP1,Methionine aminopeptidase 1,Health and medical history,X120100.Problems doing usual activities,33865,0.106678743080889,0.0639258326546939,-0.0186158889223109,0.231973375084089,0.095192418624954
METAP1,Methionine aminopeptidase 1,Health and medical history,X120101.Pain or discomfort today,33865,0.020672344614436,0.0574674263866521,-0.091963811103402,0.133308500332274,0.719062498183062
METAP1,Methionine aminopeptidase 1,Health and medical history,X120102.Anxiety or depression today,33865,-0.0485140593418419,0.0681202367343083,-0.182029723341086,0.0850016046574023,0.476369257504163
METAP1,Methionine aminopeptidase 1,Health and medical history,X120103.Scale to indicate how health is today,33829,-8.5991673902796e-05,0.00348851658159304,-0.00692348417382515,0.00675150082601955,0.980334721091798
METAP1,Methionine aminopeptidase 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33841,-0.0069983777198995,0.0701312129265955,-0.144455555056027,0.130458799616228,0.920513359553512
METAP1,Methionine aminopeptidase 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33818,0.0079826895373464,0.0701878535981794,-0.129585503515085,0.145550882589778,0.909451727784825
METAP1,Methionine aminopeptidase 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33847,-0.0226971707006889,0.0564447765874439,-0.133328932812079,0.0879345914107011,0.687610116346201
METAP1,Methionine aminopeptidase 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33841,0.043757395384116,0.0575759517709697,-0.0690914700869845,0.156606260855217,0.447277076236842
METAP1,Methionine aminopeptidase 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33851,-0.00133018680899227,0.071283616408881,-0.141046074970399,0.138385701352415,0.985112347847332
METAP1,Methionine aminopeptidase 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,33822,0.0220669324790896,0.0727807779283026,-0.120583392260384,0.164717257218563,0.761746269309596
