Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1050.Time spend outdoors in summer,45720,-0.00945359286037326,0.0196762239162697,-0.0480189917362619,0.0291118060155153,0.630906931729087
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1060.Time spent outdoors in winter,42506,0.119167913456632,0.0227677771882232,0.0745430701677149,0.16379275674555,1.67682496013989e-07
MYBPC1,"Myosin-binding protein C, slow-type",Physical activities,X1070.Time spent watching television (TV),47081,-0.164414579154325,0.0200233504144543,-0.203660345966656,-0.125168812341995,2.30696511072623e-16
MYBPC1,"Myosin-binding protein C, slow-type",Physical activities,X1080.Time spent using computer,42490,-0.131404909849108,0.0212422186537899,-0.173039658410536,-0.0897701612876802,6.30292869946461e-10
MYBPC1,"Myosin-binding protein C, slow-type",Physical activities,X1090.Time spent driving,40220,-0.0430682572787757,0.0231944346146081,-0.0885293491234075,0.00239283456585614,0.0633531509600563
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1160.Sleep duration,48399,-0.102827771125428,0.0182330065127649,-0.138564463890447,-0.0670910783604086,1.72316797395659e-08
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,0.0215305586771376,0.0238480147176378,-0.0252115501694324,0.0682726675237076,0.366645896557791
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,-0.0141492733363255,0.0213174964395594,-0.0559315663578619,0.0276330196852109,0.506875471327136
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,0.00533926497368075,0.025165177074712,-0.0439844820927548,0.0546630120401163,0.831980640954006
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,0.0635275174158188,0.0255906872773908,0.0133697703521329,0.113685264479505,0.0130682440884098
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,0.0478732111847529,0.0261110471728786,-0.00330444127408919,0.099050863643595,0.0667724558176163
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,0.0166054360077806,0.049896383591142,-0.0811914758308577,0.114402347846419,0.739294994467782
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,0.0341650804893825,0.0487875540700003,-0.0614585254878181,0.129788686466583,0.48377066261899
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32641,-0.00994448307455242,0.0386531916348284,-0.085704738678816,0.0658157725297112,0.796973289711874
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32641,-0.0147542294236027,0.0276422433892267,-0.068933026466487,0.0394245676192817,0.59352444204662
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32641,-0.00275671140204726,0.0191784826922035,-0.0403465374787662,0.0348331146746716,0.885709472921708
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#18.Location of pain during the past week_Upper back,32641,-0.0578967535551693,0.0265791864749764,-0.109991959046123,-0.00580154806421564,0.029414064802115
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#19.Location of pain during the past week_Lower back,32641,0.0160389220975852,0.0162577882516562,-0.0158263428756608,0.0479041870708313,0.323898439436458
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32641,-0.00947760594462177,0.0202528096710568,-0.0491731128998932,0.0302179010106496,0.639822077648983
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32641,0.00387978156339979,0.0288327272501213,-0.0526323638468379,0.0603919269736375,0.892961710939412
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32641,-0.0224351043211145,0.0272561773260487,-0.0758572118801699,0.0309870032379409,0.410463732811152
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32641,-0.0142651598440831,0.0380975237511419,-0.0889363063963211,0.0604059867081549,0.708088185787228
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32641,-0.0777007558109138,0.036005251148508,-0.148271048061989,-0.00713046355983817,0.0309537354488882
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#7.Location of pain during the past week_Left hip,32641,0.00476476914827049,0.0215600101721634,-0.0374928507891698,0.0470223890857107,0.825097693621004
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#8.Location of pain during the past week_Right hip,32641,0.0108962430648171,0.0201234252673652,-0.0285456704592187,0.0503381565888529,0.588197990047379
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32641,0.0340745769977569,0.0266872390679678,-0.0182324115754599,0.0863815655709737,0.201704965328338
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120040.Fatigue severity over the past week,32648,0.00979738853605561,0.031998075326542,-0.0529188391039667,0.0725136161760779,0.759470195319955
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120041.Waking unrefreshed severity over the past week,32647,-0.00136912334960684,0.0321473227944741,-0.064377876026776,0.0616396293275623,0.966030176811093
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120042.Cognitive symptoms severity over the past week,32645,0.0205327177117559,0.034355668976427,-0.0468043934820411,0.0878698289055528,0.55008900322053
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120098.Mobility problems today,32651,0.103433573432412,0.0374142577805883,0.0301016281824594,0.176765518682366,0.00571288345920145
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120099.Self-care problems today,32651,0.10149884644356,0.0565406461407469,-0.00932081999230415,0.212318512879424,0.0726668993551523
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120100.Problems doing usual activities,32651,0.0920619135711672,0.0354197299857261,0.022639242799144,0.16148458434319,0.00936168356991659
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120101.Pain or discomfort today,32651,0.024974823856729,0.0324124000294302,-0.0385534802009542,0.0885031279144122,0.441005996975227
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120102.Anxiety or depression today,32651,-0.00624437587400797,0.037823060524189,-0.0803775745014184,0.0678888227534025,0.868873744143409
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120103.Scale to indicate how health is today,32612,-0.00691775608081774,0.00702332497053016,-0.0206834730230569,0.00684796086142138,0.324668592148833
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32627,0.0165299436352435,0.0389426136708428,-0.0597975791596084,0.0928574664300955,0.671234768919834
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32605,-0.0155969111829141,0.0395495505376872,-0.0931140302367809,0.0619202078709527,0.693322780705953
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32635,-0.00851426792497493,0.0321042507831286,-0.071438599459907,0.0544100636099571,0.790856783253705
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32633,0.000341463711583113,0.0328941228156377,-0.0641310170070669,0.0648139444302331,0.991717809165368
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32637,0.0253626137661966,0.0397491214057725,-0.0525456641891175,0.103270891721511,0.523447739566015
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120109.Feeling bad about self over the last two weeks,32610,0.016155183437359,0.041468714062267,-0.0651234961246844,0.0974338629994023,0.696860849945697
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120110.Trouble concentrating over the last two weeks,32634,-0.00021820897937462,0.0427694833539276,-0.0840463963530727,0.0836099783943234,0.995929352294544
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32625,-0.00332789518017361,0.0621496021073181,-0.125141115310517,0.11848532495017,0.957297771786427
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32591,0.0440019450841995,0.0831417614050273,-0.118955907269654,0.206959797438053,0.596653414945954
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30612,0.0312822771165195,0.0419036885436845,-0.0508489524291021,0.113413506662141,0.455377018251021
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1269.Exposure to tobacco smoke at home,46330,0.00681755259546368,0.043616248971257,-0.0786702953882,0.0923054005791274,0.875791983054115
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44697,-0.00716524196875703,0.0286003874589815,-0.0632220013883607,0.0488915174508466,0.802180404230485
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1289.Cooked vegetable intake,47920,0.0634826917632258,0.0190865598141743,0.0260730345274442,0.100892348999007,0.000882239247460815
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1299.Salad  or  raw vegetable intake,47492,0.0765706932428364,0.0207947548358777,0.0358129737645161,0.117328412721157,0.000231747254937645
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1309.Fresh fruit intake,47980,0.137575197865134,0.0197108843311775,0.0989418645760256,0.176208531154241,3.03760716848444e-12
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1319.Dried fruit intake,46479,0.060672303120325,0.0197129159523823,0.0220349878536557,0.0993096183869942,0.00208794803399934
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X134.Number of self-reported cancers,48656,0.0315812771893232,0.0319965808282639,-0.0311320212340741,0.0942945756127205,0.323642518171547
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X135.Number of self-reported non-cancer illnesses,48656,0.104926438781384,0.0190674173240376,0.0675543008262698,0.142298576736497,3.77340590848295e-08
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,"X136.Number of operations, self-reported",48656,0.0341123746559075,0.0190777100002352,-0.00327993694455354,0.0715046862563685,0.0737764276505102
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X137.Number of treatments or medications taken,48656,0.125182867957245,0.0186903702674662,0.0885497422330116,0.161815993681479,2.16335515467484e-11
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1438.Bread intake,47821,0.0122797384662963,0.00469603904419407,0.0030755019396759,0.0214839749929166,0.00893072107694034
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1458.Cereal intake,47437,0.0714365283363435,0.0187954151591869,0.0345975146243371,0.10827554204835,0.000144635426052952
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1488.Tea intake,47842,0.0121882157485073,0.00434766804973062,0.00366678637103528,0.0207096451259793,0.00506098739450533
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1498.Coffee intake,46756,0.0145957764158299,0.0189854765238226,-0.0226157575708624,0.0518073104025222,0.442028256021171
MYBPC1,"Myosin-binding protein C, slow-type",Diet and food preferences,X1528.Water intake,47152,0.0786090817047861,0.0195730081454756,0.0402459857396538,0.116972177669918,5.93347766412815e-05
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1568.Average weekly red wine intake,39213,-0.0281562259870676,0.0237257868450438,-0.0746587682033535,0.0183463162292182,0.235351193044433
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39206,-0.0577778491730932,0.0237810472084323,-0.10438870170162,-0.011166996644566,0.0151283701387423
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1588.Average weekly beer plus cider intake,39232,-0.0369492835148396,0.0305431890436404,-0.0968139340403748,0.0229153670106956,0.226398452982497
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1598.Average weekly spirits intake,39170,0.0110166519791918,0.0268600386531685,-0.0416290237810184,0.0636623277394021,0.681701692137858
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1608.Average weekly fortified wine intake,39237,0.0889187884874534,0.0398005106761027,0.0109097875622922,0.166927789412615,0.0254906116629665
MYBPC1,"Myosin-binding protein C, slow-type",Lifestyle factors,X1737.Childhood sunburn occasions,42886,-0.0250394705745398,0.0226561954701939,-0.0694456136961198,0.0193666725470403,0.269090357468423
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X1807.Father's age at death,42216,-0.00240020855419554,0.00502882280144588,-0.0122567012450295,0.00745628413663838,0.633161259337307
MYBPC1,"Myosin-binding protein C, slow-type",Health and medical history,X1845.Mother's age,33831,0.00812397988345647,0.0113070790781008,-0.0140378951096211,0.030285854876534,0.472475473212139
