Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PROC,Vitamin K-dependent protein C,Lifestyle factors,X1050.Time spend outdoors in summer,48879,-0.00287749508667871,0.043685684075268,-0.0885014358742039,0.0827464457008465,0.947483339086384
PROC,Vitamin K-dependent protein C,Lifestyle factors,X1060.Time spent outdoors in winter,45196,0.0378423494570585,0.0494344314686575,-0.0590491362215102,0.134733835135627,0.443979058238003
PROC,Vitamin K-dependent protein C,Physical activities,X1070.Time spent watching television (TV),50445,0.334293681398959,0.0444288742673052,0.247213087835041,0.421374274962878,5.47431183207369e-14
PROC,Vitamin K-dependent protein C,Physical activities,X1080.Time spent using computer,45152,0.0137443200024679,0.0467745855073786,-0.0779338675919941,0.10542250759693,0.768881875882163
PROC,Vitamin K-dependent protein C,Physical activities,X1090.Time spent driving,42547,-0.0215343976423768,0.0512785645804289,-0.122040384220018,0.0789715889352639,0.674527473204824
PROC,Vitamin K-dependent protein C,Lifestyle factors,X1160.Sleep duration,51982,-0.100651706485305,0.0400236334268633,-0.179098028001958,-0.0222053849686533,0.0119154127681214
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34107,0.0137633177825509,0.0093870943896228,-0.0046353872211098,0.0321620227862116,0.142627536315182
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34107,0.0175988107476542,0.00842832096290026,0.00107930166036969,0.0341183198349387,0.0368188744349188
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34107,0.00149654900174514,0.0100457964498756,-0.0181932120400111,0.0211863100435014,0.881578319018792
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34107,0.00396611097293914,0.0102831586406234,-0.0161888799626826,0.0241211019085609,0.69973480194085
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34107,-0.00275434718983547,0.010415620282511,-0.023168962943557,0.0176602685638861,0.79144353660425
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34107,-0.00470972660447973,0.0198109240698936,-0.0435391377814712,0.0341196845725118,0.812092597517669
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34107,-0.0220551562707586,0.0199030276012964,-0.0610650903692996,0.0169547778277824,0.267832969929736
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34107,-0.00875832643576472,0.0153081021807298,-0.0387622067099951,0.0212455538384656,0.56724271587684
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34107,0.0180544858769104,0.0110039336711569,-0.00351322411855714,0.0396221958723779,0.100886014245415
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34107,0.00556101428328826,0.00757338114800101,-0.00928281276679372,0.0204048413333702,0.462793363715221
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34107,0.0181862289172482,0.0105641156736438,-0.00251943780309364,0.0388918956375901,0.0851903833882958
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34107,0.000625471450419016,0.00645466737859581,-0.0120256766116288,0.0132766195124668,0.922806075296444
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34107,0.00245461515955928,0.00805814947838493,-0.0133393578180752,0.0182485881371937,0.760667665275291
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34107,0.0202757134810221,0.0115014189948515,-0.00226706774888677,0.042818494710931,0.0779510132944123
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34107,0.00990859535373373,0.0109697875055824,-0.0115921881572078,0.0314093788646752,0.366409241563827
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34107,0.0275490428851253,0.0153291729332726,-0.00249613606408904,0.0575942218343396,0.0723407736425368
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34107,0.0151129098827407,0.0141707614545334,-0.0126617825681447,0.0428876023336261,0.286230952136687
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34107,0.0147748201351474,0.00859485417076337,-0.0020710940395488,0.0316207343098436,0.0856407944538899
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34107,0.000844141426211729,0.00803157418976768,-0.0148977439857329,0.0165860268381564,0.916296372356131
PROC,Vitamin K-dependent protein C,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34107,0.00159377715547312,0.0107008447574142,-0.0193798785690587,0.0225674328800049,0.881604579676456
PROC,Vitamin K-dependent protein C,Health and medical history,X120040.Fatigue severity over the past week,34113,0.125656545261989,0.0698333006558888,-0.0112167240235529,0.262529814547531,0.0719900147211779
PROC,Vitamin K-dependent protein C,Health and medical history,X120041.Waking unrefreshed severity over the past week,34111,0.154669567223146,0.0692356491042645,0.0189676949787873,0.290371439467504,0.0255086039881931
PROC,Vitamin K-dependent protein C,Health and medical history,X120042.Cognitive symptoms severity over the past week,34111,-0.035612253482776,0.0745131730307012,-0.18165807262295,0.110433565657398,0.632709196403563
PROC,Vitamin K-dependent protein C,Health and medical history,X120098.Mobility problems today,34117,0.297506475997117,0.083291931668603,0.134254289926655,0.460758662067579,0.000356189418113677
PROC,Vitamin K-dependent protein C,Health and medical history,X120099.Self-care problems today,34117,0.509717857901162,0.131049749469394,0.25286034894115,0.766575366861174,0.000101124792739747
PROC,Vitamin K-dependent protein C,Health and medical history,X120100.Problems doing usual activities,34117,0.342469812661818,0.078599461224243,0.188414868662302,0.496524756661335,1.33126800122556e-05
PROC,Vitamin K-dependent protein C,Health and medical history,X120101.Pain or discomfort today,34117,0.242589889164453,0.0702662282160674,0.104868081860961,0.380311696467945,0.000557922051682712
PROC,Vitamin K-dependent protein C,Health and medical history,X120102.Anxiety or depression today,34117,0.270823929152539,0.081771785314183,0.11055122993674,0.431096628368338,0.000929887019977992
PROC,Vitamin K-dependent protein C,Health and medical history,X120103.Scale to indicate how health is today,34078,-0.00720278332233721,0.00278481921539317,-0.0126610289845078,-0.00174453766016659,0.00971168735842471
PROC,Vitamin K-dependent protein C,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34093,0.258990676480158,0.0840495240037895,0.0942536094327307,0.423727743527586,0.002066066610632
