Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KLK15,Kallikrein-15,Lifestyle factors,X1050.Time spend outdoors in summer,45559,-0.0323984837311484,0.0244681379055583,-0.0803560340260427,0.015559066563746,0.185481157419726
KLK15,Kallikrein-15,Lifestyle factors,X1060.Time spent outdoors in winter,42357,0.0106481901152313,0.028056350724109,-0.0443422573040223,0.0656386375344849,0.704299802724157
KLK15,Kallikrein-15,Physical activities,X1070.Time spent watching television (TV),46912,-0.052331088372559,0.0251348985666128,-0.10159548956312,-0.0030666871819979,0.0373529287640002
KLK15,Kallikrein-15,Physical activities,X1080.Time spent using computer,42366,-0.0346971027051919,0.02659117319855,-0.08681580217435,0.0174215967639662,0.191965682318268
KLK15,Kallikrein-15,Physical activities,X1090.Time spent driving,40084,-0.0260492768780497,0.0291667392818071,-0.0832160858703917,0.0311175321142923,0.371808890395027
KLK15,Kallikrein-15,Lifestyle factors,X1160.Sleep duration,48224,0.00919678041675243,0.0227895104369199,-0.0354706600396105,0.0538642208731154,0.686544918294814
KLK15,Kallikrein-15,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32593,-0.0169608167825772,0.0196077909722485,-0.0553920870881843,0.0214704535230298,0.387062104555457
KLK15,Kallikrein-15,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32593,-0.00392218599808216,0.0176003861110348,-0.0384189427757104,0.0305745707795461,0.823660498048187
KLK15,Kallikrein-15,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32593,-0.00387894885702688,0.020764326884707,-0.0445770295510526,0.0368191318369988,0.851815584448183
KLK15,Kallikrein-15,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32593,0.00202964050173693,0.0211600562979123,-0.0394440698421712,0.0435033508456451,0.923587675797541
KLK15,Kallikrein-15,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32593,0.0119155042116134,0.0214846706147056,-0.0301944501932095,0.0540254586164364,0.579180152652842
KLK15,Kallikrein-15,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32593,-0.0213500372354111,0.0412525923792397,-0.102205118298721,0.0595050438278988,0.604790429980715
KLK15,Kallikrein-15,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32593,-0.00321985121419571,0.0402185633308414,-0.0820482353426449,0.0756085329142534,0.936192432558009
KLK15,Kallikrein-15,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32593,-0.00846355192826386,0.0318310501011689,-0.070852410126555,0.0539253062700273,0.790330804632906
KLK15,Kallikrein-15,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32593,0.0159087935194448,0.0227798252932149,-0.0287396640552564,0.0605572510941461,0.484964492474238
KLK15,Kallikrein-15,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32593,-0.0192739366510631,0.0158209752937855,-0.0502830482268827,0.0117351749247565,0.223163483940226
KLK15,Kallikrein-15,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32593,-0.0255062765539876,0.0218915529213831,-0.0684137202798984,0.0174011671719233,0.244004737056022
KLK15,Kallikrein-15,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32593,0.000613775784058857,0.0134229152945429,-0.0256951381932452,0.0269226897613629,0.963529788176717
KLK15,Kallikrein-15,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32593,-0.0204847586091499,0.0167181700273083,-0.0532523718626743,0.0122828546443744,0.220497997036899
KLK15,Kallikrein-15,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32593,0.00534340212714688,0.0238451946341082,-0.0413931793557052,0.052079983609999,0.822695100586534
KLK15,Kallikrein-15,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32593,-0.0381014540180307,0.0224699116584066,-0.0821424808685076,0.00593957283244612,0.0899874824270155
KLK15,Kallikrein-15,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32593,-0.00334265965842176,0.0315649185809755,-0.0652099000771337,0.0585245807602902,0.915665942538942
KLK15,Kallikrein-15,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32593,-0.0121089328115527,0.0298072371197116,-0.0705311175661875,0.046313251943082,0.684575938279519
KLK15,Kallikrein-15,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32593,-0.00857552426055772,0.0178494151259823,-0.043560377907483,0.0264093293863676,0.630929408121362
KLK15,Kallikrein-15,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32593,0.0158837914243247,0.0165637122384568,-0.0165810845630507,0.0483486674117,0.337611816944937
KLK15,Kallikrein-15,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32593,-0.000913428688534474,0.0220910818219661,-0.0442119490595881,0.0423850916825191,0.967019241743786
KLK15,Kallikrein-15,Health and medical history,X120040.Fatigue severity over the past week,32600,0.0146778965085333,0.0392392082033785,-0.0622309515700885,0.0915867445871551,0.708367928637016
KLK15,Kallikrein-15,Health and medical history,X120041.Waking unrefreshed severity over the past week,32599,0.00623844471659591,0.0390689053431587,-0.0703366097559951,0.0828134991891869,0.873138690340363
KLK15,Kallikrein-15,Health and medical history,X120042.Cognitive symptoms severity over the past week,32597,-0.015160040776111,0.0421281643125119,-0.0977312428286344,0.0674111612764125,0.718964721402327
KLK15,Kallikrein-15,Health and medical history,X120098.Mobility problems today,32603,-0.0164197691674033,0.0459107991535987,-0.106404935508457,0.0735653971736501,0.720618238200548
KLK15,Kallikrein-15,Health and medical history,X120099.Self-care problems today,32603,-0.120254653803378,0.0718252136091013,-0.261032072477216,0.0205227648704607,0.0941163277316099
KLK15,Kallikrein-15,Health and medical history,X120100.Problems doing usual activities,32603,-0.0261127304948194,0.0434697032345701,-0.111313348834577,0.059087887844938,0.54804917531187
KLK15,Kallikrein-15,Health and medical history,X120101.Pain or discomfort today,32603,0.0222398271336746,0.0393780295707324,-0.0549411108249609,0.0994207650923101,0.572240625446751
KLK15,Kallikrein-15,Health and medical history,X120102.Anxiety or depression today,32603,-0.000640310803816271,0.0463536398306899,-0.0914934448719685,0.0902128232643359,0.988979027702097
KLK15,Kallikrein-15,Health and medical history,X120103.Scale to indicate how health is today,32564,-5.31043704231183e-05,0.00578777944909833,-0.0113971520906558,0.0112909433498096,0.992679531538022
KLK15,Kallikrein-15,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32578,-0.0116857457221339,0.0477809547389221,-0.105336417010421,0.0819649255661534,0.806796258601276
KLK15,Kallikrein-15,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32557,-0.0720922910913879,0.0481032242188744,-0.166374610560382,0.022190028377606,0.133990491539085
KLK15,Kallikrein-15,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32586,0.0454605627369636,0.0390202075565086,-0.0310190440737933,0.12194016954772,0.244032202731992
KLK15,Kallikrein-15,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32585,0.024237152589287,0.0398932612426162,-0.0539536394462408,0.102427944624815,0.543502909281016
