Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TXNL1,Thioredoxin-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,44990,0.00561084737946924,0.0131808455470713,-0.0202236098927905,0.031445304651729,0.670344113296314
TXNL1,Thioredoxin-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,41858,0.00770295154133049,0.0150392262925405,-0.021773931992049,0.0371798350747099,0.608524064189642
TXNL1,Thioredoxin-like protein 1,Physical activities,X1070.Time spent watching television (TV),46303,0.0159759164342886,0.0134410500884841,-0.0103685417391402,0.0423203746077173,0.234613414789122
TXNL1,Thioredoxin-like protein 1,Physical activities,X1080.Time spent using computer,41853,-0.024636131412698,0.014234667366705,-0.0525360794514398,0.00326381662604377,0.0835205994913741
TXNL1,Thioredoxin-like protein 1,Physical activities,X1090.Time spent driving,39656,-0.018105859771312,0.0154543068505964,-0.0483963011984809,0.0121845816558568,0.241386604490526
TXNL1,Thioredoxin-like protein 1,Lifestyle factors,X1160.Sleep duration,47569,0.00936463774994549,0.012272557534263,-0.0146895750172101,0.0334188505171011,0.445438316317971
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,-0.0182703674233119,0.0375519232857983,-0.0918721370634767,0.0553314022168528,0.626600537723864
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,-0.0115240247200478,0.0335202952003324,-0.0772238033126993,0.0541757538726036,0.731011484149883
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,0.00714300301163409,0.0396576674150173,-0.0705860251217999,0.0848720311450681,0.857065655847382
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,-0.0177853240511891,0.0403842898293556,-0.0969385321167262,0.0613678840143479,0.65965794080578
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,-0.0543405195529167,0.040823603558872,-0.134354782528306,0.0256737434224724,0.183192586351907
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,0.0517980525820196,0.0798456901931914,-0.104699500196636,0.208295605360675,0.516533650058044
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,-0.0540589594929978,0.077503548831098,-0.20596591520195,0.0978479962159542,0.485508492660884
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32384,-0.0208877813360696,0.0610100943911866,-0.140467566342795,0.0986920036706562,0.732084551298305
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32384,-0.0544884477613346,0.0438599497166098,-0.14045394920589,0.0314770536832206,0.214152261035343
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32384,-0.00667385753936847,0.030100106798876,-0.0656700668651655,0.0523223517864285,0.824535967658989
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32384,0.0592767305060669,0.0416416250562075,-0.0223408546040998,0.140894315616234,0.154631447974658
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32384,0.00344257691798401,0.0255914816031407,-0.0467167270241717,0.0536018808601397,0.892994476040187
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32384,0.00673134375581769,0.0317885872181024,-0.055574287191663,0.0690369747032984,0.832304808659827
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32384,0.018706684887666,0.0456712747322678,-0.0708090135875789,0.108222383362911,0.682114782528931
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32384,0.0872021970690414,0.0429322648541563,0.00305495795489506,0.171349436183188,0.0422722852225272
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32384,0.0670519701517117,0.0601795099506281,-0.0508998693515194,0.185003809654943,0.265227438973179
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32384,0.0349171005425717,0.0570177090419066,-0.0768376091795651,0.146671810264709,0.540297012845805
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32384,0.00976513141792411,0.0338909710014083,-0.0566611717448362,0.0761914345806844,0.773251912993309
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32384,0.0318439171696747,0.0316086862906794,-0.0301091079600569,0.0937969422994062,0.313753162117558
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32384,0.0572754493521345,0.0419368073644157,-0.0249206930821203,0.139471591786389,0.172054262196464
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,32390,0.00894940554975143,0.021135202590691,-0.0324755915280029,0.0503744026275058,0.671988661978929
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32389,-0.00281649448740615,0.0211630237627021,-0.0442960210623023,0.03866303208749,0.894129029226543
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32387,-0.0143528998533541,0.0227521032925495,-0.0589470223067512,0.0302412226000429,0.528164382481161
TXNL1,Thioredoxin-like protein 1,Health and medical history,X120098.Mobility problems today,32393,0.0304354828040338,0.0246244934100216,-0.0178285242796085,0.0786994898876762,0.216501039551307
