Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB10,Ras-related protein Rab-10,Lifestyle factors,X1050.Time spend outdoors in summer,45720,0.0254254435649838,0.0232664991535663,-0.0201768947760062,0.0710277819059738,0.274497524241237
RAB10,Ras-related protein Rab-10,Lifestyle factors,X1060.Time spent outdoors in winter,42506,0.0555415481748222,0.0266619940414828,0.00328403985351583,0.107799056496129,0.0372494863474024
RAB10,Ras-related protein Rab-10,Physical activities,X1070.Time spent watching television (TV),47081,0.0608235368362236,0.0236587327134114,0.0144524207179372,0.10719465295451,0.0101506582337131
RAB10,Ras-related protein Rab-10,Physical activities,X1080.Time spent using computer,42490,-0.10786697023852,0.0252067407319316,-0.157272182073106,-0.0584617584039341,1.88456560206823e-05
RAB10,Ras-related protein Rab-10,Physical activities,X1090.Time spent driving,40220,-0.00593095273650391,0.0274343091143158,-0.0597021986005629,0.0478402931275551,0.828844449263257
RAB10,Ras-related protein Rab-10,Lifestyle factors,X1160.Sleep duration,48399,-0.0138649977059143,0.0214117941920201,-0.0558321143222736,0.0281021189104451,0.51728858707498
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,0.0315312401310438,0.0205525503605914,-0.00875175857571525,0.0718142388378029,0.125024864435375
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,0.0216112191707005,0.0183723823470211,-0.0143986502294608,0.0576210885708618,0.239513865585851
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,-0.0351371306545278,0.0216863201414442,-0.0776423181317584,0.00736805682270275,0.105218371131651
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,0.0243108169834504,0.02206314344944,-0.018932944177452,0.0675545781443528,0.270548583639536
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,-0.0110217378490654,0.0225092659327806,-0.0551398990773153,0.0330964233791845,0.624392321949034
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,-0.0383324580145211,0.0430036402235384,-0.122619592852656,0.0459546768236142,0.372753114006825
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,0.0172659239016138,0.0420505673560054,-0.0651531881161568,0.0996850359193844,0.681377287534709
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32641,0.010753038610395,0.0333149091872416,-0.0545441833965985,0.0760502606173884,0.746878007518005
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32641,-0.0309699932759084,0.0238226632510506,-0.0776624132479677,0.0157224266961509,0.193629918543844
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32641,0.00941347303488969,0.0165295288244147,-0.0229844034609631,0.0418113495307424,0.56903633433518
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32641,0.0157861488242001,0.0229144355524467,-0.0291261448585955,0.0606984425069956,0.490894891090662
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32641,0.00302429466705072,0.0140132966337501,-0.0244417667350995,0.0304903560692009,0.829136493174914
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32641,0.00481909371480402,0.0174559443429005,-0.029394557197281,0.0390327446268891,0.782499897575881
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32641,0.0108786289907715,0.0248505155763964,-0.0378283815389655,0.0595856395205086,0.661569852284755
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32641,0.0116596416311629,0.0234925770972634,-0.0343858094794733,0.0577050927417991,0.619687811167764
RAB10,Ras-related protein Rab-10,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32641,0.0168153531212595,0.0328358144974562,-0.0475428432937547,0.0811735495362737,0.608592010328447
