Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PFDN4,Prefoldin subunit 4,Lifestyle factors,X1050.Time spend outdoors in summer,44945,-0.011146117234237,0.0235419853165257,-0.0572884084546275,0.0349961739861534,0.635892230919724
PFDN4,Prefoldin subunit 4,Lifestyle factors,X1060.Time spent outdoors in winter,41824,-0.00849442239137259,0.0264733240302935,-0.0603821374907479,0.0433932927080027,0.748314861590051
PFDN4,Prefoldin subunit 4,Physical activities,X1070.Time spent watching television (TV),46255,-0.00735604433925121,0.024036652620595,-0.0544678834756175,0.0397557947971151,0.759581319922329
PFDN4,Prefoldin subunit 4,Physical activities,X1080.Time spent using computer,41842,-0.0429425858218603,0.0255651788456914,-0.0930503363594154,0.00716516471569482,0.0930279155019658
PFDN4,Prefoldin subunit 4,Physical activities,X1090.Time spent driving,39616,-0.000110036708368382,0.0278522744965693,-0.0547004947216442,0.0544804213049075,0.996847836796865
PFDN4,Prefoldin subunit 4,Lifestyle factors,X1160.Sleep duration,47529,-0.00613221626702689,0.021918835896804,-0.0490931346247628,0.036828702090709,0.779657052898387
PFDN4,Prefoldin subunit 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32357,-0.0119891511645815,0.0215054374286423,-0.0541398085247204,0.0301615061955575,0.577205779924212
PFDN4,Prefoldin subunit 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32357,-0.00775708418841944,0.0192393079748922,-0.0454661278192081,0.0299519594423693,0.686819833766496
PFDN4,Prefoldin subunit 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32357,0.017911139817164,0.0226076015666249,-0.0263997592534207,0.0622220388877487,0.428231796528026
PFDN4,Prefoldin subunit 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32357,2.41628439709458e-05,0.0229403849441688,-0.0449389916465999,0.0449873173345418,0.999159624089707
PFDN4,Prefoldin subunit 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32357,-0.0442678200259645,0.0233348520908295,-0.0900041301239903,0.00146849007206133,0.0578552691726976
PFDN4,Prefoldin subunit 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32357,0.0697082040020986,0.0449669624911128,-0.0184270424804824,0.15784345048468,0.121131317028741
PFDN4,Prefoldin subunit 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32357,0.0181836348048996,0.0441974997981143,-0.0684434647994044,0.104810734409204,0.680777412726265
