Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRP11,Low-density lipoprotein receptor-related protein 11,Lifestyle factors,X1050.Time spend outdoors in summer,48839,0.0112221954496978,0.0311874336645661,-0.0499051745328517,0.0723495654322474,0.718976874826801
LRP11,Low-density lipoprotein receptor-related protein 11,Lifestyle factors,X1060.Time spent outdoors in winter,45137,-0.00624761044293069,0.0355364724113428,-0.0758990963691626,0.0634038754833012,0.860446189308126
LRP11,Low-density lipoprotein receptor-related protein 11,Physical activities,X1070.Time spent watching television (TV),50415,0.155312527148241,0.0319239181257832,0.0927416476217057,0.217883406674776,1.15078581282763e-06
LRP11,Low-density lipoprotein receptor-related protein 11,Physical activities,X1080.Time spent using computer,45117,-0.124767138639336,0.0333534689791952,-0.190139937838559,-0.0593943394401137,0.000183964492239654
LRP11,Low-density lipoprotein receptor-related protein 11,Physical activities,X1090.Time spent driving,42507,-0.152275820423302,0.0369020787923319,-0.224603894856273,-0.0799477459903316,3.70004263832754e-05
LRP11,Low-density lipoprotein receptor-related protein 11,Lifestyle factors,X1160.Sleep duration,51931,0.0376373435396764,0.0287250452136008,-0.0186637450789812,0.0939384321583341,0.190118072011422
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34092,0.00754433967372868,0.012592833694716,-0.0171376143679146,0.032226293715372,0.549121709227854
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34092,0.0175732882664125,0.011319428219219,-0.00461279104325669,0.0397593675760817,0.120578079971329
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34092,0.0223108450327887,0.0135250183025778,-0.0041981908402638,0.0488198809058412,0.0990577365229116
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34092,0.0192805507191036,0.0138103167671983,-0.00778767014460496,0.0463487715828122,0.162717241016981
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34092,0.0182686676671219,0.0139881565293254,-0.00914811913035585,0.0456854544645996,0.191580432194647
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34092,0.0357094839239291,0.0266203305843934,-0.0164663640214819,0.0878853318693402,0.1798103635368
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34092,0.0608716844305755,0.0266746459194452,0.00858937842846294,0.113153990432688,0.0225107168566424
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34092,0.0173862434082072,0.0205264760587874,-0.0228456496670161,0.0576181364834305,0.39700750822754
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34092,0.0480433508736211,0.0147078918466046,0.019215882854276,0.0768708188929662,0.00109265802158633
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34092,0.00183199118606924,0.0101562859846507,-0.0180743293438461,0.0217383117159845,0.856858021365353
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34092,0.00944354637824408,0.0141402343964652,-0.0182713130388276,0.0371584057953158,0.50424574822086
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34092,0.0148109888243248,0.00866348519976477,-0.00216944216721412,0.0317914198158638,0.0873743012447678
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34092,-0.0151700791034969,0.0108155069564531,-0.0363684727381451,0.00602831453115123,0.160761484594926
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34092,0.0147295346078504,0.0154921306616621,-0.0156350414890074,0.0450941107047082,0.341742308515343
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34092,0.019795295417168,0.0147941528759263,-0.00920124421964756,0.0487918350539836,0.180912158392032
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34092,0.0551860600356843,0.0206657101860118,0.0146812680711012,0.0956908520002675,0.00758842520891342
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34092,0.0472211291898958,0.0190841508081524,0.00981619360591711,0.0846260647738745,0.0133644569754403
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34092,0.0198678164793795,0.0115468717878554,-0.00276405222481711,0.042499685183576,0.0853512950734097
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34092,0.0156554386589932,0.0107793950810592,-0.00547217569988275,0.0367830530178691,0.146437264338992
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34092,0.0166442644205598,0.014397499882509,-0.0115748353491578,0.0448633641902774,0.247688370270122
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120040.Fatigue severity over the past week,34098,0.0994348881471973,0.0519539845458707,-0.00239492156270928,0.201264697857104,0.0556621149417658
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120041.Waking unrefreshed severity over the past week,34095,0.137491323924871,0.0517474795206633,0.0360662640643711,0.238916383785371,0.00789771735616888
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120042.Cognitive symptoms severity over the past week,34095,0.0549960243755183,0.0554284651931361,-0.0536437674030285,0.163635816154065,0.321125742648765
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120098.Mobility problems today,34102,0.259133718038431,0.0612077846280438,0.139166460167466,0.379100975909397,2.32036479464288e-05
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120099.Self-care problems today,34102,0.285110934617372,0.0955062465400683,0.0979186913988387,0.472303177835906,0.00284048587707343
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120100.Problems doing usual activities,34102,0.21415746298591,0.0580185023646585,0.100441198351179,0.327873727620641,0.000224435176868626
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120101.Pain or discomfort today,34102,0.153119552184525,0.0522202539171761,0.0507678545068599,0.25547124986219,0.00337374890537585
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120102.Anxiety or depression today,34102,0.106640556228814,0.0606592394107072,-0.0122515530161723,0.2255326654738,0.0787746927850924
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120103.Scale to indicate how health is today,34064,-0.0138446508690323,0.00373898599759919,-0.0211730634243268,-0.00651623831373792,0.000214441419432335
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34077,0.157689096437855,0.0626804684872174,0.0348353782029091,0.280542814672801,0.0118937057857281
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34054,0.0784021054177911,0.0632596896445037,-0.0455868862854363,0.202391097121018,0.215239132135915
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34084,0.0597165201129807,0.0513899378227366,-0.041007758019583,0.160440798245544,0.245253099776718
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34078,0.138856611098077,0.0525767031429144,0.0358062729379648,0.241906949258189,0.00827881096857854
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34087,0.16390228105968,0.0640034743481509,0.0384554713373045,0.289349090782056,0.0104572208908175
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120109.Feeling bad about self over the last two weeks,34057,0.0919835994038708,0.0663824477780911,-0.0381259982411877,0.222093197048929,0.16588248136871
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120110.Trouble concentrating over the last two weeks,34082,0.0991247992251278,0.0683289983301174,-0.0348000375019022,0.233049635952158,0.146896313391415
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34073,0.0766253132728208,0.0996675818364484,-0.118723147126618,0.27197377367226,0.44202570382714
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34034,0.150222091213051,0.134259754292053,-0.112927027199373,0.413371209625474,0.263214504645959
LRP11,Low-density lipoprotein receptor-related protein 11,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31704,0.143650874690447,0.0680380547373994,0.010296287405144,0.27700546197575,0.0347779783420447
LRP11,Low-density lipoprotein receptor-related protein 11,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49581,0.168970073849553,0.0684163213800811,0.034874083944594,0.303066063754512,0.0135279719065475
