Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Lifestyle factors,X1050.Time spend outdoors in summer,45230,-0.0147407681906603,0.0282447977544343,-0.0701005717893516,0.040619035408031,0.601750249019129
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Lifestyle factors,X1060.Time spent outdoors in winter,42082,-0.0280420112612713,0.0322701351594551,-0.0912914761738034,0.0352074536512608,0.384871439160015
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Physical activities,X1070.Time spent watching television (TV),46570,0.131816864958273,0.0291089687572797,0.0747632861940042,0.188870443722541,5.97440191381735e-06
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Physical activities,X1080.Time spent using computer,42083,-0.0016134430614005,0.0301686595120357,-0.0607440157049905,0.0575171295821895,0.957349460084013
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Physical activities,X1090.Time spent driving,39850,-0.0260123350533592,0.0332249538908771,-0.0911332446794784,0.03910857457276,0.43368871129351
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Lifestyle factors,X1160.Sleep duration,47851,0.00622550796672834,0.0259300072220615,-0.0445973061885123,0.0570483221219689,0.810263410801685
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32466,-0.00765182877786187,0.0166077070547256,-0.040202934605124,0.0248992770494003,0.644997922075256
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32466,0.0209177905296917,0.0147397107650636,-0.00797204256983304,0.0498076236292165,0.155895565335816
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32466,0.0249769884637014,0.0174178169521707,-0.00916193276255323,0.059115909689956,0.151613917031661
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32466,0.0341256941528603,0.0177856646995935,-0.000734208658343047,0.0689855969640636,0.0550553786894946
