Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
B4GALT1,"Beta-1,4-galactosyltransferase 1",Lifestyle factors,X1050.Time spend outdoors in summer,48956,0.058190461111988,0.0399563175349808,-0.0201239212565744,0.136504843480551,0.145308163196986
B4GALT1,"Beta-1,4-galactosyltransferase 1",Lifestyle factors,X1060.Time spent outdoors in winter,45259,0.00346146162647095,0.0456188486103386,-0.0859514816497927,0.0928744049027346,0.939516983008785
B4GALT1,"Beta-1,4-galactosyltransferase 1",Physical activities,X1070.Time spent watching television (TV),50534,0.207538261679247,0.0406289139825124,0.127905590273523,0.287170933084972,3.27632306825631e-07
B4GALT1,"Beta-1,4-galactosyltransferase 1",Physical activities,X1080.Time spent using computer,45221,-0.098677794371509,0.0425976208052023,-0.182169131149706,-0.0151864575933125,0.0205401471247377
B4GALT1,"Beta-1,4-galactosyltransferase 1",Physical activities,X1090.Time spent driving,42596,-0.101492361371268,0.047188177499983,-0.193981189271234,-0.00900353347130105,0.0315051069469423
B4GALT1,"Beta-1,4-galactosyltransferase 1",Lifestyle factors,X1160.Sleep duration,52067,0.120815462600454,0.0367212563880593,0.0488418000798576,0.19278912512105,0.00100288287230857
B4GALT1,"Beta-1,4-galactosyltransferase 1",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34136,0.00338041170140198,0.00997123367755304,-0.016163206306602,0.0229240297094059,0.734604729613377
B4GALT1,"Beta-1,4-galactosyltransferase 1",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34136,0.0169089019646896,0.00895464281635642,-0.000642197955369021,0.0344600018847481,0.0590177992685337
B4GALT1,"Beta-1,4-galactosyltransferase 1",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34136,0.030290053695867,0.0106970766561219,0.00932378344986807,0.051256323941866,0.00464084048515852
B4GALT1,"Beta-1,4-galactosyltransferase 1",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34136,0.0262890027975963,0.0109604266841981,0.00480656649656808,0.0477714390986246,0.0164794543968646
B4GALT1,"Beta-1,4-galactosyltransferase 1",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34136,0.0333100254458139,0.0110667655516727,0.0116191649645354,0.0550008859270924,0.00261993636098046
