Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ENO3,Beta-enolase,Lifestyle factors,X1050.Time spend outdoors in summer,45154,0.00181247442109035,0.0229976077628569,-0.0432628367941092,0.0468877856362899,0.93718337195123
ENO3,Beta-enolase,Lifestyle factors,X1060.Time spent outdoors in winter,42004,0.0508672662290604,0.0263002394401545,-0.000681203073642347,0.102415735531763,0.0531170148933628
ENO3,Beta-enolase,Physical activities,X1070.Time spent watching television (TV),46495,-0.00259439518504934,0.0233817862463059,-0.0484226962278089,0.0432339058577102,0.911650698115438
ENO3,Beta-enolase,Physical activities,X1080.Time spent using computer,42015,-0.0731094716458463,0.0249661250554498,-0.122043076754528,-0.0241758665371646,0.00341207412710414
ENO3,Beta-enolase,Physical activities,X1090.Time spent driving,39809,0.0230969279136682,0.0270636209655788,-0.0299477691788664,0.0761416250062027,0.393433754610426
ENO3,Beta-enolase,Lifestyle factors,X1160.Sleep duration,47786,-0.00693260010488436,0.021111377739655,-0.0483109004746082,0.0344457002648395,0.742625666720248
ENO3,Beta-enolase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32446,0.00448372332289657,0.0210138091965239,-0.0367033427022903,0.0456707893480834,0.831043565001542
ENO3,Beta-enolase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32446,-0.0131350525176535,0.0187481357636393,-0.0498813986143865,0.0236112935790795,0.483569452821983
ENO3,Beta-enolase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32446,-0.013842763287395,0.0220699814303278,-0.0570999268908375,0.0294144003160476,0.530532071250981
ENO3,Beta-enolase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32446,-0.0208523162116547,0.0224501242994022,-0.0648545598384829,0.0231499274151736,0.353005995033643
ENO3,Beta-enolase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32446,-0.0380171349648247,0.0228991342199501,-0.0828994380359268,0.00686516810627746,0.0969135124910468
ENO3,Beta-enolase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32446,0.0381291075460426,0.0436116152713592,-0.0473496583858214,0.123607873477907,0.3819877513353
ENO3,Beta-enolase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32446,-0.0302481384399695,0.0429758578423721,-0.114480819811019,0.0539845429310797,0.481552766227462
ENO3,Beta-enolase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32446,-0.0310423634769506,0.0341212873529372,-0.0979200866887074,0.0358353597348063,0.362973722909561
ENO3,Beta-enolase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32446,-0.0553022502035705,0.024272667472919,-0.102876678450492,-0.00772782195664931,0.0227304807826254
ENO3,Beta-enolase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32446,-0.0016042448343971,0.0168262548398849,-0.0345837043205715,0.0313752146517773,0.924045759798862
ENO3,Beta-enolase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32446,-0.0230999568320998,0.0233713631558933,-0.0689078286176505,0.022707914953451,0.322992955006908
ENO3,Beta-enolase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32446,0.00504661037429495,0.0142706681274834,-0.0229238991555725,0.0330171199041624,0.723621627431816
ENO3,Beta-enolase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32446,-0.00110764846493862,0.0177253034550506,-0.0358492432368377,0.0336339463069605,0.950174445746094
