Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GFRAL,GDNF family receptor alpha-like,Lifestyle factors,X1050.Time spend outdoors in summer,45025,-0.0540488773411039,0.0209540515448259,-0.0951188183689626,-0.0129789363132451,0.00990409055033107
GFRAL,GDNF family receptor alpha-like,Lifestyle factors,X1060.Time spent outdoors in winter,41912,-0.100647896370098,0.0240133582488168,-0.147714078537779,-0.0535817142024166,2.78689362557173e-05
GFRAL,GDNF family receptor alpha-like,Physical activities,X1070.Time spent watching television (TV),46342,0.0310196013882013,0.0214110330767839,-0.010946023442295,0.0729852262186977,0.147416944936916
GFRAL,GDNF family receptor alpha-like,Physical activities,X1080.Time spent using computer,41887,0.00909128624492801,0.0223412912670566,-0.034697644638503,0.052880217128359,0.684066218546861
GFRAL,GDNF family receptor alpha-like,Physical activities,X1090.Time spent driving,39703,-0.0139887144645091,0.024685123898704,-0.062371557305969,0.0343941283769508,0.570935864676358
GFRAL,GDNF family receptor alpha-like,Lifestyle factors,X1160.Sleep duration,47608,0.0509705324438408,0.0193654864956739,0.0130141789123199,0.0889268859753616,0.00849327726425511
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32401,-0.0442685752011772,0.0232802954209694,-0.0898979542262774,0.00136080382392286,0.0572665279151274
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32401,-0.0205219207145145,0.0206942739352388,-0.0610826976275826,0.0200388561985536,0.321388005591604
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32401,0.0490199517402429,0.0244687063061371,0.00106128738021407,0.0969786161002717,0.0451711227227544
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32401,0.0316426312841957,0.0250665495082584,-0.0174878057519907,0.0807730683203821,0.206861735001581
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32401,0.0307984279237417,0.0253927534387344,-0.0189713688161778,0.0805682246636612,0.225210765114453
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32401,0.015707495097319,0.0483883446660655,-0.0791336604481694,0.110548650642807,0.745482382366086
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32401,-0.0120406840767039,0.0477022363330738,-0.105537067289528,0.0814556991361207,0.800728063184391
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32401,-0.031227727836102,0.0376822205620273,-0.105084880137675,0.0426294244654715,0.407291983377722
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32401,0.00704984764359191,0.0272743269990327,-0.0464078332745121,0.0605075285616959,0.796043751602933
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32401,0.0138747209956165,0.018673500277971,-0.0227253395492066,0.0504747815404396,0.457493578006169
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32401,0.013618446665091,0.0259896014156873,-0.0373211721096562,0.0645580654398382,0.600295945138002
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32401,0.0138588738675215,0.0158937454223571,-0.0172928671602983,0.0450106148953414,0.383250919405843
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32401,-0.0241100298342922,0.0197426082683295,-0.0628055420402181,0.0145854823716336,0.222039685864045
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32401,0.0418587736077716,0.0282859758371069,-0.013581739032958,0.0972992862485012,0.138955059997908
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32401,0.00210525806233598,0.0266190674976804,-0.0500681142331175,0.0542786303577895,0.936964342548895
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32401,0.0087777709090934,0.0368822176775102,-0.0635113757388265,0.0810669175570133,0.811891368987106
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32401,0.0271880877166544,0.0350950382508726,-0.0415981872550559,0.0959743626883648,0.438540640485404
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32401,0.0157295894705232,0.0210751401069548,-0.0255776851391082,0.0570368640801545,0.455473540669257
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32401,0.0130976141874961,0.0195547854075034,-0.0252297652112106,0.0514249935862029,0.503010652593646
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32401,0.0102352817288699,0.0260779344214044,-0.0408774697370828,0.0613480331948225,0.694708046556931
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120040.Fatigue severity over the past week,32407,0.0403036561723681,0.0337702088521599,-0.0258859531778653,0.106493265522602,0.232721823346722
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120041.Waking unrefreshed severity over the past week,32406,0.0764529023582004,0.0338545676556242,0.010097949753177,0.142807854963224,0.0239555465246382
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120042.Cognitive symptoms severity over the past week,32404,0.076098934693879,0.0362945231604111,0.0049616692994733,0.147236200088285,0.0360511509591927
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120098.Mobility problems today,32410,0.019063078362198,0.0403786186245716,-0.0600790141419624,0.0982051708663584,0.636862484667102
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120099.Self-care problems today,32410,-0.0125365083271345,0.0628225727285217,-0.135668750875037,0.110595734220768,0.841834349684009
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120100.Problems doing usual activities,32410,-0.0272622836201528,0.0380245178913812,-0.10179033868726,0.0472657714469544,0.47341617216836
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120101.Pain or discomfort today,32410,-0.016435494002977,0.0341837786993038,-0.0834357002536126,0.0505647122476585,0.630673261663288
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120102.Anxiety or depression today,32410,0.0223682429763954,0.0399194724921054,-0.0558739231081312,0.100610409060922,0.575267329515864
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120103.Scale to indicate how health is today,32372,0.000231735230468916,0.00684753921361422,-0.013189441628215,0.0136529120891528,0.973003902627037
GFRAL,GDNF family receptor alpha-like,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32385,0.0641346841696968,0.0410998109236581,-0.0164209452406731,0.144690313580067,0.118690694158969
GFRAL,GDNF family receptor alpha-like,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32364,0.0503756543130195,0.0413231852850454,-0.0306177888456695,0.131369097471708,0.222855825013313
GFRAL,GDNF family receptor alpha-like,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32396,0.0665602857076503,0.0335830257767799,0.000737555185161623,0.132383016230139,0.0475178941490067
