Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1050.Time spend outdoors in summer,48347,0.0209753513781606,0.018276327481375,-0.0148462504853344,0.0567969532416557,0.251112726784755
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1060.Time spent outdoors in winter,44739,0.0429599606353886,0.0208107697724856,0.00217085188131678,0.0837490693894605,0.0390006500900762
RABGAP1L,Rab GTPase-activating protein 1-like,Physical activities,X1070.Time spent watching television (TV),49862,0.0443659671998702,0.0185801108288048,0.00794894997541278,0.0807829844243277,0.0169558844191415
RABGAP1L,Rab GTPase-activating protein 1-like,Physical activities,X1080.Time spent using computer,44723,-0.0139979873944959,0.0196283017580354,-0.0524694588402452,0.0244734840512535,0.475759134937015
RABGAP1L,Rab GTPase-activating protein 1-like,Physical activities,X1090.Time spent driving,42167,-0.00964508781864739,0.0213945606133064,-0.051578426620728,0.0322882509834332,0.652125072919848
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1160.Sleep duration,51380,0.00744602865948604,0.0168658013483137,-0.0256109419832089,0.0405029993021809,0.658864160914729
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33875,0.0206730277745702,0.0226955316836567,-0.0238102143253969,0.0651562698745373,0.362379074990618
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33875,0.00927750925170069,0.0204571645917276,-0.0308185333480854,0.0493735518514867,0.650192672418716
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33875,-0.0251480061883288,0.0244829432009714,-0.0731345748622327,0.0228385624855751,0.304369452359986
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33875,0.0447434118914183,0.025025645137849,-0.00430685257876579,0.0937936763616023,0.0738238719728323
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33875,-0.00308106340829288,0.0254625355283312,-0.052987633043822,0.0468255062272363,0.903690609947299
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33875,-0.022682432624804,0.0483760520793604,-0.11749949470035,0.0721346294507423,0.63916819066236
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33875,0.0501284599701545,0.0491168868274046,-0.0461406382115585,0.146397558151867,0.307472455862255
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33875,-0.0270898438974444,0.0367868561330161,-0.0991920819181559,0.0450123941232671,0.46150558613783
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33875,-0.0159003284839318,0.0266618702492658,-0.0681575941724929,0.0363569372046292,0.550942680490046
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33875,0.0171757651785841,0.0183237802002377,-0.0187388440138818,0.05309037437105,0.348603421787746
