Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPINA4,Kallistatin,Lifestyle factors,X1050.Time spend outdoors in summer,45374,0.0199696773130721,0.0538632247543275,-0.0856022432054099,0.125541597831554,0.710829065569882
SERPINA4,Kallistatin,Lifestyle factors,X1060.Time spent outdoors in winter,42205,-0.0410817594155132,0.0615388906333396,-0.161697985056859,0.0795344662258324,0.504414277903156
SERPINA4,Kallistatin,Physical activities,X1070.Time spent watching television (TV),46705,0.171538536561712,0.054351362030402,0.0650098669821239,0.2780672061413,0.00160105130110752
SERPINA4,Kallistatin,Physical activities,X1080.Time spent using computer,42161,-0.0884841575904523,0.0579307091107921,-0.202028347447605,0.0250600322667002,0.126676037371766
SERPINA4,Kallistatin,Physical activities,X1090.Time spent driving,39929,0.0862026027707973,0.0637647147552075,-0.0387762381494093,0.211181443691004,0.176431655910903
SERPINA4,Kallistatin,Lifestyle factors,X1160.Sleep duration,47993,-0.0879542166923327,0.0489539821735989,-0.183904021752586,0.00799558836792109,0.0724006268039464
SERPINA4,Kallistatin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32497,-0.00341372577855797,0.00891806194411534,-0.020893127189024,0.0140656756319081,0.701887181981221
SERPINA4,Kallistatin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32497,0.00831106856353197,0.00797811999118619,-0.00732604661919297,0.0239481837462569,0.297566922724339
SERPINA4,Kallistatin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32497,0.00846640500670019,0.00943174187609657,-0.0100198090704491,0.0269526190838495,0.369398927705301
SERPINA4,Kallistatin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32497,-0.0016068158581566,0.00962551649201207,-0.0204728281825003,0.0172591964661871,0.867427002385138
SERPINA4,Kallistatin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32497,-0.00776068323176991,0.00978615544028613,-0.0269415478947307,0.0114201814311909,0.427785612860434
SERPINA4,Kallistatin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32497,0.0188358363537725,0.0187342430348956,-0.0178832799946229,0.0555549527021679,0.3147235120663
SERPINA4,Kallistatin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32497,-0.00641416651887395,0.0183570002887732,-0.0423938870848695,0.0295655540471216,0.726788748483589
SERPINA4,Kallistatin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32497,0.0155571224673608,0.0145186335928751,-0.0128993993746743,0.044013644309396,0.283964229462678
SERPINA4,Kallistatin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32497,0.00676957723297259,0.0103312362602488,-0.013479645837115,0.0270188003030601,0.512323381857845
SERPINA4,Kallistatin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32497,-0.0119588824487235,0.00717349164463624,-0.0260189260722105,0.00210116117476353,0.0955347061121438
SERPINA4,Kallistatin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32497,0.0127725966740609,0.00994660759887935,-0.00672275421974267,0.0322679475678644,0.199138394638695
SERPINA4,Kallistatin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32497,0.00474157520712583,0.0060898870785299,-0.00719460346679277,0.0166777538810444,0.436239330364163
SERPINA4,Kallistatin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32497,-0.0012942800241223,0.00758470795059579,-0.0161603076072901,0.0135717475590455,0.864508495396141
SERPINA4,Kallistatin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32497,0.0284198518202015,0.0109007015838416,0.00705447671587194,0.0497852269245311,0.00914657190723344
SERPINA4,Kallistatin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32497,0.0188384697957669,0.0102792288330906,-0.0013088187170906,0.0389857583086244,0.0668880854243964
SERPINA4,Kallistatin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32497,0.0176131102043833,0.0141881599304377,-0.0101956832592746,0.0454219036680412,0.214496073969439
SERPINA4,Kallistatin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32497,0.00487799887158057,0.0134877756361394,-0.0215580413752527,0.0313140391184138,0.717615069230084
SERPINA4,Kallistatin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32497,-0.0032081694962143,0.00808774304877485,-0.019060145871813,0.0126438068793844,0.691620940159614
SERPINA4,Kallistatin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32497,-0.01496763933336,0.00754083567870561,-0.029747677263623,-0.000187601403096996,0.0471919480924713
SERPINA4,Kallistatin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32497,-0.00468730384797241,0.00999229998254045,-0.0242722118137517,0.0148976041178069,0.639016884440902
SERPINA4,Kallistatin,Health and medical history,X120040.Fatigue severity over the past week,32505,-0.0775053329291105,0.0876545713074969,-0.249308292691804,0.0942976268335834,0.376607513746244
SERPINA4,Kallistatin,Health and medical history,X120041.Waking unrefreshed severity over the past week,32502,-0.104095703107167,0.0870768828302279,-0.274766393454414,0.0665749872400794,0.231948082118671
SERPINA4,Kallistatin,Health and medical history,X120042.Cognitive symptoms severity over the past week,32501,-0.0419490196732173,0.0939660341969839,-0.226122446699306,0.142224407352871,0.655300500415102
SERPINA4,Kallistatin,Health and medical history,X120098.Mobility problems today,32507,-0.0902237302918295,0.103678850725294,-0.293434277713405,0.112986817129746,0.384204438965988
SERPINA4,Kallistatin,Health and medical history,X120099.Self-care problems today,32507,-0.204175587278531,0.162789679289383,-0.523243358685722,0.114892184128661,0.209795077416502
SERPINA4,Kallistatin,Health and medical history,X120100.Problems doing usual activities,32507,0.031183209614363,0.0984193440375262,-0.161718704699188,0.224085123927914,0.751373035025959
