Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1050.Time spend outdoors in summer,45269,0.0214582353282588,0.021715194329967,-0.0211035455584765,0.0640200162149942,0.323082422793573
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1060.Time spent outdoors in winter,42117,0.0456159857396726,0.0247361968245154,-0.00286696003637766,0.0940989315157228,0.065185508939656
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Physical activities,X1070.Time spent watching television (TV),46613,0.0513205747095509,0.0220669579440031,0.00806933713930483,0.094571812279797,0.0200448673224016
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Physical activities,X1080.Time spent using computer,42119,-0.0680987304844845,0.0234258186986304,-0.1140133351338,-0.0221841258351689,0.00365373081845455
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Physical activities,X1090.Time spent driving,39880,-0.00204461900757786,0.0255993148067891,-0.0522192760288846,0.0481300380137289,0.936341632230469
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1160.Sleep duration,47895,-0.00382194055299957,0.0199569169475393,-0.0429374977701765,0.0352936166641774,0.848128043349326
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32482,0.0360707534816828,0.0226535955829695,-0.00833029386093742,0.0804718008243031,0.111362292736356
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32482,0.0398992349171736,0.0201002867027085,0.000502672979864997,0.0792957968544822,0.0471775228176021
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32482,-0.0276674285030203,0.0237767458521679,-0.0742698503732694,0.0189349933672288,0.244606964495112
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32482,0.0186414369082006,0.0242659489433307,-0.0289198230207277,0.0662026968371288,0.442382765160714
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32482,-0.00365563220279631,0.0245885262522829,-0.0518491436572708,0.0445378792516782,0.881815970505343
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32482,-0.029348784886631,0.0474528668215072,-0.122356403856785,0.0636588340835232,0.536274633878923
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32482,-0.0178255672573299,0.0462422125913202,-0.108460303936317,0.0728091694216576,0.699890123693665
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32482,-0.0230123160357925,0.0366689150756365,-0.0948833895840401,0.0488587575124551,0.530303421841222
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32482,-0.0130902088563383,0.0260974638069141,-0.0642412379178899,0.0380608202052133,0.615970191767651
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32482,0.0100829963214441,0.0180904440020099,-0.0253742739224954,0.0455402665653836,0.577293005015094
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32482,0.0253768134841291,0.025113925881747,-0.0238464812440951,0.0746001082123533,0.312301664189088
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32482,-0.0047288115828038,0.0153393783897937,-0.0347939932267994,0.0253363700611918,0.757877874098333
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32482,0.00756255093027877,0.0191120262518739,-0.0298970205233941,0.0450221223839517,0.692339873292759
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32482,0.034218541646507,0.0272614400610036,-0.0192138808730602,0.0876509641660741,0.209442930552147
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32482,0.00439399631289765,0.0255481796776859,-0.0456804358553667,0.0544684284811619,0.863450805153088
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32482,-0.00369022731353336,0.0357140259382285,-0.0736897181524612,0.0663092635253945,0.917705935334196
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32482,-0.0144881222003951,0.0339045374647587,-0.0809410156313222,0.051964771230532,0.669156968025804
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32482,0.00467455777731466,0.0203525410226197,-0.0352164226270199,0.0445655381816493,0.818346815716599
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32482,-0.00472234754071734,0.0189499677857012,-0.0418642844006916,0.032419589319257,0.803211817599948
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32482,0.00499874224914406,0.0251362692938585,-0.0442683455668187,0.0542658300651068,0.842372821392526
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120040.Fatigue severity over the past week,32489,0.0065998753625832,0.0349498170506629,-0.0619017660567161,0.0751015167818826,0.850224068076094
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120041.Waking unrefreshed severity over the past week,32487,0.0170695515817958,0.0346258000201591,-0.050797016457716,0.0849361196213075,0.622045812038326
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120042.Cognitive symptoms severity over the past week,32486,0.0217053149807774,0.0370940886122178,-0.0509990986991694,0.0944097286607242,0.558468572919782
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120098.Mobility problems today,32492,0.0200730877133766,0.0408753928698862,-0.0600426823116003,0.100188857738353,0.623383279020624
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120099.Self-care problems today,32492,-0.031116189531705,0.0646772002116139,-0.157883501946468,0.0956511228830583,0.630458651348315
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120100.Problems doing usual activities,32492,0.0452254867529935,0.0386048844890918,-0.0304400868456265,0.120891060351614,0.241433995682158
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120101.Pain or discomfort today,32492,0.0137771960555067,0.0350165820157088,-0.0548553046952827,0.082409696806296,0.693999230884953
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120102.Anxiety or depression today,32492,0.0444188670716109,0.0407464152860547,-0.0354441068890563,0.124281841032278,0.275688810271554
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120103.Scale to indicate how health is today,32455,0.00581998855915028,0.00661408756918994,-0.00714362307646199,0.0187836001947626,0.378919190325694
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32468,-0.0071500867343912,0.042363019615465,-0.0901816051807026,0.0758814317119202,0.865972904754143
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32446,0.0395852473415121,0.0424008027657975,-0.043520326079451,0.122690820762475,0.350540199474032
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32475,0.0273081322417081,0.0344905077186195,-0.0402932628867862,0.0949095273702024,0.428525263071784
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32475,0.0219745083735931,0.0353534552700611,-0.0473182639557266,0.0912672807029129,0.534244899987818
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32479,0.00792995629690807,0.0429794441640809,-0.0763097542646905,0.0921696668585066,0.853621347542418
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120109.Feeling bad about self over the last two weeks,32451,0.0190100466539507,0.0444213761023756,-0.0680558505067054,0.106075943814607,0.668700379051781
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120110.Trouble concentrating over the last two weeks,32474,-0.0514054975544441,0.0465106039102362,-0.142566281218507,0.0397552861096188,0.269087667556184
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32465,-0.015897978806555,0.0673499372692616,-0.147903855854308,0.116107898241198,0.813399605438626
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32433,0.0996243008812755,0.0898018126451324,-0.0763872519031841,0.275635853665735,0.267299884460784
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30482,0.0148821792555617,0.045787198901168,-0.0748607305907275,0.104625089101851,0.745170208287326
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45857,0.0680662469920334,0.0476556074520025,-0.0253387436138916,0.161471237597958,0.153221671368724
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44264,0.0313532822282873,0.0313372319464673,-0.0300676923867886,0.0927742568433633,0.317074926599315
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1289.Cooked vegetable intake,47429,-0.0743459508524194,0.0208364097672908,-0.115185313996309,-0.0335065877085294,0.000360340405948314
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47010,-0.108737836540215,0.0223595125086313,-0.152562481057133,-0.064913192023298,1.16305560673386e-06
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1309.Fresh fruit intake,47487,-0.0578083927928744,0.021624004448983,-0.100191441512881,-0.0154253440728677,0.00751522290454364
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1319.Dried fruit intake,46009,-0.0352491455489555,0.0218015646397556,-0.0779802122428765,0.00748192114496544,0.105932369845441
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X134.Number of self-reported cancers,48144,0.0271067245047755,0.0355480125532532,-0.0425673800996007,0.0967808291091517,0.445746328126605
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X135.Number of self-reported non-cancer illnesses,48144,0.0936895684678886,0.0206878023004732,0.0531414759589611,0.134237660976816,5.9627106655828e-06
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,"X136.Number of operations, self-reported",48144,-0.00501320549915949,0.0209474745748262,-0.0460702556658189,0.0360438446674999,0.810857459946133
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X137.Number of treatments or medications taken,48144,0.11187343454148,0.0203680200721181,0.0719521152001281,0.151794753882831,4.00124036087406e-08
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1438.Bread intake,47331,0.00687701543368387,0.00433108629072978,-0.0016119136961465,0.0153659445635142,0.112339299458311
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1458.Cereal intake,46946,-0.028077642751164,0.0206371562515889,-0.0685264690042783,0.0123711835019502,0.173673255026572
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1488.Tea intake,47339,-0.00997961154158487,0.00403588372663683,-0.017889943645793,-0.00206927943737668,0.0134161147990046
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1498.Coffee intake,46287,3.15434866447114e-05,0.0209076731411829,-0.0409474958700738,0.0410105828433632,0.998796242743221
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Diet and food preferences,X1528.Water intake,46677,0.0213354181172577,0.0212878534535831,-0.0203887746517652,0.0630596108862807,0.316241329905118
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1568.Average weekly red wine intake,38884,-0.0218288039606798,0.0253514842840619,-0.071517713157441,0.0278601052360815,0.389226800782205
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38878,0.0182743121075999,0.0254579822429538,-0.0316233330885896,0.0681719573037894,0.472878371303191
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1588.Average weekly beer plus cider intake,38905,-0.0223716435564305,0.0323926336477588,-0.0858612055060378,0.0411179183931767,0.489802991386674
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1598.Average weekly spirits intake,38843,0.0592842554654781,0.0284645491562045,0.00349373911931739,0.115074771811639,0.0372925436595351
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1608.Average weekly fortified wine intake,38906,0.12286029811245,0.0424198852531789,0.0397173230162192,0.206003273208681,0.00378169249577857
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X1737.Childhood sunburn occasions,42484,-0.077626994991801,0.0252499438262734,-0.127116884891297,-0.0281371050923052,0.00211281734557042
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X1807.Father's age at death,41834,1.11417470105605e-05,0.00464794325608452,-0.00909882703491511,0.00912111052893623,0.99808739241051
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X1845.Mother's age,33630,0.0110095991958922,0.0107182622361986,-0.00999819478705706,0.0320173931788415,0.30436214288135
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X1873.Number of full brothers,47693,0.00342918799292638,0.0200091863412736,-0.0357888172359698,0.0426471932218225,0.863925936016575
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X1883.Number of full sisters,47697,0.0399847473037171,0.0201518481555154,0.000487124918907032,0.0794823696885273,0.0472483303101195
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Physical measures,X20015.Sitting height,47978,-0.0179547000867708,0.00533403236037582,-0.0284094035131074,-0.00749999666043418,0.000763706930991712
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Cognitive function,X20016.Fluid intelligence score,32147,0.0236232127005435,0.0325496402729641,-0.0401740822344661,0.0874205076355531,0.468008286532168
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Cognitive function,X20018.Prospective memory result,32442,-0.0208566109203379,0.0433171126045146,-0.105758151625187,0.0640449297845108,0.630183861909843
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32036,-0.00696122994312453,0.00747497842790202,-0.0216121876618125,0.00768972777556343,0.351743090258374
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32022,-0.00617786554478872,0.00745484212843892,-0.020789356116529,0.00843362502695156,0.407297437764517
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Cognitive function,X20023.Mean time to correctly identify matches,47865,0.0155350793718704,0.00437519936188585,0.00695968862257417,0.0241104701211667,0.000384941930860219
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#1.Illnesses of father_Heart disease,45384,0.00444201433215109,0.00898353636680926,-0.0131657169467951,0.0220497456110972,0.620985363944383
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45018,-0.0453606892328861,0.0194829749046671,-0.0835473200460335,-0.00717405841973856,0.0199099676200974
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44991,-0.0152587960782727,0.0266994324379126,-0.0675896836565815,0.0370720915000361,0.567665226172621
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#12.Illnesses of father_Severe depression,45008,-0.0118131525208457,0.0211486313674193,-0.0532644700009875,0.0296381649592961,0.57645609038025
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45012,-0.000325681585287571,0.0159326038337487,-0.031553585099435,0.0309022219288599,0.983691614026255
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#2.Illnesses of father_Stroke,45146,-0.0180465614867782,0.011676178762697,-0.0409318718616643,0.00483874888810784,0.122219398617653
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45098,-0.00299548291863552,0.0146768447379528,-0.031762098605023,0.025771132767752,0.838280618730907
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45016,-0.0446063428058138,0.018654437161736,-0.0811690396428162,-0.00804364596881127,0.0168026973800221
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45156,0.00971791592232656,0.0131962436056194,-0.0161467215446875,0.0355825533893406,0.46148632937782
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45193,0.00466438319507836,0.010006432722256,-0.0149482249405433,0.0242769913307,0.641121286777285
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20107#9.Illnesses of father_Diabetes,45080,0.0234659902260147,0.0139655259185017,-0.00390644057424866,0.050838421026278,0.0929180428844898
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46558,0.00850274150277369,0.00992862058720451,-0.0109573548481471,0.0279628378536945,0.391793041118029
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46439,0.0158891582737493,0.0145571598663713,-0.0126428750643386,0.0444211916118371,0.275064340053258
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46384,-0.019886751339437,0.0312546791358375,-0.0811459224456785,0.0413724197668044,0.524600075756005
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46417,0.00694908952552591,0.0157130598801569,-0.0238485078395816,0.0377466868906334,0.658313178490617
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#2.Illnesses of mother_Stroke,46502,0.013575404985499,0.0114560246818476,-0.00887840339092234,0.0360292133619203,0.236029675098697
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46396,-0.0284581222384986,0.0212366268099413,-0.0700819107859836,0.0131656663089864,0.180243263885774
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46395,0.0194211149813705,0.0188081737109826,-0.0174429054921554,0.0562851354548964,0.301807616204918
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46421,-0.0185660365471448,0.0149011041278282,-0.0477722006376881,0.0106401275433984,0.212795894341397
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46439,0.0266247341052962,0.0167802499047319,-0.00626455570797842,0.0595140239185708,0.112601581982316
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46586,0.00384445851293473,0.00866419532586991,-0.0131373643257703,0.0208262813516397,0.657250893139054
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46455,0.0195470118419268,0.013577964627157,-0.007065798827301,0.0461598225111546,0.149991199124405
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43483,-0.0143588872771771,0.0141146344465842,-0.042023570792482,0.0133057962381279,0.309021322177572
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43353,0.0273237858352951,0.0562714490102644,-0.0829682542248231,0.137615825895413,0.627276964167029
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43350,-0.0746414859692009,0.0577129345735223,-0.187758837733305,0.0384758657949027,0.195915056143941
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43409,0.00177862326241468,0.0157712958898556,-0.0291331166817022,0.0326903632065316,0.910209360540432
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43362,-0.00286663943706708,0.0333046849919438,-0.0681438220212768,0.0624105431471427,0.931409171944349
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43377,-0.0233361338962387,0.0239969067323776,-0.0703700710916989,0.0236978032992214,0.330832070868304
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43358,0.0464093875287306,0.0293072137523669,-0.0110327514259086,0.10385152648337,0.11331328086889
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43357,-0.00434446467805578,0.0286300874939784,-0.0604594361662534,0.0517705068101419,0.87938990144352
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43373,-0.0289099782974921,0.0207127208551033,-0.0695069111734946,0.0116869545785104,0.162803287616501
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43379,0.0205314994483746,0.0252191553088135,-0.0288980449568999,0.0699610438536491,0.415584618119771
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43540,0.00451507619333078,0.0104225349297441,-0.0159130922689677,0.0249432446556292,0.664871999854634
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43437,0.0219858369020264,0.0149365248150172,-0.00728975173540728,0.0512614255394601,0.141050608828546
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Mental health,X20127.Neuroticism score,43085,0.0278147905392637,0.0211662255745619,-0.0136710115868777,0.0693005926654051,0.188824710823212
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32147,0.0505808373862055,0.0332240934762322,-0.0145383858272095,0.115700060599621,0.127946435724136
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X20161.Pack years of smoking,30809,0.0198677443899477,0.00854950445965192,0.0031107156490299,0.0366247731308654,0.0201650330234182
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30809,0.0193199904758158,0.00842390129032984,0.0028091439467693,0.0358308370048623,0.0218532593174932
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Cognitive function,X20191.Fluid intelligence score,30354,0.029622268404263,0.037896839005661,-0.0446555360468326,0.103900072855359,0.434448544561526
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30354,0.060278474798034,0.0390362268176253,-0.0162325297645116,0.13678947936058,0.122601470054845
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Cognitive function,X20240.Maximum digits remembered correctly,29711,0.0424879947621125,0.0409480084314031,-0.0377701017634375,0.122746091287663,0.299500214250373
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Physical measures,X20255.Spirometry QC measure,42585,0.0839721710824103,0.0277471672921073,0.0295877231898801,0.138356618974941,0.00247886562276106
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Eye measures,X20261.avMSE,29669,-0.027671164563301,0.008513337053126,-0.044357305187428,-0.0109850239391741,0.00116002248639917
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Eye measures,X20262.Myopia diagnosis,29669,0.0902210057939996,0.0489794260710556,-0.00577866930526928,0.186220680893269,0.0655291850344552
VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,NMR metabolomics,X20280.Glucose-lactate,37638,0.0458763593968458,0.00559521554289982,0.0349097369327621,0.0568429818609294,2.64205249858447e-16
