Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
INSR,Insulin receptor,Lifestyle factors,X1050.Time spend outdoors in summer,45118,-0.0717352261432692,0.0770686908246419,-0.222789860159567,0.0793194078730289,0.351969992686009
INSR,Insulin receptor,Lifestyle factors,X1060.Time spent outdoors in winter,41989,0.178264087522736,0.0873344871407654,0.00708849272683595,0.349439682318637,0.0412493804887371
INSR,Insulin receptor,Physical activities,X1070.Time spent watching television (TV),46442,0.019446795476224,0.0780094993544048,-0.133451823258409,0.172345414210857,0.803140704297163
INSR,Insulin receptor,Physical activities,X1080.Time spent using computer,41952,-0.20425804538323,0.0826941378015313,-0.366338555474232,-0.0421775352922288,0.0135191601435977
INSR,Insulin receptor,Physical activities,X1090.Time spent driving,39768,-0.160565826759139,0.0902397447694269,-0.337435726507216,0.0163040729889373,0.0752063342219356
INSR,Insulin receptor,Lifestyle factors,X1160.Sleep duration,47716,-0.0819541949789488,0.0710216579693376,-0.22115664459885,0.0572482546409529,0.248539723464638
INSR,Insulin receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32410,-0.00202789127654585,0.00627937851128465,-0.0143354731586638,0.0102796906055721,0.746745695857221
INSR,Insulin receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32410,0.00322340060400809,0.00559797624272409,-0.00774863283173111,0.0141954340397473,0.564756284736686
INSR,Insulin receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32410,-0.0152340232011667,0.00663043638287235,-0.0282296785115965,-0.00223836789073687,0.0216109681887811
INSR,Insulin receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32410,-0.00884936347110076,0.00671718141374331,-0.0220150390420376,0.00431631209983613,0.187735093661881
INSR,Insulin receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32410,0.00500996334033795,0.00684355822381594,-0.00840341077834129,0.0184233374590172,0.464147431092935
INSR,Insulin receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32410,-0.0221208598250438,0.0131643241069756,-0.0479229350747159,0.00368121542462827,0.0929257112848741
INSR,Insulin receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32410,-0.0214006951560374,0.012828586786354,-0.0465447252572912,0.00374333494521635,0.095314649955674
INSR,Insulin receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32410,-0.000366187580104088,0.0101814310265681,-0.0203217923921775,0.0195894172319694,0.971310196767181
