Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LCAT,Phosphatidylcholine-sterol acyltransferase,Lifestyle factors,X1050.Time spend outdoors in summer,45733,0.0575397138601598,0.0569372039002659,-0.0540572057843614,0.169136633504681,0.312228020929118
LCAT,Phosphatidylcholine-sterol acyltransferase,Lifestyle factors,X1060.Time spent outdoors in winter,42509,-0.00836215445852862,0.0642842029710907,-0.134359192281866,0.117634883364809,0.89650377829121
LCAT,Phosphatidylcholine-sterol acyltransferase,Physical activities,X1070.Time spent watching television (TV),47095,0.543627964650626,0.0579552252469566,0.430035723166591,0.657220206134661,7.18893367903347e-21
LCAT,Phosphatidylcholine-sterol acyltransferase,Physical activities,X1080.Time spent using computer,42488,-0.044814566058204,0.061863950472681,-0.166067908984659,0.0764387768682507,0.468826418896203
LCAT,Phosphatidylcholine-sterol acyltransferase,Physical activities,X1090.Time spent driving,40220,-0.0803099969659535,0.0662178198604909,-0.210096923892516,0.0494769299606086,0.22521854634397
LCAT,Phosphatidylcholine-sterol acyltransferase,Lifestyle factors,X1160.Sleep duration,48412,-0.0684888546114848,0.0526203286494204,-0.171624698764349,0.0346469895413793,0.19307714801443
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32657,-0.00239064098303902,0.00823964705943426,-0.0185403492195302,0.0137590672534521,0.771717416069873
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32657,0.00221045053803383,0.00735675553681864,-0.0122087903141307,0.0166296913901984,0.763829792603974
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32657,0.0121504786777101,0.00874139963710478,-0.00498266461101525,0.0292836219664355,0.164568906296291
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32657,-0.00431542648827579,0.00887396505737824,-0.0217083980007371,0.0130775450241856,0.626766086578486
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32657,0.010257389614335,0.00902303724870878,-0.00742776339313421,0.0279425426218042,0.255655061902716
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32657,0.036353268312043,0.017313502383008,0.00241880364134734,0.0702877329827387,0.035785154910712
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32657,0.00178735056228181,0.0168858492298428,-0.0313089139282102,0.0348836150527738,0.915704731862404
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32657,-0.00989632307793813,0.0133755202378015,-0.036112342744029,0.0163196965881527,0.459392021271654
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32657,0.00132448651512218,0.00955160563446555,-0.0173966605284303,0.0200456335586747,0.889717194333872
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32657,-0.0023771110720557,0.00664230269777189,-0.0153960243596886,0.0106418022155772,0.720446404702043
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32657,0.0144300647761004,0.00918704653919574,-0.00357654644072322,0.0324366759929241,0.116291647710864
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32657,-0.00676005103888733,0.00562454802427403,-0.0177841651664644,0.00426406308868977,0.229443384650279
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32657,0.00115403756627376,0.00698796929906486,-0.0125423822598934,0.0148504573924409,0.868832866706888
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32657,0.0236985477270721,0.0100162877557897,0.00406662372572439,0.0433304717284198,0.0180044982023249
LCAT,Phosphatidylcholine-sterol acyltransferase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32657,0.0198658775841908,0.00940991373786419,0.00142244665797698,0.0383093085104046,0.0347883231455999
