Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1050.Time spend outdoors in summer,48838,0.0273397084457732,0.0201543437530245,-0.0121628053101549,0.0668422222017013,0.174947311952775
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1060.Time spent outdoors in winter,45150,0.0216077070113189,0.0229879442410237,-0.0234486637010876,0.0666640777237253,0.3472499645834
ALDH1A1,Retinal dehydrogenase 1,Physical activities,X1070.Time spent watching television (TV),50404,0.0599197237458184,0.020673276034895,0.0194001027174242,0.100439344774213,0.0037536851287329
ALDH1A1,Retinal dehydrogenase 1,Physical activities,X1080.Time spent using computer,45110,0.0512681570138153,0.0215836909832812,0.00896412268658409,0.0935721913410465,0.0175428488892482
ALDH1A1,Retinal dehydrogenase 1,Physical activities,X1090.Time spent driving,42523,-0.0477404185229157,0.0238122231912371,-0.0944123759777405,-0.00106846106809086,0.0449918056352933
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1160.Sleep duration,51936,-0.00505942483504131,0.01850246328877,-0.0413242528810305,0.0312054032109478,0.784512440757675
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34093,-0.0199855365439674,0.0198019382690314,-0.0587973355512689,0.0188262624633342,0.312869661959392
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34093,-0.00941283427561939,0.0178240447865405,-0.0443479620572387,0.025522293506,0.597443789911229
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34093,0.0197799926810964,0.0212528103807273,-0.0218755156651291,0.0614355010273219,0.352032023117448
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34093,0.052573436181746,0.0217383562194932,0.00996625799153938,0.0951806143719527,0.015604583937268
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34093,0.0190912669757955,0.0219692353246475,-0.0239684342605137,0.0621509682121047,0.384868726295232
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34093,-0.00398393592992474,0.041847330497275,-0.0860047037045838,0.0780368318447343,0.92415661865091
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34093,0.00458281214140622,0.041731966809219,-0.0772118428046629,0.0863774670874754,0.912558072339703
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34093,-0.0263980995161496,0.0322994187320686,-0.0897049602310041,0.0369087611987048,0.413781013234056
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34093,0.0456646139151679,0.0232367924321217,0.000120500748209421,0.0912087270821264,0.0494214065871531
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34093,0.00166211289689722,0.0160064010340195,-0.029710433129781,0.0330346589235755,0.917298075311185
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34093,0.0140211193172597,0.0223360148274368,-0.0297574697445165,0.0577997083790359,0.530191803226114
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34093,0.00235389431068527,0.0136364133010182,-0.0243734757593104,0.0290812643806809,0.862955099829086
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34093,-0.0142110559422029,0.0169944131092737,-0.0475201056363793,0.0190979937519735,0.403052276971043
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34093,0.0311839023875532,0.0243678230565415,-0.0165770308032681,0.0789448355783744,0.200675694484111
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34093,0.0207060347044713,0.0231660658996236,-0.024699454458791,0.0661115238677337,0.371446484681333
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34093,0.0255619024701749,0.0323054903792217,-0.0377568586730996,0.0888806636134494,0.428814275781023
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34093,0.0125814060933627,0.029898305657157,-0.0460192729946651,0.0711820851813905,0.673905648882235
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34093,0.00410538477450946,0.018149719508092,-0.0314680654613508,0.0396788350103697,0.82105416996632
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34093,8.29212206232977e-05,0.0169717745344547,-0.0331817568669078,0.0333475993081544,0.996101787546792
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34093,0.0450489686052459,0.0226016621126648,0.00074971086442284,0.089348226346069,0.0462709037004041
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120040.Fatigue severity over the past week,34098,0.0207516225804419,0.0327741150872667,-0.0434856429906009,0.0849888881514847,0.52663692818958
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34095,0.00929637603786457,0.0328346340865366,-0.0550595067717472,0.0736522588474763,0.777085456546287
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34095,0.0717785207965259,0.035212577410092,0.00276186907274567,0.140795172520306,0.041533761692567
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120098.Mobility problems today,34102,0.0754358963201483,0.038602415476261,-0.000224838013323195,0.15109663065362,0.0507093115800937
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120099.Self-care problems today,34102,0.0520250102913694,0.0599936796974867,-0.0655626019157044,0.169612622498443,0.385867781864467
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120100.Problems doing usual activities,34102,0.062627890846909,0.0365938586216616,-0.00909607205154768,0.134351853745366,0.0870335878543491
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120101.Pain or discomfort today,34102,0.0200218303368674,0.0332235902164151,-0.0450964064873062,0.0851400671610409,0.546763052053504
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120102.Anxiety or depression today,34102,0.0998562043020862,0.0383464013736613,0.0246972576097101,0.175015150994462,0.00922687030738806
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120103.Scale to indicate how health is today,34063,-0.0172250992041354,0.00589028985115574,-0.0287700673124006,-0.00568013109587016,0.00346014707454197
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34077,0.0507529783427503,0.0395436716855444,-0.0267526181609166,0.128258574846417,0.199359590668113
