Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Lifestyle factors,X1050.Time spend outdoors in summer,48881,0.00885532434084973,0.0218742424862063,-0.0340181909321146,0.0517288396138141,0.68560686848045
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Lifestyle factors,X1060.Time spent outdoors in winter,45184,0.020242225033466,0.0247463902042854,-0.0282606997669333,0.0687451498338653,0.413374022171996
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Physical activities,X1070.Time spent watching television (TV),50451,0.0468322504175913,0.0221476293880497,0.00342289681701392,0.0902416040181687,0.0344778847159924
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Physical activities,X1080.Time spent using computer,45144,-0.0600430977119896,0.0234208850526307,-0.105948032415146,-0.0141381630088334,0.0103646074705871
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Physical activities,X1090.Time spent driving,42562,-0.027999318305234,0.0255928441045206,-0.0781612927500944,0.0221626561396264,0.273956731390153
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Lifestyle factors,X1160.Sleep duration,51986,0.0206729642681823,0.0201190914200548,-0.0187604549151251,0.0601063834514897,0.304180127598379
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34118,-0.0255161977069548,0.0186810093896385,-0.0621309761106463,0.0110985806967367,0.172005375216955
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34118,0.0183064838607444,0.0167609028697033,-0.014544885763874,0.0511578534853629,0.274766505327831
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34118,-0.00457864025123664,0.0200055558505885,-0.0437895297183901,0.0346322492159168,0.818976016808973
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34118,0.00264012143018166,0.0203672392060551,-0.0372796674136863,0.0425599102740496,0.896865119028536
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34118,0.0253030210277912,0.0206217901839555,-0.0151156877327616,0.065721729788344,0.219850935745215
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34118,0.040948488265661,0.0396969037043001,-0.0368574429947672,0.118754419526089,0.302318850541534
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34118,0.0290236377313636,0.0394893666431429,-0.0483755208891966,0.106422796351924,0.462373468421282
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34118,0.0439246577922955,0.0305359054460337,-0.0159257168819304,0.103775032466522,0.150336148091524
