Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DPT,Dermatopontin,Lifestyle factors,X1050.Time spend outdoors in summer,49133,-0.0116329477780345,0.0406345052068964,-0.0912765779835514,0.0680106824274824,0.774664162603351
DPT,Dermatopontin,Lifestyle factors,X1060.Time spent outdoors in winter,45396,-0.0364151051454471,0.0465589222367866,-0.127670592729549,0.0548403824386548,0.43414733182758
DPT,Dermatopontin,Physical activities,X1070.Time spent watching television (TV),50717,0.1879545352389,0.0411469671623808,0.107306479600634,0.268602590877166,4.94912676208937e-06
DPT,Dermatopontin,Physical activities,X1080.Time spent using computer,45361,-0.146075361320833,0.0435886523513283,-0.231509119929436,-0.0606416027122294,0.000805975134641651
DPT,Dermatopontin,Physical activities,X1090.Time spent driving,42745,-0.0368535564378959,0.0479508136321374,-0.130837151156885,0.0571300382810934,0.442158547876007
DPT,Dermatopontin,Lifestyle factors,X1160.Sleep duration,52267,0.0110712969526448,0.0377048981756678,-0.0628303034716641,0.0849728973769538,0.769042683848621
DPT,Dermatopontin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34211,-0.0031720039638945,0.00988684330152993,-0.0225502168348932,0.0162062089071042,0.748345477939574
DPT,Dermatopontin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34211,0.00167743606022429,0.0088743423356633,-0.0157162749176758,0.0190711470381244,0.850080377052114
DPT,Dermatopontin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34211,0.00430059374378481,0.0105905507067235,-0.0164568856413933,0.025058073128963,0.684693909373523
DPT,Dermatopontin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34211,0.0154208160185022,0.0107970765304111,-0.00574145398110359,0.0365830860181079,0.153254807460502
DPT,Dermatopontin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34211,0.00203144604465808,0.010931432645559,-0.0193941619406376,0.0234570540299538,0.852577785026476
DPT,Dermatopontin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34211,0.00164186285415591,0.0210115718341448,-0.0395408179407679,0.0428245436490797,0.937717585730584
DPT,Dermatopontin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34211,0.0120762964483175,0.0209017869797241,-0.0288912060319418,0.0530437989285768,0.563436909736203
DPT,Dermatopontin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34211,-0.00369287284855249,0.0161729301178715,-0.0353918158795806,0.0280060701824756,0.819389310565944
DPT,Dermatopontin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34211,0.00198349497880227,0.01157834831828,-0.0207100677250265,0.024677057682631,0.863983017604747
DPT,Dermatopontin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34211,0.00565709038558408,0.00797424517275013,-0.00997243015300617,0.0212866109241743,0.478080721374098
DPT,Dermatopontin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34211,0.0172291523805085,0.0111133729077089,-0.00455305851860095,0.0390113632796179,0.121100003316867
DPT,Dermatopontin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34211,-0.000142711112760694,0.00679550899351919,-0.0134619087400583,0.0131764865145369,0.983245448317522
DPT,Dermatopontin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34211,-0.000171248162871861,0.00847629930346922,-0.0167847947976715,0.0164422984719278,0.983881707704271
DPT,Dermatopontin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34211,0.0288743498362199,0.0121357911061901,0.00508819926808724,0.0526605004043525,0.0173659741133427
DPT,Dermatopontin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34211,0.0271113162214968,0.0115294151582577,0.00451366251131182,0.0497089699316818,0.018718113121065
DPT,Dermatopontin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34211,0.00695906421149271,0.0161497221213,-0.0246943911462553,0.0386125195692407,0.666543894033924
DPT,Dermatopontin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34211,0.00507940135268859,0.014920851501234,-0.0241654675897301,0.0343242702951073,0.733545311441019
DPT,Dermatopontin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34211,0.00402227654605806,0.00904401724222347,-0.0137039972486999,0.0217485503408161,0.656514300010318
DPT,Dermatopontin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34211,-0.00233150946371148,0.00844546585871572,-0.0188846225467943,0.0142216036193713,0.782502902931509
DPT,Dermatopontin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34211,0.0129448871031272,0.0112519062066067,-0.00910884906182189,0.0349986232680763,0.249981950767052
DPT,Dermatopontin,Health and medical history,X120040.Fatigue severity over the past week,34217,0.0079611690962355,0.0652307836408427,-0.119891166839816,0.135813505032287,0.90286494338296
DPT,Dermatopontin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34214,0.0607276311369208,0.0652185413237859,-0.0671007098576995,0.188555972131541,0.35180387489314
DPT,Dermatopontin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34214,-0.0214535708180004,0.0698650782498047,-0.158389124187618,0.115481982551617,0.758795540079067
DPT,Dermatopontin,Health and medical history,X120098.Mobility problems today,34221,0.112640859402104,0.0786831574728875,-0.0415781292447551,0.266859848048964,0.152297422909679
DPT,Dermatopontin,Health and medical history,X120099.Self-care problems today,34221,0.0381925463850072,0.124690300584427,-0.206200442760471,0.282585535530485,0.759383334560523
DPT,Dermatopontin,Health and medical history,X120100.Problems doing usual activities,34221,0.0466040333906853,0.0736711013779064,-0.0977913253100112,0.190999392091382,0.52701240478301
DPT,Dermatopontin,Health and medical history,X120101.Pain or discomfort today,34221,0.0793825851626482,0.0654861562558783,-0.0489702810988732,0.20773545142417,0.22546359898627
DPT,Dermatopontin,Health and medical history,X120102.Anxiety or depression today,34221,-0.171092894467055,0.0759058138093961,-0.319868289533471,-0.0223174994006384,0.0242172558945014
DPT,Dermatopontin,Health and medical history,X120103.Scale to indicate how health is today,34183,-3.86715902157349e-05,0.002932593748375,-0.00578655533703073,0.00570921215659926,0.989479013998591
DPT,Dermatopontin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34196,-0.0493625742188945,0.0787070551997699,-0.203628402410444,0.104903253972654,0.530563582948019
DPT,Dermatopontin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34173,-0.16325367771537,0.0788093132314647,-0.317719931649041,-0.00878742378169881,0.0383381967012667
DPT,Dermatopontin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34203,0.0160727349196783,0.0647704191827427,-0.110877286678497,0.143022756517854,0.804024109964569
DPT,Dermatopontin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34197,-0.0493020980656582,0.0662563255628757,-0.179164496168895,0.0805603000375783,0.45682692888963
DPT,Dermatopontin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34206,0.0267440969578595,0.0803617551189147,-0.130764943075213,0.184253136990932,0.739295184406293
DPT,Dermatopontin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34175,-0.0964869504209907,0.0828249567162428,-0.258823865584827,0.0658499647428452,0.244067734923476
DPT,Dermatopontin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34201,-0.0656421241814251,0.0856574654654587,-0.233530756493724,0.102246508130874,0.44349687324089
DPT,Dermatopontin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34192,-0.0944609296996613,0.125951073178679,-0.341325033129873,0.15240317373055,0.453284181131926
DPT,Dermatopontin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34153,-0.235482729339139,0.166149973621511,-0.561136677637302,0.0901712189590232,0.156430220705801
DPT,Dermatopontin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31802,0.00868832399964449,0.0853753224076762,-0.158647307919401,0.17602395591869,0.918945014207296
DPT,Dermatopontin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49884,-0.00307296228414266,0.0919653763501719,-0.18332509993048,0.177179175362194,0.973344437218773
DPT,Dermatopontin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48009,0.0344036907859602,0.0595775654997004,-0.0823683375934526,0.151175719165373,0.563633933541087
DPT,Dermatopontin,Diet and food preferences,X1289.Cooked vegetable intake,51724,-0.190113811780284,0.0392537363318985,-0.267051134990805,-0.113176488569763,1.28462689382294e-06
DPT,Dermatopontin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51214,-0.17399599319516,0.0426721031563191,-0.257633315381545,-0.0903586710087744,4.56518139443266e-05
DPT,Dermatopontin,Diet and food preferences,X1309.Fresh fruit intake,51766,-0.0210301746106312,0.0406982962348545,-0.100798835230946,0.0587384860096837,0.605346364494722
DPT,Dermatopontin,Diet and food preferences,X1319.Dried fruit intake,49988,-0.0676660831802792,0.0408730246445681,-0.147777211483633,0.0124450451230741,0.0978314829529646
DPT,Dermatopontin,Health and medical history,X134.Number of self-reported cancers,52558,0.315586918398827,0.0701368285082792,0.1781187345226,0.453055102275055,6.83576799111979e-06
DPT,Dermatopontin,Health and medical history,X135.Number of self-reported non-cancer illnesses,52558,0.175230187804572,0.0387943745918543,0.0991932136045376,0.251267162004607,6.30075867269575e-06
DPT,Dermatopontin,Health and medical history,"X136.Number of operations, self-reported",52558,-0.0530025022852067,0.0393993014785341,-0.130225133183134,0.02422012861272,0.178550517889144
DPT,Dermatopontin,Health and medical history,X137.Number of treatments or medications taken,52558,0.0553346401632034,0.0381861540942856,-0.0195102218615963,0.130179502188003,0.147327511276741
DPT,Dermatopontin,Diet and food preferences,X1438.Bread intake,51596,0.00548402072752052,0.00194292846976825,0.00167588092677474,0.00929216052826629,0.00476774234768477
DPT,Dermatopontin,Diet and food preferences,X1458.Cereal intake,51140,0.200697040045071,0.0387125949917433,0.124820353861255,0.276573726228888,2.18427423898537e-07
DPT,Dermatopontin,Diet and food preferences,X1488.Tea intake,51622,0.0127704652510665,0.00180835614240327,0.00922608721195611,0.0163148432901769,1.68167763179864e-12
DPT,Dermatopontin,Diet and food preferences,X1498.Coffee intake,50325,-0.327942258825551,0.0394366046171869,-0.405238003875238,-0.250646513775865,9.56592508065165e-17
DPT,Dermatopontin,Diet and food preferences,X1528.Water intake,50796,-0.160996029158402,0.0403378140347914,-0.240058144666593,-0.0819339136502105,6.59195113314908e-05
DPT,Dermatopontin,Lifestyle factors,X1568.Average weekly red wine intake,41621,-0.295549184391744,0.0481618479050283,-0.3899464062856,-0.201151962497889,8.61651982760322e-10
DPT,Dermatopontin,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41619,-0.189733386157141,0.0481420339068171,-0.284091772614502,-0.0953749996997792,8.14243974058989e-05
DPT,Dermatopontin,Lifestyle factors,X1588.Average weekly beer plus cider intake,41645,-0.0380802221152081,0.0601501527429047,-0.155974521491301,0.079814077260885,0.526685877664044
DPT,Dermatopontin,Lifestyle factors,X1598.Average weekly spirits intake,41572,-0.106517957786451,0.0540143907506957,-0.212386163657815,-0.000649751915087884,0.0486223411055645
DPT,Dermatopontin,Lifestyle factors,X1608.Average weekly fortified wine intake,41651,0.188809882470991,0.0848714347763078,0.0224618703094276,0.355157894632554,0.02611715856453
DPT,Dermatopontin,Lifestyle factors,X1737.Childhood sunburn occasions,45862,-0.117418978387065,0.0461810883919154,-0.207933911635219,-0.026904045138911,0.0110108113822805
DPT,Dermatopontin,Health and medical history,X1807.Father's age at death,44962,0.00220240027013309,0.00206451606004645,-0.00184405120755795,0.00624885174782413,0.286080286037675
DPT,Dermatopontin,Health and medical history,X1845.Mother's age,35414,-0.00215910110161669,0.00491527431744516,-0.0117930387638092,0.00747483656057582,0.66047920279992
DPT,Dermatopontin,Health and medical history,X1873.Number of full brothers,52032,-0.0221755030728032,0.0377596795115054,-0.0961844749153538,0.0518334687697475,0.557020505660675
DPT,Dermatopontin,Health and medical history,X1883.Number of full sisters,52039,0.107950435290237,0.0378987533229564,0.0336688787772421,0.182231991803231,0.00439735120275112
DPT,Dermatopontin,Physical measures,X20015.Sitting height,52363,0.00380996731277105,0.00239395418163558,-0.000882182883234695,0.00850211750877679,0.111509431644347
