Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LAMP1,Lysosome-associated membrane glycoprotein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45126,0.00962628918244602,0.0446599554571385,-0.0779072235135455,0.0971598018784375,0.829343526620814
LAMP1,Lysosome-associated membrane glycoprotein 1,Lifestyle factors,X1060.Time spent outdoors in winter,41992,-0.0155397526526751,0.0513230952254893,-0.116133019294634,0.0850535139892839,0.762058950607565
LAMP1,Lysosome-associated membrane glycoprotein 1,Physical activities,X1070.Time spent watching television (TV),46448,-0.0295921284326406,0.0453021627849664,-0.118384367491175,0.0592001106258935,0.513623425382409
LAMP1,Lysosome-associated membrane glycoprotein 1,Physical activities,X1080.Time spent using computer,41949,-0.0636429104128536,0.0478118679824853,-0.157354171658525,0.0300683508328177,0.183169786474163
LAMP1,Lysosome-associated membrane glycoprotein 1,Physical activities,X1090.Time spent driving,39771,0.0624251802629995,0.0553968291015451,-0.046152604776029,0.171002965302028,0.25981391457443
LAMP1,Lysosome-associated membrane glycoprotein 1,Lifestyle factors,X1160.Sleep duration,47725,-0.0400358417285034,0.0426922778351667,-0.12371270628543,0.0436410228284232,0.348368689118397
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32412,0.00863520167578995,0.0112425583521953,-0.0134002126945129,0.0306706160460928,0.442461520288628
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32412,-0.000326013039882882,0.0100687387584671,-0.0200607410064783,0.0194087149267126,0.974170831149654
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32412,-0.000784001293334096,0.0118750528403516,-0.0240591048604232,0.022491102273755,0.947362869617627
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32412,-0.0142450432415168,0.0120820177080507,-0.0379257979492962,0.00943571146626257,0.238422066596158
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32412,-0.0129606218436703,0.0123387868025788,-0.0371446439767247,0.0112234002893842,0.293567616666511
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32412,-0.0182137709276918,0.0235043390763097,-0.0642822755172589,0.0278547336618752,0.438415268896356
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32412,-0.0215398558188259,0.0232292251638766,-0.0670691371400241,0.0239894255023724,0.353812420290027
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32412,-0.0203968287888262,0.0181856149591011,-0.0560406341086644,0.015246976531012,0.262070055843896
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32412,0.0075705370210278,0.0130069764626937,-0.0179231368458519,0.0330642108879075,0.560558477376944
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32412,-0.023585701592696,0.00904814724531381,-0.0413200701935111,-0.00585133299188096,0.0091592914434749
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32412,-0.00343302448048036,0.0125538132346742,-0.0280384984204418,0.0211724494594811,0.784503136411504
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32412,-0.0015413694156786,0.00769560828212965,-0.0166247616486527,0.0135420228172955,0.841257270411429
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32412,-0.0175847462422484,0.00953503881459315,-0.0362734223188509,0.00110392983435421,0.0651876568702885
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32412,0.010907580867875,0.0137449768907721,-0.0160325738380382,0.0378477355737882,0.427470323627286
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32412,0.00316967813067892,0.0128489439007795,-0.0220142519148489,0.0283536081762068,0.805156184613458
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32412,-0.00196910977539473,0.017891468122211,-0.0370363872949282,0.0330981677441388,0.912365682544472
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32412,-0.00959268974396484,0.0169238180108511,-0.042763373045233,0.0235779935573033,0.570855224450867
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32412,-0.0115047157277833,0.0101478286884033,-0.0313944599570537,0.00838502850148715,0.256949493590221
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32412,-0.0148220146113259,0.00948874553422042,-0.033419955858398,0.00377592663574608,0.118312993342506
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32412,-0.0164339932354209,0.0126004785358637,-0.0411309311657138,0.008262944694872,0.192190961011406
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120040.Fatigue severity over the past week,32418,-0.154190937949104,0.0720367992090421,-0.295383064398827,-0.0129988114993815,0.0323489563580717
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32416,-0.201340407252886,0.0718477458653356,-0.342161989148944,-0.0605188253568279,0.00508590415616315
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32415,-0.166376275693608,0.0798380760973191,-0.322858904844353,-0.00989364654286237,0.03719912842078
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120098.Mobility problems today,32421,-0.202441939385186,0.0918984704146125,-0.382562941397826,-0.0223209373725454,0.0276312485725606
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120099.Self-care problems today,32421,-0.283526404120932,0.153875065528833,-0.585121532557445,0.0180687243155809,0.0654281714351287
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120100.Problems doing usual activities,32421,-0.0378750789903064,0.0783728633557214,-0.19148589116752,0.115735733186908,0.628918902593048
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120101.Pain or discomfort today,32421,-0.0412936890861349,0.0694442665714242,-0.177404451566126,0.0948170733938566,0.552107278541074
LAMP1,Lysosome-associated membrane glycoprotein 1,Health and medical history,X120102.Anxiety or depression today,32421,0.0172717232201736,0.081417344320203,-0.142306271647424,0.176849718087772,0.832004700179362
