Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RELT,Tumor necrosis factor receptor superfamily member 19L,Lifestyle factors,X1050.Time spend outdoors in summer,48838,0.0378023083082112,0.0410810234552983,-0.0427164976641734,0.118321114280596,0.357483073538058
RELT,Tumor necrosis factor receptor superfamily member 19L,Lifestyle factors,X1060.Time spent outdoors in winter,45150,0.000959933257548709,0.0467651088814388,-0.0906996801500714,0.0926195466651688,0.983623412667215
RELT,Tumor necrosis factor receptor superfamily member 19L,Physical activities,X1070.Time spent watching television (TV),50404,0.30800602949058,0.0423825893996645,0.224936154267237,0.391075904713922,3.77161492304113e-13
RELT,Tumor necrosis factor receptor superfamily member 19L,Physical activities,X1080.Time spent using computer,45110,-0.232861872519468,0.0436485939564822,-0.318413116674173,-0.147310628364763,9.65916792526887e-08
RELT,Tumor necrosis factor receptor superfamily member 19L,Physical activities,X1090.Time spent driving,42523,-0.164551231076738,0.0481972371508585,-0.259017815892421,-0.0700846462610559,0.000641284993156714
RELT,Tumor necrosis factor receptor superfamily member 19L,Lifestyle factors,X1160.Sleep duration,51936,0.0796881362969195,0.03772758030667,0.00574207889584631,0.153634193697993,0.0346784290267143
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34093,0.00194183452978233,0.00948615712678684,-0.0166510334387199,0.0205347024982845,0.837809345321653
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34093,0.0105333537708649,0.0085376604558388,-0.00620046072257916,0.0272671682643089,0.217325488810263
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34093,0.0294555509721249,0.0101767213017792,0.00950917722063773,0.0494019247236121,0.00380730173582571
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34093,0.0286037532702823,0.0104123583547805,0.00819553089491254,0.049011975645652,0.00602370998420379
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34093,0.0246843724506382,0.010521281043331,0.00406266160570949,0.0453060832955668,0.0189892494237664
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34093,0.0167312226589533,0.0200453150299787,-0.0225575947998049,0.0560200401177115,0.403924231030275
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34093,0.0505766219163883,0.0199841426731498,0.0114077022770146,0.0897455415557619,0.011394817819168
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34093,0.0216298428804125,0.0154712835452602,-0.00869387286829751,0.0519535586291225,0.162126043428563
