Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB27B,Ras-related protein Rab-27B,Lifestyle factors,X1050.Time spend outdoors in summer,45720,0.0336156569173654,0.0153703414826607,0.00348978761135047,0.0637415262233802,0.0287499574831721
RAB27B,Ras-related protein Rab-27B,Lifestyle factors,X1060.Time spent outdoors in winter,42506,0.0463489558333112,0.0174632219321679,0.0121210408462621,0.0805768708203602,0.0079592398524457
RAB27B,Ras-related protein Rab-27B,Physical activities,X1070.Time spent watching television (TV),47081,0.034509162010089,0.015546153748413,0.00403870066319949,0.0649796233569784,0.0264430503506805
RAB27B,Ras-related protein Rab-27B,Physical activities,X1080.Time spent using computer,42490,-0.0565839966986151,0.0164707401163301,-0.0888666473266221,-0.024301346070608,0.00059295655140051
RAB27B,Ras-related protein Rab-27B,Physical activities,X1090.Time spent driving,40220,0.00404773470101533,0.0180001065197238,-0.0312324740776433,0.0393279434796739,0.822081128944981
RAB27B,Ras-related protein Rab-27B,Lifestyle factors,X1160.Sleep duration,48399,0.00179052880417329,0.0141316720145184,-0.0259075483442827,0.0294886059526293,0.899176335460131
RAB27B,Ras-related protein Rab-27B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,0.0665647550698542,0.0312907418480189,0.00523490104773722,0.127894609091971,0.0334250704378855
RAB27B,Ras-related protein Rab-27B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,0.0577506827999743,0.0279702823049858,0.00292892948220205,0.112572436117747,0.0389813123617736
RAB27B,Ras-related protein Rab-27B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,-0.0628286221113108,0.0330192482021607,-0.127546348587546,0.0018891043649243,0.0571032806270768
RAB27B,Ras-related protein Rab-27B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,0.00835678801072707,0.0335973978361014,-0.0574941117480316,0.0742076877694857,0.803573409476112
RAB27B,Ras-related protein Rab-27B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,-0.02984898127125,0.0342732492381597,-0.0970245497780431,0.037326587235543,0.383827778020979
RAB27B,Ras-related protein Rab-27B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,-0.0579835462490441,0.0654806825500357,-0.186325684047114,0.0703585915490259,0.375909711763776
RAB27B,Ras-related protein Rab-27B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,0.0258775990575567,0.0640294395370062,-0.0996201024349755,0.151375300550089,0.686111812473632
