Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ABO,Histo-blood group ABO system transferase,Lifestyle factors,X1050.Time spend outdoors in summer,45733,-0.00231465046907573,0.00869708369422531,-0.0193609345097573,0.0147316335716059,0.790133205581012
ABO,Histo-blood group ABO system transferase,Lifestyle factors,X1060.Time spent outdoors in winter,42509,0.00144996061720609,0.0098964861359088,-0.0179471522091752,0.0208470734435873,0.883518323511477
ABO,Histo-blood group ABO system transferase,Physical activities,X1070.Time spent watching television (TV),47095,-0.00820357371868623,0.00882223366875546,-0.0254951517094469,0.00908800427207449,0.352445769657908
ABO,Histo-blood group ABO system transferase,Physical activities,X1080.Time spent using computer,42488,-0.00263233384792558,0.00937895840846255,-0.0210150923285122,0.015750424632661,0.778971517098625
ABO,Histo-blood group ABO system transferase,Physical activities,X1090.Time spent driving,40220,0.0117731682274504,0.0102631450976823,-0.008342596164007,0.0318889326189078,0.251345037817808
ABO,Histo-blood group ABO system transferase,Lifestyle factors,X1160.Sleep duration,48412,-0.00327328396699805,0.00800156548696147,-0.0189563523214425,0.0124097843874464,0.682484283341262
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32657,-0.104479110614202,0.0552018728915394,-0.212674781481619,0.00371656025321568,0.0584364939730782
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32657,0.0195174755172047,0.0492972081595177,-0.0771050524754501,0.116140003509859,0.692178458015912
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32657,-0.0373991335808682,0.0585813094716735,-0.152218500145348,0.0774202329836119,0.523221977231761
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32657,-0.0591216942195694,0.0594614601744337,-0.175666156161459,0.0574227677223206,0.320112996277358
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32657,-0.0602458929381022,0.0604642172497473,-0.178755758747607,0.0582639728714024,0.319090462429977
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32657,0.176221207189778,0.11603214033439,-0.0512017878656261,0.403644202245183,0.128869620100498
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32657,0.00324833719506979,0.113151662917723,-0.218528922123667,0.225025596513806,0.977098320326798
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32657,0.0240908001787853,0.089631572796922,-0.151587082503182,0.199768682860752,0.788108953235652
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32657,0.00345642952682737,0.0640050990071547,-0.121993564527196,0.128906423580851,0.95693455977601
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32657,0.0653979376923801,0.0445043714086876,-0.0218306302686476,0.152626505653408,0.141743089909645
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32657,0.0265647331121231,0.06157069149859,-0.0941138222251133,0.14724328844936,0.666151848488522
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32657,0.0272668786780015,0.0376920505638979,-0.0466095404272384,0.101143297783241,0.469447471901384
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32657,-0.0476805159708427,0.0468233009819955,-0.139454185895554,0.0440931539538684,0.308561896152857
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32657,0.0428121253809634,0.0671400858178706,-0.0887824428220629,0.17440669358399,0.523716912258945
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32657,0.0191437118759137,0.0630723317646354,-0.104478058382772,0.142765482134599,0.76150133114387
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32657,-0.0796453418936127,0.0883253485192464,-0.252763024991336,0.0934723412041104,0.367228432793728
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32657,0.0236837392467263,0.083399791140456,-0.139779851388568,0.18714732988202,0.776434099388007
ABO,Histo-blood group ABO system transferase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32657,0.0285527100605972,0.0500619272140213,-0.0695686672788845,0.126674087400079,0.56845744385157
