Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NPY,Pro-neuropeptide Y,Lifestyle factors,X1050.Time spend outdoors in summer,49038,0.0146090432712325,0.0163370963823967,-0.017411665638265,0.0466297521807301,0.371210165874618
NPY,Pro-neuropeptide Y,Lifestyle factors,X1060.Time spent outdoors in winter,45312,0.0168146944895996,0.0185863069007261,-0.0196144670358237,0.0532438560150228,0.365644408358755
NPY,Pro-neuropeptide Y,Physical activities,X1070.Time spent watching television (TV),50620,0.0772226357572829,0.0164508939065681,0.0449788837004095,0.109466387814156,2.69099196382819e-06
NPY,Pro-neuropeptide Y,Physical activities,X1080.Time spent using computer,45302,-0.042907265781162,0.017399145977174,-0.077009591896423,-0.00880493966590103,0.0136689903541682
NPY,Pro-neuropeptide Y,Physical activities,X1090.Time spent driving,42677,-0.0540583820610846,0.0190184724295898,-0.0913345880230806,-0.0167821760990887,0.00448229752280372
NPY,Pro-neuropeptide Y,Lifestyle factors,X1160.Sleep duration,52163,0.0490695771273954,0.0149378474361692,0.0197913961525038,0.078347758102287,0.00102139267040233
NPY,Pro-neuropeptide Y,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34162,0.0505273008618139,0.0250775344641972,0.0013753333119874,0.0996792684116404,0.0439485877955956
NPY,Pro-neuropeptide Y,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34162,0.0218574216768024,0.0225401411381415,-0.0223212549539549,0.0660360983075596,0.33221474419085
NPY,Pro-neuropeptide Y,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34162,-0.0367806194605401,0.0268969991432332,-0.0894987377812772,0.015937498860197,0.171512246775865
NPY,Pro-neuropeptide Y,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34162,-0.0533612627359528,0.0274689857858062,-0.107200474876133,0.000477949404227435,0.0520933300556541
NPY,Pro-neuropeptide Y,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34162,-0.0476042764504631,0.0278305330009954,-0.102152121132414,0.00694356823148798,0.087204402574585
NPY,Pro-neuropeptide Y,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34162,0.00870489916383905,0.0534635688058923,-0.0960836956957098,0.113493494023388,0.870664124841308
NPY,Pro-neuropeptide Y,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34162,-0.0541633186543639,0.0534392299474147,-0.158904209351297,0.0505775720425689,0.310822895590267
NPY,Pro-neuropeptide Y,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34162,0.00683314976851831,0.0408799084740271,-0.0732914708405747,0.0869577703776113,0.867254099431205
NPY,Pro-neuropeptide Y,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34162,-0.00424319956047597,0.0293177002441139,-0.0617058920389393,0.0532194929179873,0.88492574140305
NPY,Pro-neuropeptide Y,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34162,-0.0189371508785212,0.02023922606344,-0.0586060339628636,0.0207317322058211,0.349468572828127
