Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRH,Corticoliberin,Lifestyle factors,X1050.Time spend outdoors in summer,48217,0.0630530871104472,0.0129313252757309,0.0377076895700146,0.0883984846508799,1.08959828214074e-06
CRH,Corticoliberin,Lifestyle factors,X1060.Time spent outdoors in winter,44628,0.0345966932805501,0.0146145713728484,0.00595213338976734,0.0632412531713329,0.0179290472249143
CRH,Corticoliberin,Physical activities,X1070.Time spent watching television (TV),49729,0.0259520424934168,0.0130395328060889,0.000394558193482549,0.051509526793351,0.0465732072414484
CRH,Corticoliberin,Physical activities,X1080.Time spent using computer,44593,-0.0455135268585751,0.0138044629139749,-0.0725702741699658,-0.0184567795471843,0.000978872524557611
CRH,Corticoliberin,Physical activities,X1090.Time spent driving,42050,-0.00256232459035339,0.0151544861185403,-0.0322651173826924,0.0271404682019857,0.8657354478991
CRH,Corticoliberin,Lifestyle factors,X1160.Sleep duration,51238,0.000321520685029943,0.0118817201718281,-0.0229666508517532,0.0236096922218131,0.978411990275035
CRH,Corticoliberin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33835,0.0134088182069029,0.0328952486828961,-0.0510658692115734,0.0778835056253792,0.683560707353759
CRH,Corticoliberin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33835,-0.0434954798640659,0.0295999208268944,-0.101511324684779,0.014520364956647,0.141745434280424
CRH,Corticoliberin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33835,-0.100477288983527,0.0354610635027181,-0.169980973448854,-0.0309736045181991,0.00461461988390533
CRH,Corticoliberin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33835,0.00763964555977398,0.0361940827591841,-0.0633007566482269,0.0785800477677748,0.832833772704522
CRH,Corticoliberin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33835,-0.0452015932012405,0.0366213316472476,-0.116979403229846,0.0265762168273649,0.217123232305195
CRH,Corticoliberin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33835,0.0400451168928884,0.0699797184178221,-0.097115131206043,0.17720536499182,0.567173848475223
CRH,Corticoliberin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33835,-0.0460629545039586,0.0701233500988232,-0.183504720697652,0.0913788116897349,0.511271179176829
CRH,Corticoliberin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33835,-0.0485509732326756,0.053675524787348,-0.153755001815878,0.0566530553505265,0.365739130520559
CRH,Corticoliberin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33835,-0.071466929937402,0.0384115963001203,-0.146753658685638,0.00381979881083382,0.0628381491545069
CRH,Corticoliberin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33835,-0.0392321357088381,0.026577227852978,-0.0913235023006749,0.0128592308829988,0.139935561859006
CRH,Corticoliberin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33835,-0.0207377706591053,0.0370696723574652,-0.0933943284797371,0.0519187871615265,0.575883782403913
CRH,Corticoliberin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33835,-0.0381622257429137,0.0226610390784526,-0.0825778623366808,0.00625341085085335,0.0922060955073775
CRH,Corticoliberin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33835,-0.0475076676314156,0.028302469393521,-0.102980507642717,0.00796517237988545,0.0932692344454668
CRH,Corticoliberin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33835,0.020626156386355,0.0405893910296434,-0.0589290500317462,0.100181362804456,0.611348742232505
CRH,Corticoliberin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33835,0.0240807222600326,0.038655391945911,-0.051683845953953,0.0998452904740182,0.533326640123798
CRH,Corticoliberin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33835,-0.00730755069397331,0.0539932273379989,-0.113134276276451,0.0985191748885045,0.892344392471792
CRH,Corticoliberin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33835,-0.00597387989569942,0.0498417309121047,-0.103663672483425,0.0917159126920258,0.904599001047848
CRH,Corticoliberin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33835,-0.0549668955957095,0.0301759578484623,-0.114111772978696,0.00417798178727663,0.0685557245186774
CRH,Corticoliberin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33835,-0.0458185885845512,0.0283110060660671,-0.101308160474043,0.0096709833049402,0.105609603910603
CRH,Corticoliberin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33835,-0.0915460082169179,0.0375488896288313,-0.165141831889427,-0.0179501845444087,0.014785230095185
CRH,Corticoliberin,Health and medical history,X120040.Fatigue severity over the past week,33841,-0.0282099013350736,0.0203319820869834,-0.0680605862255611,0.0116407835554139,0.165333135710059
CRH,Corticoliberin,Health and medical history,X120041.Waking unrefreshed severity over the past week,33838,0.00859607654485179,0.0201908146409807,-0.0309779201514704,0.0481700732411739,0.670305663433333
CRH,Corticoliberin,Health and medical history,X120042.Cognitive symptoms severity over the past week,33838,-0.0266976387695462,0.0217709726750857,-0.0693687452127142,0.0159734676736219,0.220118386076523
CRH,Corticoliberin,Health and medical history,X120098.Mobility problems today,33845,-0.0470953966299773,0.0243022990670606,-0.0947279028014162,0.000537109541461529,0.0526655092904828
CRH,Corticoliberin,Health and medical history,X120099.Self-care problems today,33845,-0.0479566342256862,0.0384637526876679,-0.123345589493515,0.0274323210421428,0.212501678674786
CRH,Corticoliberin,Health and medical history,X120100.Problems doing usual activities,33845,-0.0103412842642179,0.0228241408371806,-0.0550766003050919,0.034394031776656,0.650497739551173
CRH,Corticoliberin,Health and medical history,X120101.Pain or discomfort today,33845,-0.0293496206301842,0.0203960063848885,-0.0693257931445657,0.0106265518841973,0.150187084655615
CRH,Corticoliberin,Health and medical history,X120102.Anxiety or depression today,33845,-0.0256376447728399,0.0240756574468155,-0.0728259333685983,0.0215506438229185,0.286958394799498
CRH,Corticoliberin,Health and medical history,X120103.Scale to indicate how health is today,33807,0.0294726763947791,0.00979532174842734,0.0102738457678615,0.0486715070216967,0.00262934756891347
CRH,Corticoliberin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33821,-0.0239859417289991,0.0247214488672835,-0.0724399815088747,0.0244680980508766,0.331947833123062
CRH,Corticoliberin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33801,-0.0357464992423562,0.0248706660055501,-0.0844930046132343,0.013000006128522,0.150667487370119
CRH,Corticoliberin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33827,-0.00718946822196861,0.0201062820318301,-0.0465977810043556,0.0322188445604183,0.720670765372168
CRH,Corticoliberin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33823,-0.0239553046805509,0.0206496868457849,-0.0644286908982894,0.0165180815371875,0.246045482328086
CRH,Corticoliberin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33830,0.00789525350786522,0.0250519674807606,-0.0412066027544255,0.056997109770156,0.752650963041352
CRH,Corticoliberin,Health and medical history,X120109.Feeling bad about self over the last two weeks,33803,-0.0185045208606828,0.0260501884325146,-0.0695628901884115,0.0325538484670458,0.477510324671719
CRH,Corticoliberin,Health and medical history,X120110.Trouble concentrating over the last two weeks,33827,-0.0159328410998185,0.0268843836945059,-0.06862623314105,0.0367605509414131,0.553434410076276
CRH,Corticoliberin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,33817,-0.00600904944042512,0.0392948880940155,-0.0830270301046955,0.0710089312238453,0.87846315070295
CRH,Corticoliberin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33780,-0.0400172087797404,0.0531352034745834,-0.144162207589924,0.0641277900304431,0.451396542502722
CRH,Corticoliberin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31520,-0.0175916958932168,0.0271787558015262,-0.0708620572642082,0.0356786654777745,0.517485320607258
CRH,Corticoliberin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48944,0.00269041062618972,0.0287596537644477,-0.0536785107521278,0.0590593320045072,0.925468913546152
CRH,Corticoliberin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47128,0.0134443536408636,0.0185889218624192,-0.022989933209478,0.0498786404912052,0.469536544411398
CRH,Corticoliberin,Diet and food preferences,X1289.Cooked vegetable intake,50717,-0.00542915614578794,0.0123698510409939,-0.0296740641861359,0.01881575189456,0.660735936274208
CRH,Corticoliberin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50221,0.00235597226387227,0.0134010498937142,-0.0239100855278077,0.0286220300555522,0.860448482550955
CRH,Corticoliberin,Diet and food preferences,X1309.Fresh fruit intake,50751,0.00246368691091752,0.0128479045382476,-0.0227182059840479,0.0276455798058829,0.84793334755823
CRH,Corticoliberin,Diet and food preferences,X1319.Dried fruit intake,49043,0.014579104565945,0.0129200380968836,-0.0107441701039468,0.0399023792358368,0.259157672453858
CRH,Corticoliberin,Health and medical history,X134.Number of self-reported cancers,51521,-0.0213166341230317,0.0214611167480172,-0.0633804229491454,0.0207471547030819,0.320588392236787
CRH,Corticoliberin,Health and medical history,X135.Number of self-reported non-cancer illnesses,51521,-0.0614870460067559,0.0122935447369938,-0.0855823936912637,-0.0373916983222481,5.72202342543928e-07
CRH,Corticoliberin,Health and medical history,"X136.Number of operations, self-reported",51521,-0.000911500670398208,0.0124347780846075,-0.0252836657162289,0.0234606643754325,0.941565921582103
CRH,Corticoliberin,Health and medical history,X137.Number of treatments or medications taken,51521,-0.104695441590225,0.0120765731222557,-0.128365524909846,-0.0810253582706038,4.58655205210806e-18
CRH,Corticoliberin,Diet and food preferences,X1438.Bread intake,50587,0.00782130478277311,0.00639686032748385,-0.00471654145909523,0.0203591510246414,0.221462105789995
CRH,Corticoliberin,Diet and food preferences,X1458.Cereal intake,50164,0.0314597321166639,0.0122496004910457,0.00745051515421439,0.0554689490791134,0.0102276681979174
CRH,Corticoliberin,Diet and food preferences,X1488.Tea intake,50625,-0.00179818974998143,0.00596817142901895,-0.0134958057508586,0.00989942625089572,0.76319072814953
CRH,Corticoliberin,Diet and food preferences,X1498.Coffee intake,49367,-0.00503490045431157,0.012388330462325,-0.0293160281604685,0.0192462272518453,0.684435431147382
CRH,Corticoliberin,Diet and food preferences,X1528.Water intake,49826,-0.0286540270358791,0.0126040858357061,-0.0533580352738631,-0.003950018797895,0.0230108912787546
CRH,Corticoliberin,Lifestyle factors,X1568.Average weekly red wine intake,41011,-0.0381018732365725,0.0150694207959746,-0.0676379379966826,-0.00856580847646236,0.0114668278708099
CRH,Corticoliberin,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41013,-0.00650357152472522,0.0151561086247674,-0.0362095444292693,0.0232024013798189,0.667851938094911
CRH,Corticoliberin,Lifestyle factors,X1588.Average weekly beer plus cider intake,41032,0.0235183325486008,0.019021516080092,-0.0137638389683796,0.0608005040655812,0.216324891088651
CRH,Corticoliberin,Lifestyle factors,X1598.Average weekly spirits intake,40961,0.0144893127835719,0.0169905024387868,-0.0188120719964503,0.047790697563594,0.39378872367243
