Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CEP350,Centrosome-associated protein 350,Lifestyle factors,X1050.Time spend outdoors in summer,44945,-0.020854665332324,0.0342113151566652,-0.0879088430393877,0.0461995123747398,0.542144268753089
CEP350,Centrosome-associated protein 350,Lifestyle factors,X1060.Time spent outdoors in winter,41824,0.0738842856780582,0.0394893997989189,-0.00351493792782288,0.151283509283939,0.0613632174932818
CEP350,Centrosome-associated protein 350,Physical activities,X1070.Time spent watching television (TV),46255,0.0281713381723093,0.0352815683258593,-0.0409805357463749,0.0973232120909935,0.424605435763007
CEP350,Centrosome-associated protein 350,Physical activities,X1080.Time spent using computer,41842,-0.027240765768462,0.0370842180194798,-0.0999258330866424,0.0454443015497185,0.462614412166325
CEP350,Centrosome-associated protein 350,Physical activities,X1090.Time spent driving,39616,-0.0244334195766171,0.0403578727977156,-0.10353485026014,0.0546680111069055,0.5449097468937
CEP350,Centrosome-associated protein 350,Lifestyle factors,X1160.Sleep duration,47529,0.0414799552337322,0.0318570824089006,-0.020959926287713,0.103919836755177,0.192907557401796
CEP350,Centrosome-associated protein 350,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32357,-0.0224970072094105,0.0148940837651025,-0.0516894113890114,0.00669539697019042,0.130964526824079
CEP350,Centrosome-associated protein 350,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32357,0.00605591772479125,0.0133262475483548,-0.0200635274699841,0.0321753629195666,0.649528004732252
CEP350,Centrosome-associated protein 350,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32357,0.0178158806248727,0.0156587039226681,-0.0128751790635568,0.0485069403133022,0.255254297286895
CEP350,Centrosome-associated protein 350,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32357,0.00584424838389274,0.0158897338253767,-0.0252996299138456,0.0369881266816311,0.71303201514896
CEP350,Centrosome-associated protein 350,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32357,-0.00958331543761481,0.0161664206091137,-0.0412694998314777,0.0221028689562481,0.55333770716829
