Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Lifestyle factors,X1050.Time spend outdoors in summer,45303,-0.0038567657079232,0.0356214260288341,-0.073674760724438,0.0659612293085916,0.913781805913532
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Lifestyle factors,X1060.Time spent outdoors in winter,42133,-0.0203634548410862,0.0401273115240861,-0.0990129854282948,0.0582860757461225,0.611830570584696
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Physical activities,X1070.Time spent watching television (TV),46660,-0.0183515144544212,0.0366362088172367,-0.0901584837362052,0.0534554548273628,0.616438063263491
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Physical activities,X1080.Time spent using computer,42168,-0.0455024540361108,0.0380913681639154,-0.120161535637385,0.0291566275651634,0.232274678221257
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Physical activities,X1090.Time spent driving,39899,-0.0545967784428349,0.0427482861720941,-0.138383419340139,0.0291898624544696,0.201561848198665
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Lifestyle factors,X1160.Sleep duration,47949,-0.0233188976801511,0.0329228332082396,-0.0878476507683007,0.0412098554079985,0.478772511163363
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32513,-0.0229951349482668,0.0136566670767359,-0.0497622024186691,0.00377193252213547,0.092258494164835
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32513,-0.0022500354982552,0.0122042588751395,-0.0261703828935286,0.0216703118970182,0.853731935594331
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32513,0.0129540141667459,0.0143839143326803,-0.0152384579253075,0.0411464862587992,0.3678330816865
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32513,-0.00560477808580539,0.0146170243421395,-0.0342541457963988,0.023044589624788,0.701402329157139
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32513,0.00760060520879317,0.0148328958389737,-0.0214718706355952,0.0366730810531816,0.608374309504888
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32513,0.0220146837488154,0.0286222798340921,-0.0340849847260051,0.0781143522236358,0.441829764861541
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32513,-0.0277945168194586,0.0278875580232202,-0.0824541305449701,0.0268650969060529,0.318957690307622
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32513,-0.0266994459157322,0.0220672126523714,-0.0699511827143803,0.0165522908829158,0.226347088705322
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32513,-0.023948414125091,0.0158938045287346,-0.0551002710014107,0.0072034427512288,0.131907092391838
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32513,-0.0104564085911745,0.0109491589706281,-0.0319167601736056,0.0110039429912566,0.339608099622967
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32513,-0.0132598119141707,0.0152025910414584,-0.0430568903554292,0.0165372665270879,0.383121238642177
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32513,0.00158326979447826,0.00930487833067941,-0.0166542917336534,0.0198208313226099,0.864892660711025
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32513,0.000513138734584696,0.0115822167684242,-0.0221880061315268,0.0232142836006962,0.964663166675629
