Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CTSV,Cathepsin L2,Lifestyle factors,X1050.Time spend outdoors in summer,48966,0.0637267933385879,0.0254834652032582,0.0137792015402019,0.113674385136974,0.0124008860270589
CTSV,Cathepsin L2,Lifestyle factors,X1060.Time spent outdoors in winter,45253,0.0643609244106365,0.0289759798434376,0.00756800391749877,0.121153844903774,0.0263493634152354
CTSV,Cathepsin L2,Physical activities,X1070.Time spent watching television (TV),50548,0.00506392777148599,0.0256956571402933,-0.0452995602234889,0.0554274157664609,0.843771717412544
CTSV,Cathepsin L2,Physical activities,X1080.Time spent using computer,45241,-0.096897514842851,0.027175153313954,-0.150160815338201,-0.0436342143475011,0.000363748107600351
CTSV,Cathepsin L2,Physical activities,X1090.Time spent driving,42615,-0.0124252129150048,0.0296176314531764,-0.0704757705632306,0.045625344733221,0.674840506959355
CTSV,Cathepsin L2,Lifestyle factors,X1160.Sleep duration,52083,-0.00989497419036867,0.0234200237274381,-0.0557982206961474,0.03600827231541,0.672662947036849
CTSV,Cathepsin L2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34141,0.013857259084922,0.0158303272064998,-0.0171701822398176,0.0448847004096615,0.381398936167797
CTSV,Cathepsin L2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34141,-0.00346498237107286,0.0142230959975083,-0.0313422505261891,0.0244122857840434,0.807532923816387
CTSV,Cathepsin L2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34141,-0.0104705947728257,0.0169825557546817,-0.0437564040520019,0.0228152145063505,0.537546067496166
CTSV,Cathepsin L2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34141,-0.03016153342889,0.0173239469043581,-0.0641164693614318,0.00379340250365183,0.0817098374115674
CTSV,Cathepsin L2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34141,-0.0300140811149818,0.0175624235000729,-0.0644364311751246,0.00440826894516098,0.087484035814225
CTSV,Cathepsin L2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34141,-0.0421221635638412,0.0336907201403892,-0.108155975039004,0.0239116479113216,0.211234738677106
CTSV,Cathepsin L2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34141,-0.0538979197314983,0.0336754194288759,-0.119901741812095,0.0121059023490985,0.109517604541902
CTSV,Cathepsin L2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34141,-0.0403985244682717,0.0257602357755171,-0.0908885865882852,0.0100915376517418,0.116855140945386
CTSV,Cathepsin L2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34141,-0.0624419715729162,0.0184784990204579,-0.0986598296530137,-0.0262241134928187,0.00072992011922164
CTSV,Cathepsin L2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34141,-0.00976488597403792,0.0127676380576574,-0.0347894565670464,0.0152596846189705,0.444400114137815
CTSV,Cathepsin L2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34141,-0.0471292556484509,0.0177751862627534,-0.0819686207234475,-0.0122898905734542,0.00802875920273441
CTSV,Cathepsin L2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34141,-0.0078925706432506,0.0108956610887662,-0.0292480663772323,0.0134629250907311,0.46885156178057
CTSV,Cathepsin L2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34141,-0.00284087127596141,0.0135851940700151,-0.0294678516531909,0.0237861091012681,0.834362665010425
CTSV,Cathepsin L2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34141,-0.00695493865661059,0.0194297475516529,-0.0450372438578504,0.0311273665446292,0.720386198278141
CTSV,Cathepsin L2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34141,0.0303093635845844,0.0185018677592379,-0.00595429722352184,0.0665730243926907,0.101416915750219
CTSV,Cathepsin L2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34141,-0.00699741627521163,0.0260978748650225,-0.0581492510106558,0.0441544184602325,0.788611064677829
CTSV,Cathepsin L2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34141,0.0218066969765704,0.0240923918749179,-0.0254143910982687,0.0690277850514095,0.365420118730179
CTSV,Cathepsin L2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34141,-0.00718014262168387,0.0145121608392091,-0.0356239778665336,0.0212636926231659,0.62077560847686
CTSV,Cathepsin L2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34141,-0.00752644938703425,0.0135460560182509,-0.0340767191828061,0.0190238204087376,0.57848400256099
CTSV,Cathepsin L2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34141,-0.0221957559441535,0.0180718514811255,-0.0576165848471595,0.0132250729588525,0.219403643816818
CTSV,Cathepsin L2,Health and medical history,X120040.Fatigue severity over the past week,34147,-0.0985354401355308,0.0411616233534181,-0.17921222190823,-0.0178586583628313,0.016690697798985
CTSV,Cathepsin L2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34144,-0.104014431017111,0.0410397268858657,-0.184452295713408,-0.0235765663208144,0.0112769921261281
CTSV,Cathepsin L2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34144,-0.109697314466094,0.0440855634025659,-0.196105018735123,-0.0232896101970646,0.0128528590005109
CTSV,Cathepsin L2,Health and medical history,X120098.Mobility problems today,34151,-0.17644913026796,0.0497790874931396,-0.274016141754514,-0.0788821187814069,0.000394995812343361
