Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPINF2,Alpha-2-antiplasmin,Lifestyle factors,X1050.Time spend outdoors in summer,45359,-0.0803147597672106,0.0940205677432751,-0.26459507254403,0.103965553009609,0.392989884420063
SERPINF2,Alpha-2-antiplasmin,Lifestyle factors,X1060.Time spent outdoors in winter,42205,0.132138620739752,0.106973438551695,-0.07752931882157,0.341806560301074,0.216754933837076
SERPINF2,Alpha-2-antiplasmin,Physical activities,X1070.Time spent watching television (TV),46700,0.31979941494131,0.0953741230421597,0.132866133778677,0.506732696103943,0.000800437542156347
SERPINF2,Alpha-2-antiplasmin,Physical activities,X1080.Time spent using computer,42168,-0.0576416914877442,0.100269819130301,-0.254170536983134,0.138887154007645,0.565389350222257
SERPINF2,Alpha-2-antiplasmin,Physical activities,X1090.Time spent driving,39911,0.0500538223650943,0.110094218173313,-0.165730845254599,0.265838489984788,0.649370800537854
SERPINF2,Alpha-2-antiplasmin,Lifestyle factors,X1160.Sleep duration,47990,-0.27060843517087,0.0853832762855983,-0.437959656690643,-0.103257213651097,0.0015298230786145
SERPINF2,Alpha-2-antiplasmin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32499,-0.0043631138353836,0.0051008520838812,-0.0143607839197907,0.00563455624902355,0.39237203124466
SERPINF2,Alpha-2-antiplasmin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32499,0.00124713818321288,0.00455513463458888,-0.00768092570058132,0.0101752020670071,0.784255082169884
SERPINF2,Alpha-2-antiplasmin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32499,-0.000255936410093656,0.0053931158931611,-0.0108264435606894,0.0103145707405021,0.962150871590807
SERPINF2,Alpha-2-antiplasmin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32499,0.00661816411173449,0.00548399088920234,-0.0041304580311021,0.0173667862545711,0.22753875699422
SERPINF2,Alpha-2-antiplasmin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32499,0.00297331910192856,0.00557147851933809,-0.0079467787959741,0.0138934169998312,0.593586079094389
