Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Lifestyle factors,X1050.Time spend outdoors in summer,44821,0.0343495515452726,0.0382659952494601,-0.0406517991436692,0.109350902234214,0.369381656336502
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Lifestyle factors,X1060.Time spent outdoors in winter,41730,0.0618526094942609,0.0433087545627711,-0.0230325494487705,0.146737768437292,0.153258713787369
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Physical activities,X1070.Time spent watching television (TV),46118,0.201863986529825,0.0382437049020678,0.126906324921772,0.276821648137878,1.31601378451284e-07
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Physical activities,X1080.Time spent using computer,41724,-0.123740701410595,0.0411404731711653,-0.204376028826079,-0.0431053739951112,0.00263559136726582
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Physical activities,X1090.Time spent driving,39542,-0.0348201845513016,0.0449306711516638,-0.122884300008563,0.0532439309059595,0.438366080902587
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Lifestyle factors,X1160.Sleep duration,47379,-0.0603815934904127,0.0349357030850376,-0.128855571537086,0.00809238455626101,0.0839365424101415
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32304,0.00902960662532524,0.0133390971762378,-0.0171150238401009,0.0351742370907514,0.498471662254372
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32304,0.00805766702051885,0.0118448845011271,-0.0151583066016902,0.0312736406427279,0.496356381995361
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32304,-0.0132277777956634,0.0139760591987624,-0.0406208538252377,0.0141652982339109,0.343943256075039
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32304,0.022092188339342,0.0143061102345905,-0.00594778772045533,0.0501321643991394,0.122568458446256
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32304,-0.00111654250392728,0.0145479459563872,-0.0296305165784462,0.0273974315705916,0.938825058224495
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32304,-0.0136536959001049,0.0278540956363025,-0.0682477233472578,0.0409403315470481,0.624015775012077
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32304,-0.000271984026492159,0.027203790418457,-0.0535914132466679,0.0530474451936835,0.992023121516264
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32304,0.0112130162262624,0.0215503327806011,-0.0310256360237157,0.0534516684762405,0.602856939721897
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32304,0.00550553343556936,0.0153497000654977,-0.0245798786928062,0.0355909455639449,0.719848862104116
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32304,-0.000508711696561585,0.0106679731890064,-0.0214179391470141,0.020400515753891,0.961967799650005
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32304,-0.00151483733039331,0.0148164175701728,-0.030555015767932,0.0275253411071454,0.918568425235526
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32304,-0.00568451544809211,0.00904871921668684,-0.0234200051127983,0.0120509742166141,0.529883236272499
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32304,0.00421604070777912,0.0112762512552706,-0.0178854117525513,0.0263174931681095,0.708498684522569
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32304,0.00724882655237602,0.016104929485289,-0.0243168352387904,0.0388144883435424,0.652650861553187
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32304,-0.00688621764218389,0.0150664299704432,-0.0364164203842525,0.0226439850998847,0.647642703265563
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32304,0.0171893551932873,0.0210447059243521,-0.0240582684184428,0.0584369788050174,0.414066442808422
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32304,0.00659215463895999,0.0199940161150859,-0.0325961169466084,0.0457804262245284,0.741630628793154
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32304,0.00637357107502019,0.0119698835723247,-0.0170874007267362,0.0298345428767766,0.594417480414414
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32304,-0.0164272025118191,0.0111714807501241,-0.0383233047820624,0.00546889975842425,0.141477597363561
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32304,0.0233696246443875,0.0147810281465567,-0.00560119052286359,0.0523404398116386,0.113905644494565
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120040.Fatigue severity over the past week,32310,0.00656819287686879,0.0601854766191023,-0.111395341296572,0.124531727050309,0.913100167055163
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120041.Waking unrefreshed severity over the past week,32308,-0.0396486248916527,0.0598938084487501,-0.157040489451203,0.0777432396678975,0.508002160402435
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Health and medical history,X120042.Cognitive symptoms severity over the past week,32307,0.0948611745886076,0.0650664800048839,-0.0326691262209649,0.22239147539818,0.144904905271473
