Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
UBXN1,UBX domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45269,0.00537349231646754,0.0185793792871345,-0.031042091086316,0.0417890757192511,0.772417380847517
UBXN1,UBX domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42117,0.0350700234664193,0.0212102322884112,-0.00650203181886676,0.0766420787517053,0.0982574205892313
UBXN1,UBX domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),46613,0.042360729706434,0.0188625574385224,0.00539011712693021,0.0793313422859379,0.0247293586391563
UBXN1,UBX domain-containing protein 1,Physical activities,X1080.Time spent using computer,42119,-0.0420359872988625,0.0200893001323609,-0.0814110155582899,-0.00266095903943512,0.0364119298291859
UBXN1,UBX domain-containing protein 1,Physical activities,X1090.Time spent driving,39880,-0.0203682128774849,0.0219793168551948,-0.0634476739136668,0.022711248158697,0.354097288309404
UBXN1,UBX domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,47895,-0.0111486190217369,0.0171270518548047,-0.0447176406571541,0.0224204026136803,0.515094015863305
UBXN1,UBX domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32482,0.0148858339906709,0.026352770170113,-0.0367655955427506,0.0665372635240924,0.572179396824635
UBXN1,UBX domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32482,0.0167811063130276,0.0233842832229389,-0.0290520888039326,0.0626143014299878,0.47301046714355
UBXN1,UBX domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32482,-0.0333402252126896,0.0276553360212944,-0.0875446838144266,0.0208642333890474,0.228021899424843
UBXN1,UBX domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32482,0.0151969072457647,0.0282250427483319,-0.0401241765409658,0.0705179910324953,0.590302541389405
UBXN1,UBX domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32482,-0.0161992889197385,0.028599183286124,-0.0722536881605416,0.0398551103210646,0.571120816383157
UBXN1,UBX domain-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32482,-0.00190051207922389,0.055195284554158,-0.110083269805374,0.106282245646926,0.972533116988237
UBXN1,UBX domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32482,0.0471291264882758,0.0537837489219762,-0.0582870213987975,0.152545274375349,0.380909069455653
