Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOD,Apolipoprotein D,Lifestyle factors,X1050.Time spend outdoors in summer,44780,0.0209550953672822,0.0303826106146397,-0.0385948214374116,0.080505012171976,0.490386416172622
APOD,Apolipoprotein D,Lifestyle factors,X1060.Time spent outdoors in winter,41711,0.0301270841187635,0.0339354345626178,-0.0363863676239673,0.0966405358614943,0.3746733140626
APOD,Apolipoprotein D,Physical activities,X1070.Time spent watching television (TV),46092,-0.125872119214004,0.0298934761747734,-0.18446333251656,-0.0672809059114481,2.55621918675962e-05
APOD,Apolipoprotein D,Physical activities,X1080.Time spent using computer,41658,0.0205766617101921,0.0325444122490376,-0.0432103862979217,0.0843637097183058,0.527222755937473
APOD,Apolipoprotein D,Physical activities,X1090.Time spent driving,39489,-0.00497806572945048,0.0354419267543891,-0.0744442421680532,0.0644881107091523,0.888300827861382
APOD,Apolipoprotein D,Lifestyle factors,X1160.Sleep duration,47333,-0.0539341748919002,0.0276255763343353,-0.108080304507197,0.000211954723397072,0.0509115023261529
APOD,Apolipoprotein D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32305,-0.0208242480301482,0.0163462191509163,-0.0528628375659441,0.0112143415056477,0.202719224916802
APOD,Apolipoprotein D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32305,0.00253689081803964,0.0145872701038862,-0.0260541585855772,0.0311279402216565,0.861939670108756
APOD,Apolipoprotein D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32305,0.00583160886441481,0.0172652863393384,-0.0280083523606884,0.039671570089518,0.735549340551169
APOD,Apolipoprotein D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32305,0.00859863777064573,0.0174953433294761,-0.0256922351551275,0.0428895106964189,0.623099661851694
APOD,Apolipoprotein D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32305,-0.00592162875197431,0.0178800259494883,-0.0409664796129714,0.0291232221090228,0.740512219614664
APOD,Apolipoprotein D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32305,0.0339187712420711,0.0344702656195573,-0.0336429493722613,0.101480491856403,0.325145401534678
APOD,Apolipoprotein D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32305,0.00210399707320152,0.0337625588978444,-0.0640706183665736,0.0682786125129766,0.950311606608732
APOD,Apolipoprotein D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32305,0.0386388563233824,0.0264799456586417,-0.0132618371675553,0.09053954981432,0.144557135494326
