Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZHX2,Zinc fingers and homeoboxes protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45665,0.0229757195220034,0.0389809389745051,-0.0534269208680267,0.0993783599120335,0.555593161734635
ZHX2,Zinc fingers and homeoboxes protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,42444,-0.0127793988407367,0.044609715984972,-0.100214442171282,0.0746556444898085,0.774520547785724
ZHX2,Zinc fingers and homeoboxes protein 2,Physical activities,X1070.Time spent watching television (TV),47035,0.0902404920665816,0.0384746805217512,0.0148301182439492,0.165650865889214,0.0190126637274182
ZHX2,Zinc fingers and homeoboxes protein 2,Physical activities,X1080.Time spent using computer,42439,0.00863101915220733,0.042183163011353,-0.0740479803500445,0.0913100186544592,0.83788059868494
ZHX2,Zinc fingers and homeoboxes protein 2,Physical activities,X1090.Time spent driving,40173,-0.00762983505189981,0.0429028745350714,-0.0917194691406397,0.0764597990368401,0.858851146529318
ZHX2,Zinc fingers and homeoboxes protein 2,Lifestyle factors,X1160.Sleep duration,48341,-0.0380399381751507,0.0343622223496814,-0.105389893980526,0.0293100176302248,0.268293021600523
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,-0.0091277408900752,0.012540506882963,-0.0337071343806827,0.0154516526005323,0.466719702333979
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.00805048233388084,0.0111781814897791,-0.0138587533860863,0.029959718053848,0.47142481108921
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,0.00406263310911413,0.0132084245111302,-0.021825878932701,0.0299511451509293,0.758410563555318
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,0.0108669612476531,0.0134529290289416,-0.0155007796490724,0.0372347021443786,0.41924262768593
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,0.0256513585158547,0.013647028828479,-0.00109681798796421,0.0523995350196736,0.0601940087464091
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,0.0143620291705374,0.0261355598796461,-0.036863668193569,0.0655877265346439,0.582663178079359
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,-0.00347884620394877,0.0255624509468682,-0.0535812500598105,0.0466235576519129,0.891751857143304
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32653,-0.00715770276703107,0.0202063722959115,-0.0467621924670176,0.0324467869329554,0.723175647904336
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32653,-0.000822387864477929,0.0145438918859307,-0.0293284159609021,0.0276836402319463,0.95490883395619
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32653,-0.00148543330083853,0.0100474633395432,-0.0211784614463433,0.0182075948446662,0.882471393300354
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32653,0.00628461182916172,0.0139000890778722,-0.0209595627634679,0.0335287864217913,0.651189127536924
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32653,0.00243918397103678,0.00854985898143636,-0.0143185396325785,0.0191969075746521,0.775429652633246
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32653,-0.0193904001817883,0.0106243942625879,-0.0402142129364607,0.00143341257288401,0.0680248782973894
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32653,0.0350506321925732,0.0151700480648346,0.00531733798549747,0.064783926399649,0.0208843193929669
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32653,-0.000156853917972453,0.0142859958651184,-0.0281574058136045,0.0278436979776596,0.991240023385827
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32653,0.00730301168291228,0.0200103685320159,-0.0319173106398389,0.0465233340056635,0.715149647135154
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32653,-0.0108744712701214,0.0189445022154885,-0.0480056956124789,0.0262567530722361,0.565971863198599
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32653,-0.00702742201422187,0.0113162085381201,-0.0292071907489374,0.0151523467204936,0.534613596155817
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32653,-0.0035890811999402,0.010547617174961,-0.0242624108628637,0.0170842484629833,0.733658816534621
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32653,0.00184464403905381,0.0139908625708762,-0.0255774465998635,0.0292667346779711,0.895109065892283
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120040.Fatigue severity over the past week,32660,0.0553410402808287,0.0618748100222055,-0.0659335873626941,0.176615667924351,0.371132327045225
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32658,0.0561096361315917,0.061166531112351,-0.0637767648486163,0.1759960371118,0.358998915311066
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32657,0.100490085150366,0.0636025391588949,-0.0241708916010682,0.2251510619018,0.114152360055881
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120098.Mobility problems today,32663,0.0843763691419821,0.0704275152681755,-0.0536615607836418,0.222414299067606,0.230928361828236
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120099.Self-care problems today,32663,-0.0365454574271713,0.117457745210946,-0.266762638040626,0.193671723186284,0.755704330411206
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120100.Problems doing usual activities,32663,0.027690188740628,0.0673458807511744,-0.104307737531674,0.15968811501293,0.680963159317254
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120101.Pain or discomfort today,32663,-0.0361665018587236,0.0623802396102608,-0.158431771494835,0.0860987677773875,0.562082288598773
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120102.Anxiety or depression today,32663,0.0376045543451131,0.0718047679709459,-0.103132790877941,0.178341899568167,0.600497505277664
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120103.Scale to indicate how health is today,32624,-0.00108736084833333,0.00368911101403669,-0.00831801843584525,0.00614329673917858,0.768193308967854
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32638,-0.00382582150950957,0.0745104795740237,-0.149866361474596,0.142214718455577,0.959050998110326
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32616,-0.0549773875075303,0.0768553226665459,-0.20561381993396,0.0956590449188997,0.474421842443574
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32649,0.0461801271557289,0.0601352354169303,-0.0716849342614544,0.164045188572912,0.442546198532625
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32645,0.114497174427747,0.0612970631283355,-0.00564506930379051,0.234639418159285,0.0618108032577513
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32648,0.0349525266188261,0.075120116797439,-0.112282902304154,0.182187955541807,0.641737232694424
ZHX2,Zinc fingers and homeoboxes protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32623,0.0840374342357979,0.0767807638064662,-0.0664528628248758,0.234527731296472,0.27376294673898
