Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TSHB,Thyrotropin subunit beta,Lifestyle factors,X1050.Time spend outdoors in summer,48839,-0.0193422627712478,0.0129576773942111,-0.0447393104639015,0.00605478492140593,0.135521844735146
TSHB,Thyrotropin subunit beta,Lifestyle factors,X1060.Time spent outdoors in winter,45137,0.00902530507357318,0.0148323386398801,-0.0200460786605917,0.0380966888077381,0.542870320774298
TSHB,Thyrotropin subunit beta,Physical activities,X1070.Time spent watching television (TV),50415,-0.0134237496859884,0.0133263320544662,-0.0395433605127421,0.0126958611407653,0.313795136408333
TSHB,Thyrotropin subunit beta,Physical activities,X1080.Time spent using computer,45117,-0.0379945586754572,0.0140073983589822,-0.0654490594590623,-0.010540057891852,0.00668403842788258
TSHB,Thyrotropin subunit beta,Physical activities,X1090.Time spent driving,42507,-0.0235751830276284,0.0153493327510785,-0.0536598752197423,0.00650950916448553,0.124578148920692
TSHB,Thyrotropin subunit beta,Lifestyle factors,X1160.Sleep duration,51931,0.0359218244086378,0.0120164758201487,0.0123695318011463,0.0594741170161293,0.00279790660619474
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34092,0.0679145847385106,0.0310773430144372,0.00700299243021373,0.128826177046807,0.0288878551549471
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34092,-0.0384629032871823,0.027941902610654,-0.0932290324040642,0.0163032258296996,0.168689176453364
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34092,-0.0107323928852827,0.0333900215922013,-0.0761768352059972,0.0547120494354317,0.747895190823107
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34092,-0.0627011270526222,0.0340871911254938,-0.12951202165859,0.0041097675533457,0.065882158022904
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34092,-0.091490891169644,0.0345191901725753,-0.159148503907892,-0.0238332784313964,0.00805193545895022
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34092,-0.0695977997508235,0.0657125901776891,-0.198394476499094,0.0591988769974471,0.289569720458439
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34092,-0.172744607905055,0.0658386321567372,-0.301788326932259,-0.0437008888778498,0.00871026801372927
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34092,-0.128405741372747,0.0506530648282125,-0.227685748436044,-0.0291257343094509,0.0112602676566265
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34092,-0.0923517494745702,0.0363132298290005,-0.163525679939411,-0.0211778190097292,0.0109997716481111
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34092,-0.0549814702691132,0.0250638142233951,-0.104106546146967,-0.00585639439125884,0.0282836996393828
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34092,-0.0698384998855121,0.0348976624870545,-0.138237918360139,-0.00143908141088529,0.0453948160284482
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34092,-0.0625381786683369,0.0213789157589688,-0.104440853555916,-0.0206355037807581,0.00345007650701669
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34092,-0.0699872921106143,0.0266904713112775,-0.122300615880718,-0.0176739683405105,0.00875059336205767
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34092,-0.0852761706872326,0.0382330864616775,-0.16021302015212,-0.0103393212223448,0.0257419252014343
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34092,-0.0524504947231481,0.0365177357144947,-0.124025256723558,0.0191242672772616,0.150948891615957
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34092,-0.0608009149633264,0.0510268556481452,-0.160813552033691,0.0392117221070382,0.233468111653438
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34092,-0.038176250884231,0.0471211414301149,-0.130533688087256,0.0541811863187942,0.417861064266018
TSHB,Thyrotropin subunit beta,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34092,-0.0337127186218071,0.0285048915821422,-0.0895823061228058,0.0221568688791916,0.236957464354542
