Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,45154,0.0116839753699176,0.0141255234836022,-0.0160020506579426,0.0393700013977778,0.408159631023834
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,42004,0.0214605394292377,0.0161072364171295,-0.010109643948336,0.0530307228068115,0.18276121813758
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Physical activities,X1070.Time spent watching television (TV),46495,0.0648393513536354,0.0143564003446514,0.0367008066781186,0.0929778960291523,6.32236933936256e-06
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Physical activities,X1080.Time spent using computer,42015,-0.0580555590975604,0.0152101782621536,-0.0878675084913814,-0.0282436097037393,0.000135608739561023
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Physical activities,X1090.Time spent driving,39809,-0.0165713581135889,0.016567626603367,-0.0490439062561882,0.0159011900290103,0.317217283179572
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Lifestyle factors,X1160.Sleep duration,47786,0.00803665630711337,0.0129792181445772,-0.0174026112562579,0.0334759238704846,0.535794492362542
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32446,0.0537415555819405,0.0347008715157527,-0.0142721525889347,0.121755263752816,0.121491250236608
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32446,0.0592060000219283,0.0309579073766447,-0.00147149843629539,0.119883498480152,0.0558519221905792
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32446,-0.0618724781110178,0.0364446580360032,-0.133304007861584,0.00955905163954852,0.0896013393073752
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32446,0.0177027069409819,0.0370796388512128,-0.0549733852073952,0.0903787990893589,0.633073329040923
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32446,-0.0550331334838674,0.0378212534898305,-0.129162790323935,0.0190965233562003,0.145685034117638
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32446,-0.0394828445953731,0.072030142955269,-0.1806619247877,0.101696235596954,0.58360877541701
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32446,0.0569424716818717,0.0709773910404974,-0.0821732147575031,0.196058158121246,0.42242520222598
