Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ERBB2,Receptor tyrosine-protein kinase erbB-2,Lifestyle factors,X1050.Time spend outdoors in summer,48916,0.064464413872461,0.0439665182462413,-0.0217099618901719,0.150638789635094,0.142602296261384
ERBB2,Receptor tyrosine-protein kinase erbB-2,Lifestyle factors,X1060.Time spent outdoors in winter,45211,0.0316208953907006,0.0501302922851196,-0.0666344774881338,0.129876268269535,0.528195114565549
ERBB2,Receptor tyrosine-protein kinase erbB-2,Physical activities,X1070.Time spent watching television (TV),50491,0.179758392717134,0.0452476874307411,0.0910729253528817,0.268443860081387,7.12345482026379e-05
ERBB2,Receptor tyrosine-protein kinase erbB-2,Physical activities,X1080.Time spent using computer,45187,-0.0220462541820125,0.0477371509703503,-0.115611070083899,0.0715185617198741,0.644210999091335
ERBB2,Receptor tyrosine-protein kinase erbB-2,Physical activities,X1090.Time spent driving,42579,-0.0983849958130456,0.052269848903512,-0.200833899663929,0.00406390803783797,0.0598178964003558
ERBB2,Receptor tyrosine-protein kinase erbB-2,Lifestyle factors,X1160.Sleep duration,52031,-0.0466562798630786,0.0405951449331241,-0.126222763932002,0.0329102042058448,0.250439424359609
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34121,0.00582345190343049,0.00907546801573488,-0.0119644654074099,0.0236113692142709,0.521102944376259
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34121,-0.0118337752246818,0.00816311807179215,-0.0278334866453944,0.00416593619603086,0.1471847810573
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34121,0.00077624696337943,0.00978220496782351,-0.0183968747735546,0.0199493687003135,0.936753521671353
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34121,-0.00143552041340313,0.0100231940262768,-0.0210809807049056,0.0182099398780993,0.886119532423281
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34121,-0.00985210163946691,0.0101062552856279,-0.0296603619992975,0.00995615872036371,0.329658142114704
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34121,-0.00600376100169274,0.0195967067531888,-0.0444133062379428,0.0324057842345573,0.759332731245021
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34121,-0.0164009419591172,0.0193430262696958,-0.0543132734477209,0.0215113895294865,0.396514941242055
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34121,0.00239483639354759,0.01483880063472,-0.0266892128505036,0.0314788856375987,0.871789489015113
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34121,0.00206644789668316,0.0106266154127466,-0.0187617183123001,0.0228946141056664,0.845820073878406
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34121,-0.0122067197273192,0.00734839654038896,-0.0266095769464816,0.00219613749184313,0.0967176359753051
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34121,0.0077448610757094,0.0102486288998312,-0.0123424515679597,0.0278321737193785,0.449849118715904
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34121,-0.00372731162739249,0.00625651707540125,-0.0159900850951789,0.00853546184039397,0.551357094011969
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34121,-0.0178853479419332,0.00782047361199745,-0.0332134762214482,-0.00255721966241822,0.0222178917091312
ERBB2,Receptor tyrosine-protein kinase erbB-2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34121,0.00391419224836547,0.0111678713059866,-0.0179748355113682,0.0258032200080992,0.725980977922691
