Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MEP1A,Meprin A subunit alpha,Lifestyle factors,X1050.Time spend outdoors in summer,45605,0.0179451432015606,0.0183687838605505,-0.0180576731651184,0.0539479595682395,0.328611553097196
MEP1A,Meprin A subunit alpha,Lifestyle factors,X1060.Time spent outdoors in winter,42383,0.0312998370531585,0.0210735175213422,-0.0100042572886723,0.0726039313949893,0.137490226815301
MEP1A,Meprin A subunit alpha,Physical activities,X1070.Time spent watching television (TV),46970,0.0349425238334931,0.0188267232349399,-0.00195785370698912,0.0718429013739754,0.0634656629504569
MEP1A,Meprin A subunit alpha,Physical activities,X1080.Time spent using computer,42391,-0.022368124486966,0.0197360453199388,-0.0610507733140459,0.016314524340114,0.257076546851314
MEP1A,Meprin A subunit alpha,Physical activities,X1090.Time spent driving,40116,-0.0354004856371337,0.021767533875709,-0.0780648520335232,0.00726388075925594,0.103906503020691
MEP1A,Meprin A subunit alpha,Lifestyle factors,X1160.Sleep duration,48272,0.0168099438780953,0.0169695400530205,-0.0164503546258249,0.0500702423820155,0.321893375169528
MEP1A,Meprin A subunit alpha,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32609,0.0194783280795389,0.0254197523368776,-0.0303443865007412,0.0693010426598191,0.4435393725552
MEP1A,Meprin A subunit alpha,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32609,0.0699985831721199,0.0228676233130918,0.02517804147846,0.11481912486578,0.00221291039602224
MEP1A,Meprin A subunit alpha,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32609,0.0219843835998003,0.0269667194672837,-0.0308703865560757,0.0748391537556763,0.414958000511347
MEP1A,Meprin A subunit alpha,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32609,0.0351707504589999,0.0274182686886912,-0.0185690561708348,0.0889105570888345,0.199616555094926
MEP1A,Meprin A subunit alpha,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32609,0.0431632446276884,0.0278393232686216,-0.01140182897881,0.0977283182341867,0.12107435773184
MEP1A,Meprin A subunit alpha,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32609,0.0352208348123571,0.0536928075827059,-0.0700170680497466,0.140458737674461,0.511862362221146
MEP1A,Meprin A subunit alpha,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32609,0.016664429422965,0.0523349421623426,-0.0859120572152264,0.119240916061156,0.750175432365511
