Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KLRK1,NKG2-D type II integral membrane protein,Lifestyle factors,X1050.Time spend outdoors in summer,45665,0.0573708780831931,0.0275420644391164,0.00338843178252493,0.111353324383861,0.0372606626587317
KLRK1,NKG2-D type II integral membrane protein,Lifestyle factors,X1060.Time spent outdoors in winter,42444,-0.00685771962511488,0.0312991209489403,-0.0682039966850378,0.054488557434808,0.826572589850611
KLRK1,NKG2-D type II integral membrane protein,Physical activities,X1070.Time spent watching television (TV),47035,0.0643561111525186,0.0279178651127749,0.00963709553147981,0.119075126773557,0.0211646995610543
KLRK1,NKG2-D type II integral membrane protein,Physical activities,X1080.Time spent using computer,42439,-0.149565187699538,0.0296747253927806,-0.207727649469388,-0.0914027259296878,4.69670779166667e-07
KLRK1,NKG2-D type II integral membrane protein,Physical activities,X1090.Time spent driving,40173,-0.0507066339017888,0.0322744139837716,-0.113964485309981,0.0125512175064036,0.116177374650638
KLRK1,NKG2-D type II integral membrane protein,Lifestyle factors,X1160.Sleep duration,48341,0.0347511578018803,0.0253854059097308,-0.0150042377811921,0.0845065533849527,0.171030160757963
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,-0.0179196373697327,0.0172384785989849,-0.0517070554237431,0.0158677806842778,0.298596462773035
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.015287446907842,0.0153658683865916,-0.0148296551298775,0.0454045489455615,0.31981601450372
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,-0.0111772768498014,0.0181569089471292,-0.0467648183861746,0.0244102646865718,0.53817986253574
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,-0.0172986064542412,0.0184930858873379,-0.0535450547934235,0.0189478418849411,0.349604894464717
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,-0.0012339009791073,0.0187641954471508,-0.0380117240555228,0.0355439220973082,0.947571885033881
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,-0.0416587563923637,0.0359254840926807,-0.112072705214018,0.0287551924292905,0.246250392066354
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,0.00440471954078116,0.0351399381239997,-0.0644695591822583,0.0732789982638206,0.90025115780363
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32653,-0.00603411693181895,0.0277772245392982,-0.0604774770288433,0.0484092431652054,0.82803253384692
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32653,0.0208523261793647,0.019991728414527,-0.0183314615131081,0.0600361138718376,0.296956950362684
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32653,-0.0102846912814545,0.0138114970012642,-0.0373552254039323,0.0167858428410234,0.456506419647072
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32653,-0.0139593702049643,0.0191076505683893,-0.0514103653190074,0.0234916249090788,0.465066103152514
