Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NAA10,N-alpha-acetyltransferase 10,Lifestyle factors,X1050.Time spend outdoors in summer,45047,0.0252277215527682,0.0253304769993645,-0.0244200133659862,0.0748754564715226,0.319289345086102
NAA10,N-alpha-acetyltransferase 10,Lifestyle factors,X1060.Time spent outdoors in winter,41927,0.0322710072867681,0.0289224114670615,-0.0244169191886724,0.0889589337622086,0.264532267059469
NAA10,N-alpha-acetyltransferase 10,Physical activities,X1070.Time spent watching television (TV),46347,0.0554966666800671,0.02581518321719,0.00489890757437479,0.106094425785759,0.0315844553325165
NAA10,N-alpha-acetyltransferase 10,Physical activities,X1080.Time spent using computer,41893,-0.00908030230540746,0.0271518930217888,-0.0622980126281135,0.0441374080172986,0.738062051516627
NAA10,N-alpha-acetyltransferase 10,Physical activities,X1090.Time spent driving,39712,-0.0302527069299419,0.0297195519879449,-0.088503028826314,0.0279976149664301,0.308722831018974
NAA10,N-alpha-acetyltransferase 10,Lifestyle factors,X1160.Sleep duration,47633,1.12057324614484e-05,0.0233233130949218,-0.0457024879335853,0.0457248993985082,0.999616658914847
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,0.00944052144186975,0.0198444737827152,-0.029454647172252,0.0483356900559915,0.634283080241349
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,0.00432809821675902,0.0177108797887471,-0.0303852261691853,0.0390414226027034,0.806946636727956
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,-0.0144530667570188,0.0208597725358322,-0.0553382209272499,0.0264320874132123,0.488412741954857
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,0.0297075017756645,0.0212849469003911,-0.0120109941491021,0.0714259977004311,0.162842485684619
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,0.00160741738697757,0.0216123481005008,-0.040752784890004,0.0439676196639591,0.940713913209912
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,-0.0452181334584095,0.0414907829125156,-0.12654006796694,0.0361038010501211,0.275818664006477
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,-0.00648715939078823,0.0407662621864861,-0.086389033276301,0.0734147144947245,0.873570038644484
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32384,-0.0144406300498769,0.0319646483498126,-0.0770913408155097,0.0482100807157558,0.651447918324692
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32384,-0.00305330059439037,0.022827148680689,-0.0477945120085408,0.04168791081976,0.893597788981316
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32384,0.00767828929959325,0.0159032836892317,-0.0234921467313009,0.0388487253304874,0.629242862305019
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32384,0.0407335600722757,0.022000409199792,-0.00238724195931671,0.0838543621038681,0.0641360863894204
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32384,0.00101409628352825,0.0134844157595611,-0.0254153586052116,0.0274435511722681,0.940053455737641
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32384,0.0173264306613785,0.0168241905992958,-0.0156489829132412,0.0503018442359982,0.303110766631819
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32384,-0.00285201280740049,0.0239329219423346,-0.0497605398143763,0.0440565141995753,0.905146124599658
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32384,0.0072908801113887,0.0226345152561609,-0.0370727697906867,0.0516545300134641,0.747375294419148
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32384,0.0374642400925365,0.0314815876856218,-0.0242396717712823,0.0991681519563552,0.234067642122528
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32384,0.00592254550309149,0.0299527557133572,-0.0527848556950886,0.0646299467012715,0.843261719788639
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32384,0.00894444440104145,0.0178722180760543,-0.026085103028025,0.0439739918301079,0.616760603710083
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32384,-0.00600288146493021,0.0166807144825485,-0.0386970818507253,0.0266913189208649,0.718954258699997
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32384,0.0342359995700124,0.0221056370217645,-0.00909104899264593,0.0775630481326708,0.121482874817772
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120040.Fatigue severity over the past week,32391,0.0167443787215462,0.0401528504927302,-0.061955208244205,0.0954439656872974,0.676678026164005
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120041.Waking unrefreshed severity over the past week,32390,-0.0224247206225262,0.039886004114205,-0.100601288686368,0.0557518474413156,0.57398182099233
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120042.Cognitive symptoms severity over the past week,32388,0.0142809151563842,0.0428888497440957,-0.0697812303420433,0.0983430606548116,0.739161945155995
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120098.Mobility problems today,32394,-0.0191212000894167,0.0470656073545657,-0.111369790504365,0.073127390325532,0.684557426995185
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120099.Self-care problems today,32394,-0.0271843710749492,0.0739789237748301,-0.172183061673616,0.117814319523718,0.713284954793577
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120100.Problems doing usual activities,32394,0.000224838477749029,0.0446710218706733,-0.0873303643887706,0.0877800413442686,0.995984225657623
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120101.Pain or discomfort today,32394,-0.0490192273650323,0.040099822978523,-0.127614880402937,0.0295764256728729,0.221581343046245
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120102.Anxiety or depression today,32394,-0.00528396632078322,0.0473641980205541,-0.0981177944410693,0.0875498617995029,0.911174835208114
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120103.Scale to indicate how health is today,32357,0.000216538023435579,0.00584178993494538,-0.0112333702490574,0.0116664462959285,0.970432466044467
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32369,-0.0172937474215681,0.0489226134138727,-0.113182069712759,0.0785945748696223,0.723729117061082
NAA10,N-alpha-acetyltransferase 10,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32347,-0.00614734044896773,0.0493414130327374,-0.102856509993133,0.0905618290951976,0.900853022288634
NAA10,N-alpha-acetyltransferase 10,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32377,-0.0162946412712057,0.0397368635071202,-0.0941788937451613,0.0615896112027498,0.681770381238744
NAA10,N-alpha-acetyltransferase 10,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32378,0.00582294242344124,0.0409434361207219,-0.0744261923731738,0.0860720772200562,0.886910488143507
