Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1050.Time spend outdoors in summer,45154,0.0738457072857038,0.0401640815997147,-0.00487589264973712,0.152567307221145,0.0659882595480688
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1060.Time spent outdoors in winter,42004,-0.0318297542720656,0.044410421683907,-0.118874180772523,0.0552146722283922,0.473557575319687
SEL1L,Protein sel-1 homolog 1,Physical activities,X1070.Time spent watching television (TV),46495,0.199565901187802,0.0417327980274609,0.117769617053979,0.281362185321626,1.74687537430226e-06
SEL1L,Protein sel-1 homolog 1,Physical activities,X1080.Time spent using computer,42015,-0.215261539555573,0.0438876966808721,-0.301281425050082,-0.129241654061063,9.4346365646503e-07
SEL1L,Protein sel-1 homolog 1,Physical activities,X1090.Time spent driving,39809,-0.0944096487518172,0.0478719143113247,-0.188238600802014,-0.000580696701620739,0.0486126594820601
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1160.Sleep duration,47786,0.0563119128675775,0.0369174210247294,-0.016046232340892,0.128670058076047,0.127185884782574
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32446,0.00427457040682578,0.0128411431678854,-0.0208940702022296,0.0294432110158811,0.739232969013801
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32446,0.0114031609112723,0.0114563213950566,-0.0110512290230386,0.0338575508455832,0.31959146681042
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32446,0.0455815403000025,0.0134772981942028,0.019166035839365,0.0719970447606401,0.000722795634784414
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32446,0.00926982140762683,0.013719252810264,-0.0176199141004907,0.0361595569157444,0.499263535820029
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32446,0.0355179053995533,0.0139900602186259,0.00809738737104658,0.0629384234280601,0.0111422744712525
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32446,0.0499008082205431,0.0266457754665312,-0.00232491169385812,0.102126528134944,0.0611397368870868
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32446,0.00629450524001325,0.0262625641972621,-0.0451801205866205,0.057769131066647,0.810587619233825
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32446,0.0211423956004852,0.0208506999742627,-0.0197249763490696,0.06200976755004,0.310618342173972
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32446,0.0294086097328239,0.014833799484719,0.000334362742774708,0.058482856722873,0.0474529470375298
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32446,0.0163832846595802,0.0102806224923439,-0.00376673542541389,0.0365333047445743,0.111063343675958
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32446,0.00209269932674381,0.0142827117763256,-0.0259014157548544,0.030086814408342,0.883514796298422
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32446,0.0036639215590987,0.00872054415138974,-0.0134283449776252,0.0207561880958226,0.674388432597732
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32446,0.00491582177328059,0.010831506553456,-0.0163139310714931,0.0261455746180543,0.649952933167927
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32446,0.0265159413253326,0.0155091276498874,-0.00388194886844666,0.0569138315191119,0.0873603405690296
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32446,0.00240767679146748,0.0145461152897943,-0.0261027091765293,0.0309180627594642,0.868538689747973
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32446,0.00730212049602003,0.0202721337711546,-0.032431261695443,0.0470355026874831,0.71870347932714
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32446,-0.00963311235916144,0.0193461049613028,-0.047551478083315,0.0282852533649921,0.618543205184232
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32446,-0.00479353092507963,0.0115587941481177,-0.0274487674553904,0.0178617056052311,0.678366390403256
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32446,0.0153996571949398,0.0107825967189434,-0.00573423237418931,0.0365335467640688,0.153274633011442
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32446,0.0269920145862436,0.0143053271448312,-0.00104642661762549,0.0550304557901128,0.0592166324287284
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120040.Fatigue severity over the past week,32453,0.239929877169564,0.059331504003469,0.123640129322765,0.356219625016363,5.30660389168963e-05
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32451,0.239189986223079,0.060005026597017,0.121580134092925,0.356799838353232,6.7746797577985e-05
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32451,0.214434993126026,0.0643619746873232,0.0882855227388725,0.34058446351318,0.00086707677591792
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120098.Mobility problems today,32456,0.232269416924019,0.0682529512838597,0.0984936324076535,0.366045201440384,0.000669605107764681
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120099.Self-care problems today,32456,0.287954648368576,0.0951380892210872,0.101483993495246,0.474425303241907,0.00248024112344302
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120100.Problems doing usual activities,32456,0.240778038265791,0.0653421798235698,0.112707365811594,0.368848710719988,0.000230322352589768
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120101.Pain or discomfort today,32456,0.0861151031502047,0.0603198075167366,-0.0321117195825989,0.204341925883008,0.153433896124094
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120102.Anxiety or depression today,32456,0.150553857097831,0.0691493085146193,0.0150212124091776,0.286086501786485,0.02949263612525
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120103.Scale to indicate how health is today,32418,-0.00914825310554195,0.00376624245987116,-0.0165300883268894,-0.00176641788419447,0.0151619468403303
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32433,0.129333774392863,0.0713453241218809,-0.0105030608860237,0.269170609671749,0.0699024633858296
SEL1L,Protein sel-1 homolog 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32411,0.083883760667153,0.0724931725041474,-0.0582028574409759,0.225970378775282,0.247255474452519
SEL1L,Protein sel-1 homolog 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32439,0.132725722670534,0.0591179740681077,0.0168544934970424,0.248596951844025,0.0247890135189874
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32438,0.245623374838064,0.0618884641118692,0.1243219851788,0.366924764497327,7.28662235077382e-05
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32442,0.119817003666445,0.0727794559697915,-0.0228307300343463,0.262464737367236,0.0997408242820545
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32417,0.148686207717776,0.0729405437746508,0.00572274191946084,0.291649673516092,0.0415371551117552
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32439,0.0484789402485877,0.0801321975374414,-0.108580166924797,0.205538047421973,0.545204805791546
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32430,0.306985421363661,0.0930681183372166,0.124571909422717,0.489398933304606,0.000976278205562627
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32396,0.248523053281611,0.132951713228507,-0.0120623046462625,0.509108411209484,0.0616216101684455
SEL1L,Protein sel-1 homolog 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30454,0.16295541352241,0.0761671370666042,0.0136678248718659,0.312243002172954,0.0324398646428369
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45762,0.238597470458984,0.0745508298776526,0.0924778438987845,0.384717097019183,0.0013740615807106
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44161,-0.0331562693214844,0.0579021756679948,-0.146644533630754,0.0803319949877855,0.566904740287667
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1289.Cooked vegetable intake,47314,-0.16151278041466,0.0377041765850392,-0.235412966521336,-0.0876125943079827,1.84574300294539e-05
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46893,-0.158173991842732,0.0405063526114929,-0.237566442961258,-0.0787815407242061,9.45330678300929e-05
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1309.Fresh fruit intake,47371,-0.0679169114226972,0.0391504538721618,-0.144651801012134,0.00881797816673988,0.0827955458922731
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1319.Dried fruit intake,45918,-0.131858877277285,0.0405738508137085,-0.211383624872154,-0.0523341296824166,0.00115644167083801
SEL1L,Protein sel-1 homolog 1,Health and medical history,X134.Number of self-reported cancers,48033,0.233083577101719,0.0567403454463021,0.121872500026967,0.344294654176471,4.00622805630171e-05
SEL1L,Protein sel-1 homolog 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48033,0.29144816315504,0.0400835974719158,0.212884312110085,0.370012014199995,3.6793828397218e-13
SEL1L,Protein sel-1 homolog 1,Health and medical history,"X136.Number of operations, self-reported",48033,0.0539940059936986,0.0386005797740961,-0.0216631303635298,0.129651142350927,0.161889887567346
SEL1L,Protein sel-1 homolog 1,Health and medical history,X137.Number of treatments or medications taken,48033,0.423841480783658,0.0396642340134583,0.34609958211728,0.501583379450036,1.36570302115508e-26
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1438.Bread intake,47221,0.0106224916275112,0.00240876502683472,0.00590131217491513,0.0153436710801072,1.03876328733425e-05
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1458.Cereal intake,46842,0.124936715668982,0.0378986325836795,0.0506553958049704,0.199218035532994,0.000980142698989619
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1488.Tea intake,47234,-0.00339810323089438,0.00222397610137733,-0.00775709638959395,0.000960889927805189,0.126541186163929
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1498.Coffee intake,46201,-0.182582463015493,0.0382191338248387,-0.257491965312176,-0.107672960718809,1.78865023796002e-06
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1528.Water intake,46569,-0.0331386162065821,0.0381309203012326,-0.107875219996998,0.0415979875838337,0.384815732511184
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1568.Average weekly red wine intake,38824,-0.203033980500654,0.0492902773654237,-0.299642924136885,-0.106425036864424,3.82403589056432e-05
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38817,-0.180113498890725,0.0488228849832977,-0.275806353457989,-0.0844206443234618,0.000225861387728781
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,38843,0.0568370587721194,0.0589528819617805,-0.0587105898729704,0.172384707417209,0.33500701697202
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1598.Average weekly spirits intake,38780,0.0151724917048981,0.0531603365520498,-0.0890217679371195,0.119366751346916,0.775334172240201
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1608.Average weekly fortified wine intake,38845,0.108253513526764,0.0775924218187697,-0.0438276332380242,0.260334660291553,0.16299040538675
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1737.Childhood sunburn occasions,42389,-0.129928704051867,0.0460261915403425,-0.220140039470938,-0.0397173686327953,0.0047639395502761
SEL1L,Protein sel-1 homolog 1,Health and medical history,X1807.Father's age at death,41751,-0.00542302303335176,0.00254724406559484,-0.0104156214019176,-0.000430424664785875,0.0332702803625091
SEL1L,Protein sel-1 homolog 1,Health and medical history,X1845.Mother's age,33579,-0.0023921873624023,0.00595588939773038,-0.0140657305819538,0.00928135585714924,0.687950488883705
SEL1L,Protein sel-1 homolog 1,Health and medical history,X1873.Number of full brothers,47589,0.0125238100231474,0.0366778011625908,-0.0593646802555306,0.0844123003018254,0.732764353068724
SEL1L,Protein sel-1 homolog 1,Health and medical history,X1883.Number of full sisters,47593,0.0711820114620241,0.036483819629642,-0.000326275012074176,0.142690297936122,0.0510623176526208
SEL1L,Protein sel-1 homolog 1,Physical measures,X20015.Sitting height,47870,-0.00429852626361155,0.00294890665370949,-0.0100783833048822,0.00148133077765904,0.14494554205325
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20016.Fluid intelligence score,32097,-0.0918871738282309,0.0612984301705329,-0.212032096962475,0.0282577493060136,0.133911487094916
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20018.Prospective memory result,32389,0.0759648477009481,0.0780150039893848,-0.0769445601182461,0.228874255520142,0.330224765349829
SEL1L,Protein sel-1 homolog 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31988,0.00804366608332963,0.00404203789472522,0.000121271809668193,0.0159660603569911,0.0466267177050987
SEL1L,Protein sel-1 homolog 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31970,0.0018680662384379,0.00409002843845756,-0.00614838950093892,0.00988452197781471,0.647873478276032
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20023.Mean time to correctly identify matches,47754,0.00764200400726322,0.00241912319819313,0.00290052253880467,0.0123834854757218,0.00158515084729204
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45283,0.00582865274053445,0.00500323586094477,-0.00397768954691729,0.0156349950279862,0.244041802132405
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44926,-0.00716422528635313,0.0108693392171184,-0.0284681301519051,0.0141396795791989,0.509824565595042
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44897,0.0132203890248022,0.0149383358113997,-0.0160587491655412,0.0424995272151457,0.376168417263525
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,44917,-0.00628614664462475,0.0116771519396213,-0.0291733644462825,0.016601071157033,0.590355958794538
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44921,-0.00186073565364045,0.00888508874406742,-0.0192755095920126,0.0155540382847317,0.83412067581249
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#2.Illnesses of father_Stroke,45054,-0.00201564475355912,0.00649650150549929,-0.0147487877043377,0.0107174981972195,0.756361680221792
