Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1050.Time spend outdoors in summer,48920,0.00298294363857852,0.0259854888534601,-0.0479486145142032,0.0539145017913603,0.908610401356757
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1060.Time spent outdoors in winter,45230,-0.00901062779714035,0.0294520129013532,-0.0667365730837927,0.048715317489512,0.759651353309806
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical activities,X1070.Time spent watching television (TV),50492,0.239344257108765,0.026534906851092,0.187335839680625,0.291352674536906,2.00757240612236e-19
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical activities,X1080.Time spent using computer,45185,-0.101507808857517,0.0279907351829238,-0.156369649816048,-0.0466459678989865,0.000288001138005348
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical activities,X1090.Time spent driving,42579,-0.0554988794719931,0.030690530693791,-0.115652319631824,0.00465456068783728,0.0705703419269429
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1160.Sleep duration,52027,0.050898709435293,0.0238396795933704,0.00417293743228696,0.0976244814382991,0.0327663944776858
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34123,-7.59869200708566e-05,0.0158308187617516,-0.0311043916931039,0.0309524178529622,0.996170318720012
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34123,0.0222284826152553,0.0142182618544054,-0.00563931061937921,0.0500962758498899,0.117997012577923
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34123,-0.00218756217959099,0.0169453440530357,-0.0354004365235409,0.0310253121643589,0.897285023305959
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34123,-0.00905391130038776,0.0173528126765865,-0.0430654241464972,0.0249576015457217,0.601853093458892
