Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BGN,Biglycan,Lifestyle factors,X1050.Time spend outdoors in summer,48212,-0.0128067119888146,0.00922791072821308,-0.0308934170161122,0.00527999303848303,0.165203790937802
BGN,Biglycan,Lifestyle factors,X1060.Time spent outdoors in winter,44629,-0.0268905986043562,0.010492434932163,-0.0474557710713957,-0.00632542613731679,0.010388700136864
BGN,Biglycan,Physical activities,X1070.Time spent watching television (TV),49730,-0.0361386662768522,0.00930881117443005,-0.0543839361787351,-0.0178933963749693,0.000103778696217336
BGN,Biglycan,Physical activities,X1080.Time spent using computer,44592,0.0403793104430789,0.00983980803767604,0.0210932866892339,0.0596653341969239,4.0825047743532e-05
BGN,Biglycan,Physical activities,X1090.Time spent driving,42045,0.01771248860255,0.0108483150076266,-0.00355020881239817,0.0389751860174981,0.102541378954132
BGN,Biglycan,Lifestyle factors,X1160.Sleep duration,51238,0.00389404878557269,0.00847368489510691,-0.0127143736088369,0.0205024711799822,0.645845789885805
BGN,Biglycan,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33843,-0.098019039533328,0.0459287538394361,-0.188039397058623,-0.00799868200803325,0.0328559928742473
BGN,Biglycan,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33843,0.00721053388172536,0.0413635022795019,-0.0738619305860984,0.0882829983495491,0.861616824723085
BGN,Biglycan,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33843,0.098757976834074,0.0496301937281533,0.0014827971268936,0.196033156541254,0.0466334455525085
BGN,Biglycan,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33843,0.0185673883473071,0.050538358550723,-0.0804877944121099,0.117622571106724,0.713334921007534
BGN,Biglycan,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33843,0.0433525474675144,0.0511941576564451,-0.056988001539118,0.143693096474147,0.397113652471727
BGN,Biglycan,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33843,0.00630141358884467,0.0980816955854483,-0.185938709758634,0.198541536936323,0.948775255226254
BGN,Biglycan,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33843,-0.054687892360127,0.0982819612450923,-0.247320536400508,0.137944751680254,0.577924208509646
BGN,Biglycan,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33843,0.0102469236816728,0.0749259792075462,-0.136607995565118,0.157101842928463,0.891222940137725
BGN,Biglycan,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33843,0.0149428458061383,0.0536287456574712,-0.0901694956825052,0.120055187294782,0.780531081135046
BGN,Biglycan,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33843,0.0345361619159586,0.0371519237818897,-0.0382816086965452,0.107353932528462,0.352605835595803
BGN,Biglycan,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33843,0.0588342751069495,0.0518181658659918,-0.0427293299903944,0.160397880204293,0.256237305161797
BGN,Biglycan,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33843,-0.00223694440273982,0.0316640642971381,-0.0642985104251305,0.0598246216196509,0.943680879845257
BGN,Biglycan,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33843,0.0659979581292496,0.0395583061559393,-0.0115363219363914,0.143532238194891,0.0952753013264151
BGN,Biglycan,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33843,-0.0100973453104392,0.0566463519436817,-0.121124195120055,0.100929504499177,0.858528644083358
BGN,Biglycan,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33843,-0.017183397426265,0.0541127820330425,-0.123244450211028,0.0888776553584984,0.75083499981986
BGN,Biglycan,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33843,-0.0468988655933564,0.0754749621396943,-0.194829791387157,0.101032060200444,0.534362674515391
BGN,Biglycan,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33843,0.0573763985594617,0.0696703377478657,-0.079177463426355,0.193930260545279,0.410221170317504
BGN,Biglycan,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33843,0.059060000860597,0.0422012576575203,-0.0236544641481428,0.141774465869337,0.161700809591258
BGN,Biglycan,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33843,0.00960762949593037,0.0396015680746234,-0.0680114439303316,0.0872267029221923,0.80831492390421
BGN,Biglycan,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33843,0.000316705515018955,0.0524389080531093,-0.102463554269075,0.103096965299113,0.995181322669149
BGN,Biglycan,Health and medical history,X120040.Fatigue severity over the past week,33849,0.015317718078118,0.0144613538376803,-0.0130265354437354,0.0436619715999713,0.289527998798863
BGN,Biglycan,Health and medical history,X120041.Waking unrefreshed severity over the past week,33846,0.0293093458987617,0.0144125438858227,0.00106075988254922,0.0575579319149742,0.0420200183180371
BGN,Biglycan,Health and medical history,X120042.Cognitive symptoms severity over the past week,33846,0.0129372004082535,0.0155122139110677,-0.0174667388574391,0.0433411396739461,0.404301685618949
BGN,Biglycan,Health and medical history,X120098.Mobility problems today,33853,0.00358744541603522,0.0174100640888794,-0.0305362801981684,0.0377111710302388,0.83675175483229
BGN,Biglycan,Health and medical history,X120099.Self-care problems today,33853,0.0128827171360098,0.0273058093656557,-0.0406366692206754,0.0664021034926951,0.637084784138524
BGN,Biglycan,Health and medical history,X120100.Problems doing usual activities,33853,0.00970061220466256,0.0162890726350943,-0.0222259701601224,0.0416271945694475,0.551504380721104
BGN,Biglycan,Health and medical history,X120101.Pain or discomfort today,33853,0.00540284206729994,0.014585999261737,-0.0231857164857046,0.0339914006203044,0.711083222421999
BGN,Biglycan,Health and medical history,X120102.Anxiety or depression today,33853,-0.00307021240082917,0.0171280931297391,-0.0366412749351177,0.0305008501334594,0.857745191013279
BGN,Biglycan,Health and medical history,X120103.Scale to indicate how health is today,33815,-0.0180328116842914,0.0136771991216291,-0.0448401219626845,0.00877449859410168,0.187382648443972
BGN,Biglycan,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33829,0.00740246850425405,0.0176183551592277,-0.0271295076078323,0.0419344446163404,0.67438067368116
BGN,Biglycan,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33809,0.0154390264503905,0.0176591158340096,-0.0191728405842684,0.0500508934850494,0.381987779578844
BGN,Biglycan,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33835,0.010426440574515,0.0143505613583089,-0.0177006596877705,0.0385535408368004,0.467518077899518
BGN,Biglycan,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33831,0.0208476796423534,0.0147170802200361,-0.00799779758891729,0.0496931568736242,0.1566437858787
BGN,Biglycan,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33838,0.0228908506501518,0.017896324570257,-0.0121859455075519,0.0579676468078555,0.200900123505644
BGN,Biglycan,Health and medical history,X120109.Feeling bad about self over the last two weeks,33811,-0.00745318063842848,0.0185498459338284,-0.043810878668732,0.0289045173918751,0.687846249422468
BGN,Biglycan,Health and medical history,X120110.Trouble concentrating over the last two weeks,33836,0.021013628339108,0.019137429908491,-0.0164957342815345,0.0585229909597504,0.272216004986567
