Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1050.Time spend outdoors in summer,48181,0.00821670406191497,0.0168337617280832,-0.0247774689251281,0.041210877048958,0.625477422088721
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1060.Time spent outdoors in winter,44596,0.0289261503679799,0.0192075363223862,-0.00872062082389711,0.066572921559857,0.132088191549194
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1070.Time spent watching television (TV),49716,0.0363200375937241,0.0171550532426672,0.00269613323809641,0.0699439419493518,0.0342557933295978
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1080.Time spent using computer,44598,-0.0443077378799405,0.0180621831246069,-0.0797096168041699,-0.00890585895571108,0.0141728249108788
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1090.Time spent driving,42038,-0.0164892355822969,0.0200052942680332,-0.0556996123476419,0.022721141183048,0.409812342440875
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1160.Sleep duration,51203,-0.00136359326060853,0.0154306285518459,-0.0316076252222265,0.0288804387010094,0.929583852408847
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33836,0.0609658176543194,0.025285708141523,0.0114058296969343,0.110525805611705,0.0159245313750707
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33836,0.0119195925638377,0.0227313582926664,-0.0326338696897883,0.0564730548174638,0.600035126668458
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33836,-0.0579029253319801,0.0270476342175967,-0.11091628839847,-0.00488956226549057,0.0323178007160139
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33836,0.0298775943012236,0.0278061514627089,-0.0246224625656858,0.084377651168133,0.282628131613111
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33836,0.00193668300304421,0.0280850668325461,-0.0531100479887461,0.0569834139948346,0.945024719680463
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33836,-0.0418694739391628,0.0541177441778156,-0.147940252527681,0.0642013046493558,0.43914328146737
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33836,-0.0165671653335601,0.0539645892181567,-0.122337760201147,0.0892034295340271,0.758849670206558
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33836,-0.0387892565390105,0.0409097978206724,-0.118972460267528,0.0413939471895075,0.343069652964502
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33836,-0.0211802369814499,0.0297218379408188,-0.0794350393454548,0.037074565382555,0.476101548716231
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33836,-0.024580475562742,0.0204736844974664,-0.0647088971777761,0.0155479460522921,0.229941066884335
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33836,-0.0111838632648618,0.0285297349778554,-0.0671021438214585,0.0447344172917348,0.69506175093748
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33836,-0.0120717080537599,0.0174267930917912,-0.0462282225136707,0.0220848064061508,0.48850891242624
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33836,-0.0259902407057152,0.0217324181715389,-0.0685857803219315,0.0166052989105011,0.231757868415158
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33836,0.0075054739056621,0.0310083976551853,-0.0532709854985011,0.0682819333098253,0.808749427081674
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33836,0.00850775712261157,0.0297425208385937,-0.0497875837210321,0.0668030979662553,0.77484848278168
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33836,-0.0145865939259067,0.0413879772164897,-0.0957070292702264,0.0665338414184131,0.724519570510767
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33836,-0.0460779340568276,0.0385953675738291,-0.121724854501533,0.0295689863878775,0.2325581660671
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33836,-0.000564534852116861,0.0231977912750433,-0.0460322057512017,0.0449031360469679,0.980585342031864
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33836,0.00295958075068654,0.0217516751300051,-0.0396737025041235,0.0455928640054966,0.891775028941573
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33836,0.0501120360525564,0.0287868329244813,-0.00631015647942693,0.10653422858454,0.0817519211957853
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120040.Fatigue severity over the past week,33842,-0.00761668398338589,0.0262818812058201,-0.0591291711467932,0.0438958031800214,0.771969977148841
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120041.Waking unrefreshed severity over the past week,33839,0.00355423784126559,0.0262729680452442,-0.047940779527413,0.0550492552099442,0.892392474045618
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120042.Cognitive symptoms severity over the past week,33839,0.0022408810236866,0.0282315055024268,-0.0530928697610699,0.0575746318084431,0.936735896727652
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120098.Mobility problems today,33846,0.0288390287406775,0.0311232896051828,-0.0321626188854808,0.0898406763668359,0.354154919610477
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120099.Self-care problems today,33846,-0.00220062522029544,0.0496178581363871,-0.0994516271676142,0.0950503767270233,0.964625183452517
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120100.Problems doing usual activities,33846,-0.011283072659744,0.0296550944193964,-0.0694070577217609,0.046840912402273,0.703600189565026
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120101.Pain or discomfort today,33846,0.0256369683492012,0.0264983681302273,-0.0262998331860443,0.0775737698844466,0.333322880629666
