Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7231,828,0.78 [0.66-0.93],0.0062476178432543
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18739,62,2.73 [1.69-4.38],3.5888104827069625e-05
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19861,1184,1.34 [1.18-1.53],1.2905670258245584e-05
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20004,297,0.65 [0.48-0.87],0.0042079176026247
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19949,242,0.46 [0.33-0.65],1.3380771285988313e-05
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15049,176,0.58 [0.39-0.86],0.006473297803573
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19302,261,1.44 [1.09-1.90],0.0094044254322367
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20154,69,1.97 [1.21-3.21],0.0061616850179396
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20146,61,2.02 [1.21-3.37],0.0070939000701715
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20045,100,1.85 [1.21-2.81],0.0041254674117253
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17863,87,1.80 [1.15-2.80],0.0095484719766635
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter X Diseases of the respiratory system,Bronchiectasis,16879,446,1.53 [1.24-1.87],5.014093289127136e-05
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16496,63,2.21 [1.36-3.60],0.0014175805448906
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12902,53,2.14 [1.24-3.72],0.0065948364944232
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,Gastric ulcer,14376,359,1.39 [1.10-1.76],0.0065109710855547
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14561,544,1.31 [1.08-1.60],0.0058508015732239
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16739,67,2.42 [1.55-3.76],9.300522894716016e-05
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20018,467,1.33 [1.08-1.65],0.0067770231618275
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,20143,93,1.81 [1.17-2.80],0.0075228186913751
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20029,462,1.32 [1.07-1.63],0.0089042323613296
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20139,57,2.05 [1.20-3.48],0.0082066731230313
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14927,2690,1.18 [1.08-1.29],0.0002775231281063
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12711,474,1.37 [1.11-1.69],0.0030653970653165
