Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.19 [1.06-1.33],0.0025924098071119
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.14 [1.06-1.23],0.0003194031596396
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.19 [1.06-1.35],0.004629926706005
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,1.23 [1.10-1.39],0.0004903691754476
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.14 [1.04-1.25],0.0042118954030207
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.16 [1.04-1.30],0.0094083959956352
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21386,502,1.44 [1.17-1.77],0.0004936407228652
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22920,684,1.28 [1.08-1.53],0.0058438016531639
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20745,167,2.14 [1.50-3.05],2.497672967628427e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22439,70,2.07 [1.21-3.52],0.0074570588613921
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,1.24 [1.14-1.34],1.1423352596069656e-07
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22550,1972,1.27 [1.14-1.41],1.1440242554788362e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22548,1970,1.27 [1.14-1.41],1.0880869622054076e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22706,1423,1.38 [1.22-1.56],1.984590163661593e-07
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15413,416,1.65 [1.32-2.06],1.0632793404316478e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21581,112,2.10 [1.45-3.03],8.078417061986301e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19586,4589,1.22 [1.13-1.30],3.4696615860483926e-08
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22431,1753,1.19 [1.06-1.33],0.0023679798859719
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15386,389,1.56 [1.24-1.97],0.0001812728742459
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15427,430,2.14 [1.73-2.64],1.3120317004688636e-12
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15861,864,1.38 [1.18-1.62],5.9148337054900914e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15898,901,1.25 [1.07-1.46],0.0050172153847082
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21421,6424,1.18 [1.11-1.25],3.3294761213256414e-08
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17246,2249,1.25 [1.13-1.38],1.174660564290024e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23055,317,1.46 [1.13-1.89],0.0037211815791765
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20178,85,2.32 [1.42-3.77],0.0007265057625124
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2447,76,2.32 [1.42-3.80],0.0008259209104743
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22222,2129,1.21 [1.10-1.34],0.0001852921032326
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16106,1109,1.21 [1.05-1.39],0.0086002156162957
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Angina pectoris,19916,1564,1.17 [1.04-1.32],0.0096428908967308
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21595,287,1.59 [1.22-2.09],0.0007216336035267
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21074,2747,1.16 [1.06-1.26],0.0015778697156188
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22779,1653,1.24 [1.10-1.39],0.0003012882296548
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Hypertension,19734,7894,1.07 [1.02-1.13],0.0091965860052237
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19751,7911,1.07 [1.02-1.13],0.0079669985252638
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12050,210,2.75 [2.15-3.50],3.491381005138113e-16
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21250,2898,1.19 [1.09-1.29],0.0001222267785387
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22374,1057,1.24 [1.07-1.43],0.0036065603604871
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19262,910,1.27 [1.09-1.49],0.0023437608845445
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21444,136,1.72 [1.16-2.55],0.0069351916427551
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21341,177,1.66 [1.18-2.35],0.0035771171982124
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22037,729,1.26 [1.06-1.49],0.0095375799636334
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21868,594,1.42 [1.17-1.71],0.0003604883062239
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter IX Diseases of the circulatory system,Varicose veins,21680,516,1.37 [1.12-1.68],0.002503397490558
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter V Mental and behavioural disorders,Any mental disorder,22535,4204,1.16 [1.08-1.25],6.87139597069534e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22960,395,1.37 [1.08-1.73],0.0091308061204593
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19775,1444,1.23 [1.09-1.38],0.0008023297919111
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter VI Diseases of the nervous system,Migraine,21534,277,1.50 [1.14-1.98],0.0041317899275976
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23021,253,1.55 [1.16-2.06],0.003258931502661
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22366,1219,1.20 [1.05-1.37],0.0083085810301321
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2451,77,2.20 [1.34-3.60],0.0017753935857104
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20614,3228,1.13 [1.04-1.22],0.0037861791529374
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20110,2724,1.16 [1.06-1.27],0.0010604225854262
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22812,2582,1.20 [1.10-1.32],9.405137692451907e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21807,490,1.34 [1.09-1.65],0.0062301666595956
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22787,1301,1.26 [1.11-1.44],0.0003685220742434
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22780,2697,1.13 [1.03-1.24],0.0081688725893438
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22950,587,1.33 [1.10-1.61],0.0032253307957664
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22942,1723,1.17 [1.05-1.31],0.0062981782254979
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22524,2294,1.21 [1.09-1.33],0.0001545275155088
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22763,1277,1.26 [1.11-1.44],0.0004028805054432
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19940,2560,1.15 [1.05-1.26],0.0031082383010793
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18302,3767,1.14 [1.05-1.23],0.0009812408219923
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XI Diseases of the digestive system,Other diseases of intestine,16465,1930,1.20 [1.08-1.33],0.0009429200873357
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XI Diseases of the digestive system,Other diseases of intestines,20749,6214,1.09 [1.02-1.15],0.0071149851182674
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22443,835,1.30 [1.10-1.52],0.0015767960147704
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20321,6430,1.17 [1.11-1.25],7.855626996727303e-08
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,18901,5010,1.21 [1.13-1.29],3.2879474506373275e-08
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,19179,190,1.80 [1.31-2.48],0.0003291469864918
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,15375,1484,1.18 [1.04-1.33],0.0083717291745027
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18672,8017,1.10 [1.04-1.16],0.0003273389365365
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15897,2006,1.28 [1.15-1.42],3.626491395397457e-06
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14687,796,1.92 [1.63-2.26],4.6067660743451686e-15
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22973,789,1.80 [1.53-2.12],1.393310242527671e-12
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14375,484,1.49 [1.21-1.85],0.0002204839324042
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14346,455,1.49 [1.20-1.86],0.0003560626103646
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,17015,3124,1.21 [1.12-1.32],7.0221012115025365e-06
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16079,2188,1.22 [1.10-1.35],9.718331541875984e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15966,2075,1.28 [1.15-1.41],4.519838319393487e-06
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17016,3125,1.32 [1.21-1.44],1.0297702463500728e-10
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14725,834,1.27 [1.08-1.50],0.0035603269870193
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22333,121,1.86 [1.25-2.77],0.0022870789835027
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21556,2253,1.41 [1.27-1.55],9.0612711011935e-12
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21634,2331,1.65 [1.50-1.81],3.444471453817133e-25
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22832,132,2.77 [1.93-3.98],3.5616009376941426e-08
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Dialysis,19399,96,4.79 [3.30-6.93],1.193180833834103e-16
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19003,6284,1.13 [1.07-1.20],5.387236870750703e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,22798,98,2.95 [1.93-4.53],6.282744020390994e-07
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,19000,88,1.98 [1.23-3.18],0.0046489595311218
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22983,634,1.46 [1.21-1.75],6.183828175920353e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22776,3751,1.36 [1.26-1.47],1.1642629532028342e-15
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",19122,97,2.46 [1.59-3.80],4.860465818789919e-05
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19484,181,1.80 [1.29-2.51],0.0004854600719948
