Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNMA2,Paraneoplastic antigen Ma2,Chapter II Neoplasms,Benign neoplasm: Descending colon,19469,218,0.62 [0.45-0.85],0.0032245814862816
PNMA2,Paraneoplastic antigen Ma2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",13994,60,1.75 [1.24-2.47],0.0015302743128628
PNMA2,Paraneoplastic antigen Ma2,Chapter II Neoplasms,Lymphoid leukaemia,13996,62,1.64 [1.13-2.36],0.0085174893842308
PNMA2,Paraneoplastic antigen Ma2,Chapter II Neoplasms,Melanocytic naevi,19384,155,1.46 [1.12-1.91],0.0055291207012578
PNMA2,Paraneoplastic antigen Ma2,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,17818,72,1.66 [1.19-2.31],0.0027321673440742
PNMA2,Paraneoplastic antigen Ma2,Chapter VI Diseases of the nervous system,Restless leg syndrome,19501,78,1.61 [1.15-2.25],0.0055730651609226
PNMA2,Paraneoplastic antigen Ma2,Chapter X Diseases of the respiratory system,Interstitial lung disease,18426,426,1.28 [1.07-1.53],0.0070293049290318
PNMA2,Paraneoplastic antigen Ma2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19392,499,1.29 [1.09-1.52],0.0025446733481191
PNMA2,Paraneoplastic antigen Ma2,Chapter XI Diseases of the digestive system,Coeliac disease,18062,103,1.60 [1.18-2.16],0.0024345833470617
PNMA2,Paraneoplastic antigen Ma2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18081,122,1.65 [1.26-2.15],0.0002401280363444
PNMA2,Paraneoplastic antigen Ma2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,16351,197,1.49 [1.17-1.89],0.0012772482436545
PNMA2,Paraneoplastic antigen Ma2,Chapter XIV Diseases of the genitourinary system,Dialysis,16690,67,1.72 [1.22-2.42],0.0018091536459592
