Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BLMH,Bleomycin hydrolase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,1.45 [1.14-1.85],0.0023197234107487
BLMH,Bleomycin hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21722,74,2.05 [1.24-3.40],0.0053926548264716
BLMH,Bleomycin hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22831,77,1.95 [1.19-3.20],0.008193499188139
BLMH,Bleomycin hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21949,116,1.79 [1.16-2.78],0.0086616715531748
BLMH,Bleomycin hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22606,2166,0.85 [0.75-0.95],0.0063740722966021
BLMH,Bleomycin hydrolase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23384,588,0.72 [0.58-0.91],0.0053614698742249
BLMH,Bleomycin hydrolase,Chapter IX Diseases of the circulatory system,Cardiac arrest,9253,271,1.79 [1.28-2.51],0.0006232130848953
BLMH,Bleomycin hydrolase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23170,1694,1.25 [1.10-1.43],0.000949422922514
BLMH,Bleomycin hydrolase,Chapter IX Diseases of the circulatory system,Other arrhythmias,17737,607,1.38 [1.10-1.72],0.0053949177156017
BLMH,Bleomycin hydrolase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23383,338,1.49 [1.11-1.98],0.0069441992105705
BLMH,Bleomycin hydrolase,Chapter VI Diseases of the nervous system,Generalized epilepsy,23076,54,2.82 [1.86-4.27],9.516272507207194e-07
BLMH,Bleomycin hydrolase,Chapter VI Diseases of the nervous system,Parkinson's disease,23433,697,0.74 [0.60-0.91],0.0054109135548284
BLMH,Bleomycin hydrolase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23203,271,0.61 [0.44-0.84],0.002323952546516
BLMH,Bleomycin hydrolase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20980,3291,1.14 [1.03-1.25],0.0091900554703555
BLMH,Bleomycin hydrolase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22139,461,1.47 [1.14-1.90],0.0028292909944731
BLMH,Bleomycin hydrolase,Chapter X Diseases of the respiratory system,Interstitial lung disease,22184,506,1.59 [1.26-2.00],7.634901657032923e-05
BLMH,Bleomycin hydrolase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23342,605,1.61 [1.31-1.98],7.145487490315162e-06
BLMH,Bleomycin hydrolase,Chapter XI Diseases of the digestive system,Acute gastritis,16300,107,1.98 [1.29-3.03],0.0017918385968197
BLMH,Bleomycin hydrolase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22473,66,2.43 [1.42-4.15],0.001220372270464
BLMH,Bleomycin hydrolase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23325,132,1.89 [1.24-2.89],0.0032967231649877
BLMH,Bleomycin hydrolase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22561,154,1.74 [1.16-2.60],0.0072343417655053
BLMH,Bleomycin hydrolase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22388,791,1.41 [1.17-1.71],0.0003819053264911
BLMH,Bleomycin hydrolase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22697,1100,1.31 [1.12-1.55],0.0010766189115066
BLMH,Bleomycin hydrolase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22566,969,1.39 [1.17-1.66],0.00015957698954
BLMH,Bleomycin hydrolase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23115,324,1.68 [1.27-2.22],0.0002843772513047
BLMH,Bleomycin hydrolase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23101,310,1.72 [1.29-2.28],0.0001888366520736
BLMH,Bleomycin hydrolase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23257,226,1.62 [1.14-2.28],0.0064029886965996
BLMH,Bleomycin hydrolase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23372,341,1.57 [1.19-2.08],0.0015924254291094
BLMH,Bleomycin hydrolase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23309,278,1.56 [1.14-2.14],0.0054633121964298
BLMH,Bleomycin hydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20672,6538,1.11 [1.04-1.19],0.0030544930176828
BLMH,Bleomycin hydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19242,5108,1.14 [1.06-1.23],0.0008891819408172
BLMH,Bleomycin hydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,19525,52,0.47 [0.28-0.78],0.0038942454234334
