Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRSF1,G-rich sequence factor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6951,799,0.86 [0.79-0.94],0.0011327637093151
GRSF1,G-rich sequence factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19038,1141,1.15 [1.08-1.23],5.177295516468135e-05
GRSF1,G-rich sequence factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19130,236,0.71 [0.60-0.85],0.0001433887842256
GRSF1,G-rich sequence factor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19227,157,1.44 [1.22-1.70],1.229015165840944e-05
GRSF1,G-rich sequence factor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,16179,427,1.16 [1.04-1.30],0.0067571405493649
GRSF1,G-rich sequence factor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18230,391,1.22 [1.08-1.36],0.0007719097440851
GRSF1,G-rich sequence factor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18265,426,1.25 [1.12-1.39],6.52341462245355e-05
GRSF1,G-rich sequence factor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19087,2209,1.09 [1.03-1.14],0.0013239781483068
GRSF1,G-rich sequence factor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19218,501,1.23 [1.11-1.36],5.676634022282045e-05
GRSF1,G-rich sequence factor 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12364,50,1.49 [1.12-1.99],0.0063684916462517
GRSF1,G-rich sequence factor 1,Chapter XI Diseases of the digestive system,Coeliac disease,17902,104,1.96 [1.66-2.31],1.1119623972479142e-15
GRSF1,G-rich sequence factor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17921,123,1.74 [1.48-2.05],2.7303784817495616e-11
GRSF1,G-rich sequence factor 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14372,911,1.11 [1.03-1.20],0.0085868047187338
GRSF1,G-rich sequence factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17369,264,1.24 [1.08-1.43],0.0021298527929676
