Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18951,3505,1.18 [1.11-1.26],1.2312538466786314e-07
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16669,1234,1.24 [1.12-1.38],6.320147567568665e-05
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12770,2215,1.12 [1.04-1.21],0.0042469776657183
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16279,392,1.32 [1.09-1.59],0.0037001786487837
CTSE,Cathepsin E,Chapter II Neoplasms,Benign lipomatous neoplasm,19498,221,1.38 [1.08-1.77],0.0095695756248636
CTSE,Cathepsin E,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19650,38,2.18 [1.24-3.84],0.0066981747156833
CTSE,Cathepsin E,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14197,111,1.65 [1.17-2.33],0.004105236435942
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,13115,47,2.34 [1.43-3.82],0.0006800909310421
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19512,122,1.54 [1.11-2.13],0.0098956298789226
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13380,312,1.51 [1.22-1.85],0.0001014494994574
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13389,321,1.83 [1.50-2.24],2.6353586023093223e-09
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19507,117,1.56 [1.12-2.18],0.0087418630801784
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14898,1830,1.27 [1.16-1.38],7.00603113009396e-08
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19727,241,1.76 [1.40-2.21],1.090255534900328e-06
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17388,156,2.27 [1.71-3.00],1.1819416408502406e-08
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2109,80,1.97 [1.35-2.87],0.0004200474536415
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2242,246,1.48 [1.19-1.83],0.0004485250950203
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2075,47,2.16 [1.31-3.54],0.0024299105633166
CTSE,Cathepsin E,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19045,1813,1.39 [1.28-1.52],4.2495944835149496e-14
CTSE,Cathepsin E,Chapter IX Diseases of the circulatory system,Cardiac arrest,7940,221,1.41 [1.10-1.81],0.0069389368972679
CTSE,Cathepsin E,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19496,1373,1.15 [1.04-1.27],0.0066083383771394
