Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBM17,Splicing factor 45,Chapter II Neoplasms,Benign lipomatous neoplasm,19867,231,0.77 [0.65-0.91],0.0029141205070353
RBM17,Splicing factor 45,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7222,826,0.88 [0.81-0.97],0.0063643108386726
RBM17,Splicing factor 45,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18692,61,1.53 [1.15-2.04],0.0036759592254523
RBM17,Splicing factor 45,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19815,1184,1.17 [1.09-1.26],9.410724702186736e-06
RBM17,Splicing factor 45,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19962,290,0.74 [0.64-0.87],0.000194157042392
RBM17,Splicing factor 45,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19908,236,0.65 [0.54-0.77],1.2559348691093514e-06
RBM17,Splicing factor 45,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15028,176,0.75 [0.62-0.92],0.0048919610893267
RBM17,Splicing factor 45,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19124,128,0.70 [0.55-0.89],0.0030623538682269
RBM17,Splicing factor 45,Chapter X Diseases of the respiratory system,Bronchiectasis,16851,439,1.19 [1.06-1.34],0.0026667323265339
RBM17,Splicing factor 45,Chapter X Diseases of the respiratory system,Interstitial lung disease,19005,445,1.17 [1.04-1.31],0.0088252678131065
RBM17,Splicing factor 45,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13672,1020,0.90 [0.83-0.97],0.0074435689872623
RBM17,Splicing factor 45,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12856,657,1.14 [1.03-1.25],0.0080994087757184
RBM17,Splicing factor 45,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19789,431,1.20 [1.06-1.35],0.0026943092583351
RBM17,Splicing factor 45,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20098,57,1.75 [1.34-2.28],3.9188688765643686e-05
RBM17,Splicing factor 45,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14889,2690,1.08 [1.03-1.13],0.0029398700160941
RBM17,Splicing factor 45,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",20102,61,1.54 [1.17-2.04],0.0022540009165541
RBM17,Splicing factor 45,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19446,88,1.52 [1.20-1.92],0.0004697996568539
