Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C8B,Complement component C8 beta chain,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20173,103,0.44 [0.24-0.80],0.0069407461486166
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19981,240,0.59 [0.40-0.88],0.0095734714863287
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17797,155,0.50 [0.31-0.81],0.0047948730392541
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2278,252,0.55 [0.37-0.82],0.0032254056239243
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,18279,378,0.65 [0.47-0.89],0.0073855795705826
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,AV-block,15465,568,0.68 [0.52-0.89],0.0046431629833001
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Cardiac arrest,8126,225,0.57 [0.38-0.85],0.0060672396618261
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20051,88,0.43 [0.23-0.81],0.009603603567603
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Hypotension,20040,1340,0.78 [0.66-0.93],0.0050570143755162
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20146,546,0.59 [0.46-0.77],0.0001075678747913
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19658,245,0.53 [0.36-0.78],0.0013361157319582
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15322,821,0.70 [0.57-0.87],0.0015010184302876
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Parkinson's disease,20163,345,0.63 [0.46-0.88],0.0071983861638286
C8B,Complement component C8 beta chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19991,222,0.58 [0.38-0.87],0.0090094885728118
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Gastric ulcer,14396,366,0.60 [0.43-0.82],0.0017375795787083
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14582,552,0.67 [0.51-0.87],0.002672119331555
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19394,99,0.37 [0.20-0.67],0.0010207200613451
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Ventral hernia,15517,234,0.43 [0.29-0.64],3.233882051878627e-05
C8B,Complement component C8 beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18391,509,0.69 [0.52-0.90],0.0072143498824272
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19375,2670,0.83 [0.73-0.93],0.0021665793650125
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17284,579,0.66 [0.51-0.85],0.0015429643775993
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14940,2693,0.82 [0.73-0.93],0.0014759283437302
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18386,1681,0.78 [0.67-0.91],0.0012702974868298
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12962,715,0.64 [0.50-0.81],0.0001978894576189
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17291,586,0.64 [0.50-0.83],0.0006743132461643
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,16909,204,0.56 [0.36-0.86],0.0082416841715148
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18384,1679,0.73 [0.62-0.85],4.044165173264261e-05
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8840,1839,0.82 [0.71-0.95],0.0080638442685537
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8564,1563,0.81 [0.69-0.95],0.008838449590796
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,8169,49,0.31 [0.13-0.75],0.0090260785009014
