Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SRPK2,SRSF protein kinase 2,Chapter II Neoplasms,Melanocytic naevi of trunk,23097,78,1.36 [1.11-1.68],0.0031148621420989
SRPK2,SRSF protein kinase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22762,1428,1.11 [1.06-1.18],7.609365731061558e-05
SRPK2,SRSF protein kinase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22947,359,0.83 [0.73-0.93],0.0021782322564448
SRPK2,SRSF protein kinase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22884,296,0.73 [0.64-0.84],1.0492871168950476e-05
SRPK2,SRSF protein kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22841,1428,1.09 [1.03-1.15],0.0027836137868022
SRPK2,SRSF protein kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19456,1382,1.09 [1.03-1.15],0.0021127845769751
SRPK2,SRSF protein kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22279,2137,1.07 [1.02-1.12],0.0038254259927799
SRPK2,SRSF protein kinase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12091,209,1.22 [1.07-1.39],0.0037023190529077
SRPK2,SRSF protein kinase 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19827,1454,1.09 [1.04-1.15],0.0012578771855215
SRPK2,SRSF protein kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23116,81,1.36 [1.11-1.66],0.0030121583840761
SRPK2,SRSF protein kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23107,72,1.34 [1.08-1.67],0.007741165765812
SRPK2,SRSF protein kinase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20980,6112,1.04 [1.01-1.06],0.0078837179271367
SRPK2,SRSF protein kinase 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22582,2295,1.06 [1.01-1.11],0.0084859274646577
SRPK2,SRSF protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19501,311,0.83 [0.73-0.94],0.0050816833244457
SRPK2,SRSF protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14716,789,1.10 [1.02-1.18],0.0094808995238295
SRPK2,SRSF protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23026,782,1.10 [1.03-1.19],0.0073201512384644
SRPK2,SRSF protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22952,544,1.12 [1.03-1.22],0.0090365819670637
SRPK2,SRSF protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23098,69,1.42 [1.14-1.77],0.0015956618554199
SRPK2,SRSF protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19470,280,0.82 [0.71-0.94],0.0055976565664532
SRPK2,SRSF protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14478,551,1.13 [1.03-1.23],0.0062463600958212
SRPK2,SRSF protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23102,73,1.36 [1.09-1.69],0.0059082652839702
