Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GBP4,Guanylate-binding protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21762,4138,1.09 [1.03-1.15],0.0039651565819796
GBP4,Guanylate-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22292,1402,1.16 [1.06-1.27],0.0017513718961679
GBP4,Guanylate-binding protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11835,203,1.36 [1.09-1.70],0.0070587081740421
GBP4,Guanylate-binding protein 4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22516,62,1.70 [1.22-2.37],0.0016834122209161
GBP4,Guanylate-binding protein 4,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22288,57,1.66 [1.15-2.40],0.0066971013287056
GBP4,Guanylate-binding protein 4,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21473,152,0.65 [0.47-0.90],0.0097946125450072
GBP4,Guanylate-binding protein 4,Chapter X Diseases of the respiratory system,Pneumothorax,19897,161,0.66 [0.48-0.90],0.0097070823338934
GBP4,Guanylate-binding protein 4,Chapter XI Diseases of the digestive system,Constipation,22363,2091,1.11 [1.03-1.20],0.0080232231176733
GBP4,Guanylate-binding protein 4,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,22609,24,2.08 [1.34-3.23],0.0010318992632626
GBP4,Guanylate-binding protein 4,Chapter XI Diseases of the digestive system,Impacted teeth,22613,22,2.25 [1.49-3.41],0.0001279788782063
GBP4,Guanylate-binding protein 4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16422,2137,1.11 [1.03-1.20],0.0080225355435689
GBP4,Guanylate-binding protein 4,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,22605,28,1.92 [1.23-3.00],0.0040397541606716
GBP4,Guanylate-binding protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,22297,300,1.29 [1.06-1.56],0.0092041863276695
GBP4,Guanylate-binding protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,21446,227,1.36 [1.09-1.69],0.0060844415914621
