Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYOM3,Myomesin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19376,1411,1.11 [1.05-1.17],0.0001804739661651
MYOM3,Myomesin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18969,3450,1.05 [1.02-1.09],0.0036001219063145
MYOM3,Myomesin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18951,3505,1.06 [1.02-1.10],0.0013542039299032
MYOM3,Myomesin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18352,387,1.23 [1.11-1.36],0.0001052115599147
MYOM3,Myomesin-3,Chapter II Neoplasms,Lung cancer and mesothelioma,12580,421,0.80 [0.72-0.89],3.682496980145899e-05
MYOM3,Myomesin-3,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14339,253,1.25 [1.10-1.43],0.000523744821821
MYOM3,Myomesin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13817,749,1.12 [1.04-1.21],0.0040025055715495
MYOM3,Myomesin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17300,68,1.55 [1.23-1.97],0.0002709164423819
MYOM3,Myomesin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,18853,503,1.15 [1.04-1.26],0.0039264105742735
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10089,2370,1.15 [1.10-1.20],1.7661380323210034e-10
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Cardiac arrest,7940,221,1.28 [1.11-1.47],0.0006496109298585
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Conduction disorders,15839,1287,1.10 [1.03-1.16],0.0019887437239549
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16002,7596,1.08 [1.06-1.11],3.051422040233799e-10
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Endocarditis,14628,76,1.45 [1.15-1.83],0.0018377816595072
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Hypertension,17043,6706,1.07 [1.04-1.09],1.4375151242771536e-06
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17047,6710,1.07 [1.04-1.09],9.25280338851904e-07
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10576,239,1.24 [1.08-1.41],0.0017262537312566
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10464,127,1.34 [1.12-1.61],0.0014351730705835
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Other arrhythmias,15045,493,1.18 [1.08-1.30],0.0004376723050392
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15737,1185,1.11 [1.04-1.18],0.0008513998419555
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8063,344,1.25 [1.12-1.40],9.532063286613332e-05
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18483,359,1.15 [1.04-1.29],0.0097545384280402
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Varicose veins,18557,433,1.15 [1.04-1.27],0.0056266247249794
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19496,783,1.12 [1.04-1.21],0.0026620601338418
MYOM3,Myomesin-3,Chapter V Mental and behavioural disorders,Smoking dependency,19305,979,0.89 [0.83-0.95],0.0003803820321832
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18548,423,1.23 [1.11-1.36],4.699694641533126e-05
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19720,61,1.60 [1.24-2.05],0.0002894050412067
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19184,2814,1.07 [1.03-1.11],0.000997483307339
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,Motor neuron disease,12409,166,1.43 [1.22-1.68],1.34109502914454e-05
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19147,1022,1.16 [1.09-1.24],4.2832295444968445e-06
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,Neurological diseases,18502,3505,1.10 [1.06-1.14],7.697206658360354e-08
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18461,336,1.18 [1.06-1.32],0.0034182251820819
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19671,290,1.35 [1.20-1.52],7.725495770293193e-07
