Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CSPG5,Chondroitin sulfate proteoglycan 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19281,1176,0.85 [0.75-0.96],0.0097487435566033
CSPG5,Chondroitin sulfate proteoglycan 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16505,1146,0.85 [0.75-0.96],0.0085304926479526
CSPG5,Chondroitin sulfate proteoglycan 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2071,82,1.68 [1.19-2.38],0.003457426356615
CSPG5,Chondroitin sulfate proteoglycan 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18824,1792,0.88 [0.80-0.97],0.0094756891123375
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17908,2293,1.11 [1.03-1.20],0.0070806364532047
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16784,1196,0.85 [0.76-0.96],0.0088153347397982
CSPG5,Chondroitin sulfate proteoglycan 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2512,93,1.57 [1.12-2.19],0.0084988242258851
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15608,3181,1.12 [1.05-1.19],0.0005774689848124
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,18967,143,1.53 [1.22-1.92],0.0002661709277384
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18339,1716,1.12 [1.03-1.22],0.0096492332089057
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter XIV Diseases of the genitourinary system,Dialysis,16690,67,1.59 [1.17-2.16],0.0031325506099088
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8007,181,1.46 [1.17-1.82],0.0008110839169609
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",16452,72,1.52 [1.11-2.08],0.0087139765352575
CSPG5,Chondroitin sulfate proteoglycan 5,Chapter XIV Diseases of the genitourinary system,Uterine polyps,7858,32,1.79 [1.17-2.73],0.007005751167397
