Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.13 [1.04-1.22],0.0038596761317739
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.12 [1.04-1.21],0.0022424591672662
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21339,137,1.54 [1.21-1.96],0.0003987273048673
CES2,Cocaine esterase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10988,86,0.53 [0.36-0.79],0.0015920454437167
CES2,Cocaine esterase,Chapter II Neoplasms,Benign neoplasm: Descending colon,23027,252,1.30 [1.09-1.56],0.0042891670470926
CES2,Cocaine esterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22439,70,1.58 [1.14-2.19],0.006200695584443
CES2,Cocaine esterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,1.07 [1.02-1.13],0.0087290312320346
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21581,112,1.67 [1.29-2.17],0.0001091561025099
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15427,430,1.34 [1.17-1.54],3.6650168671560514e-05
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15174,177,1.35 [1.09-1.68],0.0063378910952193
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23055,317,1.58 [1.35-1.84],1.029574880047214e-08
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20278,185,1.70 [1.39-2.08],2.84249066858328e-07
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2475,101,1.56 [1.18-2.05],0.0015374274971573
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2639,307,1.33 [1.12-1.56],0.0007688215617264
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20178,85,1.51 [1.12-2.05],0.0072185886157719
CES2,Cocaine esterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22222,2129,1.42 [1.34-1.51],2.764769780126706e-29
CES2,Cocaine esterase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22897,93,1.74 [1.33-2.28],6.142985247255676e-05
CES2,Cocaine esterase,Chapter IX Diseases of the circulatory system,Oesophageal varices,21228,64,1.58 [1.12-2.23],0.0084802450886396
CES2,Cocaine esterase,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21210,46,1.69 [1.14-2.49],0.0083160059229378
