Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCDC134,Coiled-coil domain-containing protein 134,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.10 [1.03-1.17],0.0049947068041352
CCDC134,Coiled-coil domain-containing protein 134,Chapter II Neoplasms,Benign lipomatous neoplasm,19822,228,0.67 [0.51-0.88],0.0047750917139288
CCDC134,Coiled-coil domain-containing protein 134,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19546,61,1.68 [1.15-2.44],0.0073158738207757
CCDC134,Coiled-coil domain-containing protein 134,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19449,2939,1.15 [1.07-1.23],0.0001320846594692
CCDC134,Coiled-coil domain-containing protein 134,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18639,60,1.85 [1.28-2.68],0.0010059328163033
CCDC134,Coiled-coil domain-containing protein 134,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19659,1640,1.18 [1.08-1.30],0.000431478263363
CCDC134,Coiled-coil domain-containing protein 134,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19657,1638,1.18 [1.07-1.29],0.0005075193256852
CCDC134,Coiled-coil domain-containing protein 134,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19769,1190,1.31 [1.18-1.46],2.614569900039343e-07
CCDC134,Coiled-coil domain-containing protein 134,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19857,240,0.62 [0.47-0.82],0.0007150450028387
CCDC134,Coiled-coil domain-containing protein 134,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13977,734,1.22 [1.07-1.40],0.0033416788721687
CCDC134,Coiled-coil domain-containing protein 134,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18732,5489,1.07 [1.02-1.13],0.009500477650324
CCDC134,Coiled-coil domain-containing protein 134,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18660,70,1.62 [1.14-2.32],0.007704124969851
CCDC134,Coiled-coil domain-containing protein 134,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18825,235,1.53 [1.23-1.89],9.48964858011686e-05
CCDC134,Coiled-coil domain-containing protein 134,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16850,779,1.23 [1.08-1.40],0.0018705560887984
CCDC134,Coiled-coil domain-containing protein 134,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19958,165,1.50 [1.16-1.94],0.0021889146986154
CCDC134,Coiled-coil domain-containing protein 134,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18989,35,2.06 [1.37-3.11],0.0005453101732099
CCDC134,Coiled-coil domain-containing protein 134,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20063,67,1.61 [1.13-2.28],0.0084075309966028
CCDC134,Coiled-coil domain-containing protein 134,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20055,59,1.68 [1.16-2.43],0.0059337426160632
CCDC134,Coiled-coil domain-containing protein 134,Chapter X Diseases of the respiratory system,Bronchiectasis,16809,442,1.31 [1.11-1.56],0.0017651798219595
CCDC134,Coiled-coil domain-containing protein 134,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16430,63,1.74 [1.22-2.48],0.0022812951889856
CCDC134,Coiled-coil domain-containing protein 134,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19097,2730,1.13 [1.05-1.22],0.0006902878376608
CCDC134,Coiled-coil domain-containing protein 134,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18205,5230,1.08 [1.03-1.14],0.0034810845375524
CCDC134,Coiled-coil domain-containing protein 134,Chapter X Diseases of the respiratory system,Other diseases of pleura,19817,2281,1.13 [1.04-1.22],0.0026806420582083
CCDC134,Coiled-coil domain-containing protein 134,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19148,669,1.24 [1.08-1.43],0.0021988029841803
CCDC134,Coiled-coil domain-containing protein 134,Chapter XI Diseases of the digestive system,Umbilical hernia,15414,223,0.68 [0.51-0.90],0.0066989739506184
CCDC134,Coiled-coil domain-containing protein 134,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12824,658,1.25 [1.08-1.44],0.0021001094307404
CCDC134,Coiled-coil domain-containing protein 134,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19983,652,1.26 [1.09-1.45],0.001886186513428
CCDC134,Coiled-coil domain-containing protein 134,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19941,459,1.26 [1.06-1.49],0.008124032916435
